Wednesday, February 7, 2024
53317348947000,STATE,Idle,EVENT,none,LOOK_AT,2.829922,359.7184,9.813279,POSITION,0.004483373,1.95193,0.07398652
53317363754000,STATE,Idle,EVENT,none,LOOK_AT,2.851881,359.7351,9.807177,POSITION,0.004620206,1.951834,0.07390884
53317380998000,STATE,Idle,EVENT,none,LOOK_AT,2.850354,359.7826,9.788946,POSITION,0.004736488,1.951745,0.0738462
53317394949000,STATE,Idle,EVENT,none,LOOK_AT,2.872135,359.7799,9.838728,POSITION,0.004872271,1.951618,0.07381623
53317407944000,STATE,Idle,EVENT,none,LOOK_AT,2.892568,359.7937,9.863457,POSITION,0.005129043,1.951471,0.07376593
53317425468000,STATE,Idle,EVENT,none,LOOK_AT,2.895244,359.8508,9.835058,POSITION,0.00520606,1.951348,0.07382042
53317440953000,STATE,Idle,EVENT,none,LOOK_AT,2.91534,359.8363,9.837062,POSITION,0.005309724,1.951256,0.07387111
53317453273000,STATE,Idle,EVENT,none,LOOK_AT,2.953324,359.868,9.779756,POSITION,0.00539561,1.951146,0.0739181
53317466557000,STATE,Idle,EVENT,none,LOOK_AT,3.000024,359.9245,9.697075,POSITION,0.00543809,1.951037,0.07398545
53317485780000,STATE,Idle,EVENT,none,LOOK_AT,3.024981,359.9242,9.691643,POSITION,0.005514856,1.950966,0.0740777
53317499624000,STATE,Idle,EVENT,none,LOOK_AT,3.056304,359.9164,9.733577,POSITION,0.005639195,1.950922,0.07416411
53317521271000,STATE,Idle,EVENT,none,LOOK_AT,3.066994,359.9857,9.74154,POSITION,0.005739309,1.950909,0.07426777
53317540538000,STATE,Idle,EVENT,none,LOOK_AT,3.075415,359.9509,9.737782,POSITION,0.005862631,1.950888,0.07432704
53317552523000,STATE,Idle,EVENT,none,LOOK_AT,3.094948,-0.001681692,9.676302,POSITION,0.005999076,1.950822,0.07439507
53317582617000,STATE,Idle,EVENT,none,LOOK_AT,3.083099,0.0170722,9.662922,POSITION,0.005998157,1.950755,0.07436527
53317594172000,STATE,Idle,EVENT,none,LOOK_AT,3.120786,359.9839,9.6515,POSITION,0.006176538,1.950725,0.0743891
53317605764000,STATE,Idle,EVENT,none,LOOK_AT,3.142986,359.9796,9.648652,POSITION,0.006238659,1.950709,0.07436706
53317634351000,STATE,Idle,EVENT,none,LOOK_AT,3.12688,359.9869,9.610054,POSITION,0.006316646,1.950679,0.07432071
53317647089000,STATE,Idle,EVENT,none,LOOK_AT,3.115794,-0.003917275,9.607174,POSITION,0.006346121,1.950671,0.07431658
53317661331000,STATE,Idle,EVENT,none,LOOK_AT,3.109498,0.01921571,9.588758,POSITION,0.00636658,1.950667,0.07431615
53317674793000,STATE,Idle,EVENT,none,LOOK_AT,3.107715,0.007583191,9.580597,POSITION,0.00641151,1.950666,0.07433524
53317698722000,STATE,Idle,EVENT,none,LOOK_AT,3.096713,359.9713,9.580318,POSITION,0.006490733,1.950657,0.07437745
53317703680000,STATE,Idle,EVENT,none,LOOK_AT,3.08547,359.9427,9.536483,POSITION,0.006543414,1.950666,0.07440151
53317716965000,STATE,Idle,EVENT,none,LOOK_AT,3.084142,359.9433,9.497839,POSITION,0.006548291,1.950657,0.07440858
53317734352000,STATE,Idle,EVENT,none,LOOK_AT,3.073637,359.9867,9.460938,POSITION,0.006514413,1.950644,0.07438412
53317754972000,STATE,Idle,EVENT,none,LOOK_AT,3.092755,359.9749,9.461061,POSITION,0.006532514,1.950669,0.07436664
53317770535000,STATE,Idle,EVENT,none,LOOK_AT,3.093847,359.9883,9.503657,POSITION,0.006545528,1.950714,0.07433166
53317784796000,STATE,Idle,EVENT,none,LOOK_AT,3.085809,0.01632985,9.490146,POSITION,0.006548967,1.95071,0.07430454
53317799413000,STATE,Idle,EVENT,none,LOOK_AT,3.070422,0.02498848,9.497438,POSITION,0.006587055,1.950743,0.07430889
53317821650000,STATE,Idle,EVENT,none,LOOK_AT,3.063197,0.01258617,9.537516,POSITION,0.006705011,1.950825,0.07431667
53317835722000,STATE,Idle,EVENT,none,LOOK_AT,3.039353,0.08712444,9.445484,POSITION,0.006822088,1.950863,0.07427558
53317849803000,STATE,Idle,EVENT,none,LOOK_AT,3.043636,0.07862355,9.466242,POSITION,0.006926026,1.950883,0.07424198
53317870695000,STATE,Idle,EVENT,none,LOOK_AT,3.046317,0.1460647,9.458107,POSITION,0.00702036,1.95084,0.07411859
53317874513000,STATE,Idle,EVENT,none,LOOK_AT,3.045186,0.248368,9.425013,POSITION,0.007144105,1.950803,0.0739767
53317899595000,STATE,Idle,EVENT,none,LOOK_AT,3.046006,0.1746331,9.474163,POSITION,0.00732023,1.950792,0.07387125
53317913747000,STATE,Idle,EVENT,none,LOOK_AT,3.049759,0.1860351,9.470188,POSITION,0.007487541,1.95077,0.07377792
53317926894000,STATE,Idle,EVENT,none,LOOK_AT,3.043211,0.2724775,9.412286,POSITION,0.007550607,1.950704,0.07366154
53317948955000,STATE,Idle,EVENT,none,LOOK_AT,3.0476,0.3382457,9.36765,POSITION,0.007583351,1.950586,0.07355732
53317954861000,STATE,Idle,EVENT,none,LOOK_AT,3.073653,0.3597719,9.294604,POSITION,0.007668485,1.950496,0.07350142
53317977863000,STATE,Idle,EVENT,none,LOOK_AT,3.09725,0.3618043,9.291368,POSITION,0.00779756,1.950424,0.07349424
53317985471000,STATE,Idle,EVENT,none,LOOK_AT,3.099675,0.3934716,9.25537,POSITION,0.007893514,1.950344,0.07347266
53318007004000,STATE,Idle,EVENT,none,LOOK_AT,3.118469,0.4091414,9.214062,POSITION,0.007981746,1.950291,0.07345968
53318025409000,STATE,Idle,EVENT,none,LOOK_AT,3.109302,0.3415967,9.241583,POSITION,0.008059738,1.950317,0.07352602
53318041849000,STATE,Idle,EVENT,none,LOOK_AT,3.125051,0.3285865,9.206089,POSITION,0.008082305,1.95027,0.07353126
53318060223000,STATE,Idle,EVENT,none,LOOK_AT,3.12558,0.3411954,9.192051,POSITION,0.008070697,1.950258,0.07352974
53318076959000,STATE,Idle,EVENT,none,LOOK_AT,3.109465,0.2970994,9.207778,POSITION,0.007986173,1.950314,0.07355793
53318090001000,STATE,Idle,EVENT,none,LOOK_AT,3.080876,0.2578111,9.197335,POSITION,0.007955953,1.950343,0.07358477
53318100619000,STATE,Idle,EVENT,none,LOOK_AT,3.079056,0.2280734,9.209859,POSITION,0.007877246,1.950415,0.07362738
53318117571000,STATE,Idle,EVENT,none,LOOK_AT,3.06151,0.2144344,9.22499,POSITION,0.007815074,1.950478,0.07369101
53318130738000,STATE,Idle,EVENT,none,LOOK_AT,3.05444,0.154786,9.238697,POSITION,0.007769267,1.950582,0.07374509
53318153111000,STATE,Idle,EVENT,none,LOOK_AT,3.056826,0.1444191,9.275999,POSITION,0.007709675,1.950682,0.07375543
53318164958000,STATE,Idle,EVENT,none,LOOK_AT,3.030683,0.1408085,9.281029,POSITION,0.007586079,1.950772,0.07375132
53318175870000,STATE,Idle,EVENT,none,LOOK_AT,3.020443,0.1405369,9.256616,POSITION,0.007518624,1.950783,0.07373093
53318201743000,STATE,Idle,EVENT,none,LOOK_AT,3.007554,0.05073566,9.252645,POSITION,0.00752075,1.950751,0.07363883
53318219189000,STATE,Idle,EVENT,none,LOOK_AT,2.992494,0.01951004,9.284532,POSITION,0.00755842,1.950764,0.07359348
53318232406000,STATE,Idle,EVENT,none,LOOK_AT,2.980891,0.002051886,9.282846,POSITION,0.007589031,1.950804,0.07354922
53318249026000,STATE,Idle,EVENT,none,LOOK_AT,2.964918,0.01475754,9.294241,POSITION,0.007601081,1.950838,0.0735193
53318268882000,STATE,Idle,EVENT,none,LOOK_AT,2.958715,0.02307728,9.290664,POSITION,0.00762204,1.950856,0.07348976
53318291418000,STATE,Idle,EVENT,none,LOOK_AT,2.962607,0.03256971,9.2647,POSITION,0.007691829,1.950859,0.07349212
53318300928000,STATE,Idle,EVENT,none,LOOK_AT,2.954963,0.03887745,9.232336,POSITION,0.00779952,1.950874,0.07344191
53318314215000,STATE,Idle,EVENT,none,LOOK_AT,2.961644,0.0304538,9.211784,POSITION,0.007892396,1.950895,0.07338987
53318343235000,STATE,Idle,EVENT,none,LOOK_AT,2.947999,0.07259835,9.21954,POSITION,0.008068976,1.950946,0.07323901
53318357720000,STATE,Idle,EVENT,none,LOOK_AT,2.924636,0.08256032,9.244378,POSITION,0.008130988,1.950971,0.07315045
53318372380000,STATE,Idle,EVENT,none,LOOK_AT,2.917581,0.06826115,9.267395,POSITION,0.008182908,1.950979,0.07306534
53318389486000,STATE,Idle,EVENT,none,LOOK_AT,2.916305,0.0873775,9.251898,POSITION,0.008201359,1.950968,0.07301536
53318399587000,STATE,Idle,EVENT,none,LOOK_AT,2.912531,0.1030652,9.229657,POSITION,0.008220173,1.950955,0.07298104
53318417967000,STATE,Idle,EVENT,none,LOOK_AT,2.922726,0.09486192,9.23303,POSITION,0.008267024,1.950972,0.07295309
53318432934000,STATE,Idle,EVENT,none,LOOK_AT,2.91446,0.09784739,9.250246,POSITION,0.008317221,1.950968,0.07293592
53318441775000,STATE,Idle,EVENT,none,LOOK_AT,2.90532,0.137797,9.238707,POSITION,0.008335887,1.950981,0.07293922
53318463439000,STATE,Idle,EVENT,none,LOOK_AT,2.894083,0.1515937,9.262659,POSITION,0.008404499,1.951003,0.0729517
53318477494000,STATE,Idle,EVENT,none,LOOK_AT,2.875188,0.1693429,9.320546,POSITION,0.008483419,1.951025,0.07295799
53318489717000,STATE,Idle,EVENT,none,LOOK_AT,2.889928,0.1960872,9.276908,POSITION,0.008527057,1.951022,0.07297976
53318520345000,STATE,Idle,EVENT,none,LOOK_AT,2.903391,0.1760271,9.253787,POSITION,0.008569851,1.950977,0.07303591
53318531916000,STATE,Idle,EVENT,none,LOOK_AT,2.916732,0.1663285,9.219603,POSITION,0.008667865,1.950932,0.07307665
53318545378000,STATE,Idle,EVENT,none,LOOK_AT,2.941555,0.1667349,9.187998,POSITION,0.008715631,1.95089,0.07309021
53318565250000,STATE,Idle,EVENT,none,LOOK_AT,2.936721,0.187292,9.199763,POSITION,0.008776054,1.950854,0.07312883
53318585273000,STATE,Idle,EVENT,none,LOOK_AT,2.938477,0.1998775,9.223465,POSITION,0.008855835,1.950849,0.0731759
53318606478000,STATE,Idle,EVENT,none,LOOK_AT,2.958007,0.2331555,9.214466,POSITION,0.008946718,1.950811,0.07332518
53318621445000,STATE,Idle,EVENT,none,LOOK_AT,2.979204,0.2442476,9.136154,POSITION,0.00893152,1.950745,0.07340366
53318638849000,STATE,Idle,EVENT,none,LOOK_AT,2.985482,0.2374563,9.104757,POSITION,0.008937028,1.950686,0.073475
53318657861000,STATE,Idle,EVENT,none,LOOK_AT,3.003533,0.1947288,9.124612,POSITION,0.008971032,1.950639,0.07361802
53318665448000,STATE,Idle,EVENT,none,LOOK_AT,2.997275,0.2083937,9.192638,POSITION,0.008983035,1.950688,0.07369173
53318686399000,STATE,Idle,EVENT,none,LOOK_AT,2.989802,0.2358056,9.286959,POSITION,0.008953121,1.950723,0.07373195
53318706237000,STATE,Idle,EVENT,none,LOOK_AT,2.938225,0.32445,9.322927,POSITION,0.008840118,1.950759,0.07384028
53318721362000,STATE,Idle,EVENT,none,LOOK_AT,2.958875,0.3148043,9.282373,POSITION,0.008824619,1.950746,0.07391038
53318735274000,STATE,Idle,EVENT,none,LOOK_AT,2.966909,0.2998401,9.276842,POSITION,0.00883605,1.950709,0.0739589
53318751653000,STATE,Idle,EVENT,none,LOOK_AT,2.965459,0.3078029,9.264576,POSITION,0.008832501,1.950661,0.07399597
53318761778000,STATE,Idle,EVENT,none,LOOK_AT,2.96577,0.3258241,9.294216,POSITION,0.008851821,1.950648,0.07401258
53318775664000,STATE,Idle,EVENT,none,LOOK_AT,2.985986,0.35998,9.335413,POSITION,0.008874007,1.950647,0.07403151
53318790965000,STATE,Idle,EVENT,none,LOOK_AT,2.972726,0.3889987,9.331875,POSITION,0.008857292,1.950644,0.07405439
53318803562000,STATE,Idle,EVENT,none,LOOK_AT,3.002586,0.4131385,9.33515,POSITION,0.008804617,1.950619,0.07410219
53318823848000,STATE,Idle,EVENT,none,LOOK_AT,3.025257,0.3895567,9.325303,POSITION,0.008749226,1.950561,0.07418278
53318835660000,STATE,Idle,EVENT,none,LOOK_AT,3.021029,0.364606,9.315566,POSITION,0.008722425,1.950524,0.07423579
53318844736000,STATE,Idle,EVENT,none,LOOK_AT,3.023667,0.3469413,9.297988,POSITION,0.008680858,1.950482,0.07428528
53318867398000,STATE,Idle,EVENT,none,LOOK_AT,3.021603,0.3351847,9.278551,POSITION,0.008642495,1.95048,0.07431154
53318873788000,STATE,Idle,EVENT,none,LOOK_AT,3.009595,0.3378726,9.300591,POSITION,0.008616386,1.950505,0.07434528
53318886198000,STATE,Idle,EVENT,none,LOOK_AT,3.006113,0.3156188,9.331676,POSITION,0.008612962,1.950552,0.07434933
53318909945000,STATE,Idle,EVENT,none,LOOK_AT,3.003374,0.3154078,9.337252,POSITION,0.00856397,1.950588,0.07433554
53318918366000,STATE,Idle,EVENT,none,LOOK_AT,3.008444,0.3053353,9.334782,POSITION,0.008517718,1.950586,0.07431831
53318930049000,STATE,Idle,EVENT,none,LOOK_AT,3.021195,0.3003933,9.345927,POSITION,0.008481654,1.950588,0.07431372
53318947739000,STATE,Idle,EVENT,none,LOOK_AT,3.040579,0.2960064,9.340609,POSITION,0.008455021,1.950579,0.07429045
53318956578000,STATE,Idle,EVENT,none,LOOK_AT,3.036602,0.3075804,9.319121,POSITION,0.008415193,1.950554,0.07427591
53318969089000,STATE,Idle,EVENT,none,LOOK_AT,3.025618,0.3269741,9.315936,POSITION,0.008388106,1.950575,0.07427965
53318989104000,STATE,Idle,EVENT,none,LOOK_AT,3.010689,0.3158763,9.321378,POSITION,0.008391461,1.950646,0.074286
53318999915000,STATE,Idle,EVENT,none,LOOK_AT,2.980102,0.2975807,9.348046,POSITION,0.008405806,1.950724,0.07427903
53319015684000,STATE,Idle,EVENT,none,LOOK_AT,2.938021,0.277939,9.379734,POSITION,0.008391045,1.950812,0.07424595
53319026615000,STATE,Idle,EVENT,none,LOOK_AT,2.902755,0.2989283,9.375059,POSITION,0.008356149,1.950908,0.07419995
53319039867000,STATE,Idle,EVENT,none,LOOK_AT,2.874408,0.310995,9.395063,POSITION,0.008312628,1.951008,0.07412919
53319057149000,STATE,Idle,EVENT,none,LOOK_AT,2.859071,0.3148167,9.424738,POSITION,0.00827676,1.951106,0.0740599
53319067181000,STATE,Idle,EVENT,none,LOOK_AT,2.837043,0.3167068,9.420592,POSITION,0.008245565,1.95118,0.07401519
53319086307000,STATE,Idle,EVENT,none,LOOK_AT,2.811447,0.2848235,9.414817,POSITION,0.008241204,1.951268,0.0739691
53319100440000,STATE,Idle,EVENT,none,LOOK_AT,2.784096,0.2851627,9.408597,POSITION,0.008226725,1.951353,0.07392372
53319108154000,STATE,Idle,EVENT,none,LOOK_AT,2.780313,0.26463,9.413245,POSITION,0.008208506,1.95144,0.07383869
53319130967000,STATE,Idle,EVENT,none,LOOK_AT,2.747606,0.2877823,9.430905,POSITION,0.008183146,1.951506,0.07375107
53319138106000,STATE,Idle,EVENT,none,LOOK_AT,2.726811,0.2607336,9.424822,POSITION,0.008168696,1.951564,0.07366473
53319152588000,STATE,Idle,EVENT,none,LOOK_AT,2.706274,0.2579323,9.407768,POSITION,0.008149074,1.951598,0.07358077
53319178046000,STATE,Idle,EVENT,none,LOOK_AT,2.690102,0.2371247,9.411213,POSITION,0.008146743,1.951624,0.07347985
53319191054000,STATE,Idle,EVENT,none,LOOK_AT,2.687414,0.2223374,9.417002,POSITION,0.008148558,1.951674,0.07340258
53319205033000,STATE,Idle,EVENT,none,LOOK_AT,2.673485,0.2145473,9.379998,POSITION,0.008143184,1.951705,0.07331695
53319222744000,STATE,Idle,EVENT,none,LOOK_AT,2.669304,0.2179283,9.369592,POSITION,0.008145934,1.951722,0.07323448
53319237151000,STATE,Idle,EVENT,none,LOOK_AT,2.6402,0.2457013,9.339912,POSITION,0.008137591,1.951783,0.07309897
53319248064000,STATE,Idle,EVENT,none,LOOK_AT,2.645912,0.2402522,9.290493,POSITION,0.008167263,1.951796,0.07306692
53319265276000,STATE,Idle,EVENT,none,LOOK_AT,2.645875,0.1845871,9.274132,POSITION,0.008241762,1.951825,0.07301646
53319276065000,STATE,Idle,EVENT,none,LOOK_AT,2.636224,0.1796696,9.256691,POSITION,0.008304162,1.951855,0.07294111
53319290491000,STATE,Idle,EVENT,none,LOOK_AT,2.616419,0.1799463,9.233096,POSITION,0.008344635,1.951867,0.07284337
53319317302000,STATE,Idle,EVENT,none,LOOK_AT,2.613152,0.1925796,9.248494,POSITION,0.00838811,1.951903,0.07271536
53319328516000,STATE,Idle,EVENT,none,LOOK_AT,2.605644,0.2032335,9.272912,POSITION,0.008458908,1.951931,0.0725705
53319333333000,STATE,Idle,EVENT,none,LOOK_AT,2.589723,0.2160891,9.271749,POSITION,0.008510632,1.951959,0.07245355
53319362842000,STATE,Idle,EVENT,none,LOOK_AT,2.530596,0.2063722,9.257088,POSITION,0.008672702,1.952067,0.0721405
53319389768000,STATE,Idle,EVENT,none,LOOK_AT,2.497341,0.2363995,9.209205,POSITION,0.008737808,1.952134,0.0720837
53319406699000,STATE,Idle,EVENT,none,LOOK_AT,2.462876,0.2082018,9.25493,POSITION,0.008847104,1.952242,0.07202087
53319418710000,STATE,Idle,EVENT,none,LOOK_AT,2.445591,0.1914752,9.296794,POSITION,0.008954262,1.952375,0.07194678
53319435730000,STATE,Idle,EVENT,none,LOOK_AT,2.421846,0.2031664,9.29114,POSITION,0.009027867,1.952473,0.07183723
53319456502000,STATE,Idle,EVENT,none,LOOK_AT,2.389467,0.2167824,9.268885,POSITION,0.009079847,1.95253,0.07172273
53319467651000,STATE,Idle,EVENT,none,LOOK_AT,2.364044,0.229738,9.286705,POSITION,0.009145739,1.952583,0.07164022
53319480488000,STATE,Idle,EVENT,none,LOOK_AT,2.35407,0.2315304,9.280594,POSITION,0.009233483,1.95263,0.07156811
53319502104000,STATE,Idle,EVENT,none,LOOK_AT,2.361856,0.2127099,9.266003,POSITION,0.009333258,1.952641,0.07153551
53319518763000,STATE,Idle,EVENT,none,LOOK_AT,2.359739,0.1609585,9.225238,POSITION,0.00950905,1.952713,0.07141062
53319527698000,STATE,Idle,EVENT,none,LOOK_AT,2.339741,0.1698988,9.195349,POSITION,0.009584152,1.952685,0.07137959
53319543733000,STATE,Idle,EVENT,none,LOOK_AT,2.304188,0.1998009,9.200752,POSITION,0.009635275,1.952715,0.07134929
53319557184000,STATE,Idle,EVENT,none,LOOK_AT,2.291237,0.1787363,9.240532,POSITION,0.009724417,1.952817,0.0713295
53319571777000,STATE,Idle,EVENT,none,LOOK_AT,2.28557,0.1763828,9.251478,POSITION,0.009803203,1.95292,0.07130212
53319584425000,STATE,Idle,EVENT,none,LOOK_AT,2.270792,0.1822391,9.234681,POSITION,0.00983842,1.952966,0.07125461
53319597780000,STATE,Idle,EVENT,none,LOOK_AT,2.261579,0.1763436,9.204402,POSITION,0.009878422,1.952984,0.0711973
53319609218000,STATE,Idle,EVENT,none,LOOK_AT,2.262053,0.1614504,9.17031,POSITION,0.009935567,1.952997,0.0711614
53319631141000,STATE,Idle,EVENT,none,LOOK_AT,2.261198,0.1216542,9.168293,POSITION,0.01002751,1.953016,0.07111019
53319643524000,STATE,Idle,EVENT,none,LOOK_AT,2.252869,0.1055325,9.183094,POSITION,0.01013682,1.95303,0.0710439
53319659618000,STATE,Idle,EVENT,none,LOOK_AT,2.241799,0.1101653,9.171121,POSITION,0.01021256,1.953046,0.07097285
53319677949000,STATE,Idle,EVENT,none,LOOK_AT,2.237267,0.1069945,9.175467,POSITION,0.0103006,1.953083,0.07086576
53319688585000,STATE,Idle,EVENT,none,LOOK_AT,2.228082,0.1107232,9.167853,POSITION,0.01037214,1.953114,0.07077366
53319701555000,STATE,Idle,EVENT,none,LOOK_AT,2.219362,0.1180062,9.146473,POSITION,0.01043936,1.95315,0.07069094
53319721247000,STATE,Idle,EVENT,none,LOOK_AT,2.194231,0.09499061,9.14045,POSITION,0.01052418,1.953196,0.07061449
53319736690000,STATE,Idle,EVENT,none,LOOK_AT,2.1616,0.08484092,9.126065,POSITION,0.01067508,1.953263,0.07047055
53319748718000,STATE,Idle,EVENT,none,LOOK_AT,2.186979,0.03763255,9.120578,POSITION,0.01074822,1.953312,0.07039526
53319768208000,STATE,Idle,EVENT,none,LOOK_AT,2.182217,0.03962848,9.13154,POSITION,0.01081906,1.953338,0.07031091
53319780283000,STATE,Idle,EVENT,none,LOOK_AT,2.17875,0.03620168,9.101686,POSITION,0.01085722,1.953354,0.07021361
53319791669000,STATE,Idle,EVENT,none,LOOK_AT,2.167576,0.07267273,9.091512,POSITION,0.01087685,1.953346,0.07013902
53319806514000,STATE,Idle,EVENT,none,LOOK_AT,2.180498,0.07948823,9.082574,POSITION,0.0109213,1.953351,0.07007066
53319823826000,STATE,Idle,EVENT,none,LOOK_AT,2.192303,0.06488045,9.063979,POSITION,0.01099447,1.953329,0.07000677
53319833767000,STATE,Idle,EVENT,none,LOOK_AT,2.221411,0.04451819,8.969289,POSITION,0.01104914,1.953243,0.0699262
53319850331000,STATE,Idle,EVENT,none,LOOK_AT,2.209482,0.04177907,8.866327,POSITION,0.01104009,1.953168,0.06982106
53319861233000,STATE,Idle,EVENT,none,LOOK_AT,2.188845,0.02481196,8.828824,POSITION,0.0110282,1.953138,0.06971174
53319873975000,STATE,Idle,EVENT,none,LOOK_AT,2.167662,359.9799,8.852525,POSITION,0.01104343,1.95321,0.06963386
53319906055000,STATE,Idle,EVENT,none,LOOK_AT,2.119252,359.9431,8.874892,POSITION,0.01102444,1.953394,0.06960937
53319918319000,STATE,Idle,EVENT,none,LOOK_AT,2.059488,359.8636,8.856215,POSITION,0.01097025,1.953624,0.0695219
53319936164000,STATE,Idle,EVENT,none,LOOK_AT,2.014173,359.8551,8.841408,POSITION,0.01089079,1.953797,0.06953867
53319952571000,STATE,Idle,EVENT,none,LOOK_AT,1.974185,359.8099,8.830554,POSITION,0.01082939,1.95395,0.06955311
53319961898000,STATE,Idle,EVENT,none,LOOK_AT,1.949238,359.7447,8.855477,POSITION,0.01080053,1.954129,0.0695486
53319980621000,STATE,Idle,EVENT,none,LOOK_AT,1.9094,359.7255,8.853758,POSITION,0.01075075,1.954295,0.06951661
53319998083000,STATE,Idle,EVENT,none,LOOK_AT,1.886102,359.7576,8.855351,POSITION,0.01066652,1.954478,0.06939127
53320012853000,STATE,Idle,EVENT,none,LOOK_AT,1.842209,359.7606,8.875573,POSITION,0.01060533,1.954631,0.06929132
53320027250000,STATE,Idle,EVENT,none,LOOK_AT,1.810164,359.792,8.870816,POSITION,0.01051658,1.954765,0.06914727
53320041909000,STATE,Idle,EVENT,none,LOOK_AT,1.799664,359.8005,8.883646,POSITION,0.01043607,1.954899,0.0690231
53320058959000,STATE,Idle,EVENT,none,LOOK_AT,1.753716,359.7737,8.896547,POSITION,0.01038095,1.954995,0.06888933
53320070788000,STATE,Idle,EVENT,none,LOOK_AT,1.736044,359.7741,8.911157,POSITION,0.01032887,1.955039,0.06874334
53320081726000,STATE,Idle,EVENT,none,LOOK_AT,1.705883,359.7703,8.904688,POSITION,0.01021593,1.95515,0.06848752
53320097903000,STATE,Idle,EVENT,none,LOOK_AT,1.714226,359.7852,8.850286,POSITION,0.01016582,1.955083,0.06834733
53320116409000,STATE,Idle,EVENT,none,LOOK_AT,1.689859,359.8057,8.835305,POSITION,0.01012596,1.955007,0.068217
53320127429000,STATE,Idle,EVENT,none,LOOK_AT,1.684244,359.8157,8.811511,POSITION,0.01009858,1.954973,0.06808937
53320139572000,STATE,Idle,EVENT,none,LOOK_AT,1.673696,359.8082,8.826245,POSITION,0.01009963,1.954959,0.06796496
53320159322000,STATE,Idle,EVENT,none,LOOK_AT,1.674591,359.7916,8.824689,POSITION,0.0100982,1.954918,0.06783212
53320168666000,STATE,Idle,EVENT,none,LOOK_AT,1.664318,359.8064,8.809645,POSITION,0.01006554,1.954849,0.06769995
53320183619000,STATE,Idle,EVENT,none,LOOK_AT,1.673647,359.82,8.800298,POSITION,0.01002605,1.954786,0.06756095
53320195944000,STATE,Idle,EVENT,none,LOOK_AT,1.68882,359.8278,8.788637,POSITION,0.01000243,1.954744,0.06744902
53320207918000,STATE,Idle,EVENT,none,LOOK_AT,1.73842,359.8493,8.778502,POSITION,0.009978223,1.954713,0.06734467
53320224293000,STATE,Idle,EVENT,none,LOOK_AT,1.751864,359.859,8.732797,POSITION,0.009927477,1.954673,0.06725308
53320237944000,STATE,Idle,EVENT,none,LOOK_AT,1.74546,359.8645,8.724396,POSITION,0.009876327,1.954648,0.06719859
53320259271000,STATE,Idle,EVENT,none,LOOK_AT,1.749083,359.8552,8.724989,POSITION,0.009837079,1.954651,0.06714759
53320265029000,STATE,Idle,EVENT,none,LOOK_AT,1.724599,359.8314,8.719824,POSITION,0.009822717,1.954692,0.06709988
53320283480000,STATE,Idle,EVENT,none,LOOK_AT,1.71481,359.7943,8.727858,POSITION,0.009829919,1.954767,0.06701221
53320297339000,STATE,Idle,EVENT,none,LOOK_AT,1.686533,359.7871,8.728137,POSITION,0.009798585,1.95485,0.06689227
53320309614000,STATE,Idle,EVENT,none,LOOK_AT,1.662926,359.7916,8.711493,POSITION,0.009745324,1.954902,0.06676571
53320324786000,STATE,Idle,EVENT,none,LOOK_AT,1.641269,359.7708,8.713146,POSITION,0.009709052,1.954955,0.0666156
53320344024000,STATE,Idle,EVENT,none,LOOK_AT,1.631881,359.7581,8.710851,POSITION,0.009710249,1.955009,0.06643767
53320354355000,STATE,Idle,EVENT,none,LOOK_AT,1.61405,359.7594,8.698415,POSITION,0.00971358,1.955058,0.06628338
53320363861000,STATE,Idle,EVENT,none,LOOK_AT,1.598187,359.7572,8.687288,POSITION,0.009712659,1.955087,0.06613821
53320378676000,STATE,Idle,EVENT,none,LOOK_AT,1.569404,359.7644,8.678314,POSITION,0.009752366,1.955138,0.06597936
53320392918000,STATE,Idle,EVENT,none,LOOK_AT,1.534739,359.7756,8.66414,POSITION,0.009777858,1.955186,0.06582357
53320403235000,STATE,Idle,EVENT,none,LOOK_AT,1.517294,359.8162,8.646797,POSITION,0.00981589,1.955248,0.06567893
53320422710000,STATE,Idle,EVENT,none,LOOK_AT,1.478325,359.8111,8.652596,POSITION,0.009883802,1.955314,0.06555542
53320436398000,STATE,Idle,EVENT,none,LOOK_AT,1.431067,359.7897,8.657397,POSITION,0.009988062,1.955377,0.06543913
53320450307000,STATE,Idle,EVENT,none,LOOK_AT,1.418971,359.7697,8.659031,POSITION,0.01008653,1.955452,0.06532443
53320460364000,STATE,Idle,EVENT,none,LOOK_AT,1.418466,359.7697,8.65401,POSITION,0.01015074,1.955512,0.06520391
53320481165000,STATE,Idle,EVENT,none,LOOK_AT,1.417115,359.7569,8.624553,POSITION,0.01019971,1.955547,0.0650726
53320489948000,STATE,Idle,EVENT,none,LOOK_AT,1.405621,359.7562,8.637049,POSITION,0.0102585,1.955619,0.06494743
53320502689000,STATE,Idle,EVENT,none,LOOK_AT,1.388449,359.7598,8.636444,POSITION,0.01031903,1.955687,0.0648438
53320521515000,STATE,Idle,EVENT,none,LOOK_AT,1.372172,359.7894,8.612316,POSITION,0.01037092,1.955748,0.06474875
53320536768000,STATE,Idle,EVENT,none,LOOK_AT,1.347205,359.7757,8.572955,POSITION,0.0104584,1.955769,0.06466802
53320547547000,STATE,Idle,EVENT,none,LOOK_AT,1.338255,359.7616,8.527539,POSITION,0.01057962,1.955778,0.06459948
53320560643000,STATE,Idle,EVENT,none,LOOK_AT,1.327771,359.7465,8.510042,POSITION,0.01070423,1.955799,0.06453483
