UserID,,NSession,,ManoE4,Mano izquiera
1707920030408,STATE,Idle,EVENT,none,LOOK_AT,24.98298,263.7192,18.13621,POSITION,-1.23844,2.352178,-0.8959249
1707920030423,STATE,Idle,EVENT,none,LOOK_AT,25.02827,263.6797,18.09715,POSITION,-1.238456,2.352117,-0.8959197
1707920030437,STATE,Idle,EVENT,none,LOOK_AT,25.05671,263.684,18.06463,POSITION,-1.238422,2.352047,-0.8959006
1707920030451,STATE,Idle,EVENT,none,LOOK_AT,25.07834,263.6999,18.04718,POSITION,-1.238374,2.35197,-0.8958793
1707920030465,STATE,Idle,EVENT,none,LOOK_AT,25.08425,263.7033,18.04542,POSITION,-1.23831,2.351925,-0.8958445
1707920030478,STATE,Idle,EVENT,none,LOOK_AT,25.06967,263.7266,18.06535,POSITION,-1.23826,2.351906,-0.8958523
1707920030496,STATE,Idle,EVENT,none,LOOK_AT,25.05475,263.7301,18.093,POSITION,-1.23822,2.351914,-0.8958704
1707920030509,STATE,Idle,EVENT,none,LOOK_AT,25.02843,263.7342,18.13681,POSITION,-1.238165,2.351969,-0.8959024
1707920030531,STATE,Idle,EVENT,none,LOOK_AT,24.99854,263.734,18.16511,POSITION,-1.238091,2.352003,-0.8959256
1707920030541,STATE,Idle,EVENT,none,LOOK_AT,24.98616,263.7502,18.16875,POSITION,-1.237992,2.352078,-0.8959507
1707920030560,STATE,Idle,EVENT,none,LOOK_AT,24.97104,263.7653,18.16858,POSITION,-1.237889,2.352133,-0.8959608
1707920030569,STATE,Idle,EVENT,none,LOOK_AT,24.95784,263.8014,18.18326,POSITION,-1.237825,2.352217,-0.8960081
1707920030581,STATE,Idle,EVENT,none,LOOK_AT,24.93351,263.8052,18.20204,POSITION,-1.237743,2.352285,-0.8960403
1707920030596,STATE,Idle,EVENT,none,LOOK_AT,24.91525,263.8093,18.22377,POSITION,-1.237645,2.352335,-0.8961085
1707920030606,STATE,Idle,EVENT,none,LOOK_AT,24.8888,263.8029,18.23872,POSITION,-1.237522,2.3524,-0.8961746
1707920030619,STATE,Idle,EVENT,none,LOOK_AT,24.86061,263.7683,18.25828,POSITION,-1.237417,2.35245,-0.8962598
1707920030635,STATE,Idle,EVENT,none,LOOK_AT,24.84751,263.7222,18.25107,POSITION,-1.237322,2.352492,-0.8963544
1707920030646,STATE,Idle,EVENT,none,LOOK_AT,24.82899,263.6823,18.24857,POSITION,-1.237264,2.352532,-0.8964621
1707920030662,STATE,Idle,EVENT,none,LOOK_AT,24.82665,263.6461,18.24119,POSITION,-1.237217,2.352577,-0.8965927
1707920030678,STATE,Idle,EVENT,none,LOOK_AT,24.83528,263.6072,18.21706,POSITION,-1.237169,2.352591,-0.896754
1707920030689,STATE,Idle,EVENT,none,LOOK_AT,24.83669,263.5545,18.21887,POSITION,-1.237097,2.352579,-0.8969046
1707920030709,STATE,Idle,EVENT,none,LOOK_AT,24.84412,263.5259,18.24151,POSITION,-1.236999,2.352581,-0.8970475
1707920030725,STATE,Idle,EVENT,none,LOOK_AT,24.81692,263.4991,18.28517,POSITION,-1.236947,2.352536,-0.8971926
1707920030736,STATE,Idle,EVENT,none,LOOK_AT,24.81001,263.4651,18.29785,POSITION,-1.236931,2.352533,-0.897307
1707920030749,STATE,Idle,EVENT,none,LOOK_AT,24.8299,263.4554,18.30507,POSITION,-1.236925,2.352529,-0.8973964
1707920030764,STATE,Idle,EVENT,none,LOOK_AT,24.81199,263.4708,18.29372,POSITION,-1.236867,2.352561,-0.8974395
1707920030776,STATE,Idle,EVENT,none,LOOK_AT,24.8083,263.4737,18.30182,POSITION,-1.236799,2.35259,-0.8974768
1707920030786,STATE,Idle,EVENT,none,LOOK_AT,24.80714,263.4995,18.31965,POSITION,-1.236722,2.352613,-0.89749
1707920030800,STATE,Idle,EVENT,none,LOOK_AT,24.80159,263.5537,18.36324,POSITION,-1.236668,2.352618,-0.8974876
1707920030814,STATE,Idle,EVENT,none,LOOK_AT,24.79365,263.6349,18.38926,POSITION,-1.23662,2.352633,-0.8974624
1707920030830,STATE,Idle,EVENT,none,LOOK_AT,24.78831,263.6974,18.41376,POSITION,-1.236556,2.352647,-0.8974012
1707920030841,STATE,Idle,EVENT,none,LOOK_AT,24.77982,263.7817,18.42971,POSITION,-1.236485,2.352666,-0.8973491
1707920030858,STATE,Idle,EVENT,none,LOOK_AT,24.76414,263.8277,18.43148,POSITION,-1.236423,2.352684,-0.8972851
1707920030869,STATE,Idle,EVENT,none,LOOK_AT,24.77111,263.8709,18.44584,POSITION,-1.23636,2.352715,-0.8972477
1707920030883,STATE,Idle,EVENT,none,LOOK_AT,24.75149,263.905,18.46404,POSITION,-1.236341,2.352747,-0.8972267
1707920030906,STATE,Idle,EVENT,none,LOOK_AT,24.74943,263.8964,18.4784,POSITION,-1.236378,2.352768,-0.8972442
1707920030919,STATE,Idle,EVENT,none,LOOK_AT,24.74333,263.9272,18.4975,POSITION,-1.23638,2.352786,-0.8972491
1707920030934,STATE,Idle,EVENT,none,LOOK_AT,24.74307,263.9273,18.48898,POSITION,-1.236365,2.352798,-0.8972396
1707920030945,STATE,Idle,EVENT,none,LOOK_AT,24.74389,263.9426,18.48023,POSITION,-1.236348,2.352822,-0.8972069
1707920030957,STATE,Idle,EVENT,none,LOOK_AT,24.74818,263.9546,18.46333,POSITION,-1.236362,2.352816,-0.8971715
1707920030967,STATE,Idle,EVENT,none,LOOK_AT,24.74924,263.9796,18.46564,POSITION,-1.236383,2.3528,-0.8971288
1707920030984,STATE,Idle,EVENT,none,LOOK_AT,24.76302,263.9953,18.46255,POSITION,-1.236432,2.352759,-0.8970805
1707920030997,STATE,Idle,EVENT,none,LOOK_AT,24.77607,264.0038,18.4637,POSITION,-1.236439,2.352733,-0.8970387
1707920031011,STATE,Idle,EVENT,none,LOOK_AT,24.79339,264.0156,18.46319,POSITION,-1.23643,2.352715,-0.8970242
1707920031023,STATE,Idle,EVENT,none,LOOK_AT,24.8003,264.0206,18.46344,POSITION,-1.236431,2.352692,-0.897005
1707920031040,STATE,Idle,EVENT,none,LOOK_AT,24.80702,264.02,18.45451,POSITION,-1.236463,2.35267,-0.8970026
1707920031055,STATE,Idle,EVENT,none,LOOK_AT,24.82075,264.019,18.44763,POSITION,-1.236524,2.352666,-0.8970155
1707920031075,STATE,Idle,EVENT,none,LOOK_AT,24.81002,264.0103,18.45296,POSITION,-1.236595,2.352654,-0.8970319
1707920031090,STATE,Idle,EVENT,none,LOOK_AT,24.80614,264.0045,18.4631,POSITION,-1.236618,2.352675,-0.8970324
1707920031104,STATE,Idle,EVENT,none,LOOK_AT,24.80338,264.0028,18.46548,POSITION,-1.236644,2.352689,-0.8970249
1707920031113,STATE,Idle,EVENT,none,LOOK_AT,24.79813,264.0026,18.46742,POSITION,-1.236663,2.352702,-0.8970134
1707920031127,STATE,Idle,EVENT,none,LOOK_AT,24.80339,263.9987,18.46247,POSITION,-1.236698,2.352734,-0.8969876
1707920031139,STATE,Idle,EVENT,none,LOOK_AT,24.78947,264.0106,18.4562,POSITION,-1.236745,2.352732,-0.8969705
1707920031152,STATE,Idle,EVENT,none,LOOK_AT,24.78477,263.9977,18.43949,POSITION,-1.236783,2.35274,-0.8969332
1707920031164,STATE,Idle,EVENT,none,LOOK_AT,24.79462,263.9795,18.43218,POSITION,-1.236798,2.352767,-0.8968929
1707920031178,STATE,Idle,EVENT,none,LOOK_AT,24.79286,263.9765,18.42407,POSITION,-1.236817,2.352762,-0.8968647
1707920031192,STATE,Idle,EVENT,none,LOOK_AT,24.80984,263.9616,18.40334,POSITION,-1.236827,2.352769,-0.8968222
1707920031205,STATE,Idle,EVENT,none,LOOK_AT,24.83077,263.9564,18.39433,POSITION,-1.2369,2.352742,-0.8967755
1707920031219,STATE,Idle,EVENT,none,LOOK_AT,24.8413,263.9684,18.39243,POSITION,-1.23696,2.352705,-0.8967209
1707920031231,STATE,Idle,EVENT,none,LOOK_AT,24.84978,263.9953,18.38462,POSITION,-1.23698,2.35269,-0.8966426
1707920031247,STATE,Idle,EVENT,none,LOOK_AT,24.84119,264.05,18.39802,POSITION,-1.237,2.352675,-0.8965542
1707920031261,STATE,Idle,EVENT,none,LOOK_AT,24.84163,264.0876,18.40085,POSITION,-1.237019,2.352683,-0.8964579
1707920031274,STATE,Idle,EVENT,none,LOOK_AT,24.8382,264.1059,18.40371,POSITION,-1.237034,2.352665,-0.8963578
1707920031287,STATE,Idle,EVENT,none,LOOK_AT,24.83862,264.117,18.40044,POSITION,-1.237079,2.352636,-0.8962878
1707920031301,STATE,Idle,EVENT,none,LOOK_AT,24.84416,264.101,18.39191,POSITION,-1.23712,2.352611,-0.8962083
1707920031314,STATE,Idle,EVENT,none,LOOK_AT,24.84819,264.1287,18.37615,POSITION,-1.237146,2.352594,-0.8961219
1707920031331,STATE,Idle,EVENT,none,LOOK_AT,24.87325,264.1385,18.36387,POSITION,-1.237144,2.352585,-0.8959963
1707920031343,STATE,Idle,EVENT,none,LOOK_AT,24.88528,264.1507,18.35235,POSITION,-1.237131,2.352571,-0.8958763
1707920031356,STATE,Idle,EVENT,none,LOOK_AT,24.8972,264.1484,18.31157,POSITION,-1.237129,2.35257,-0.8957441
1707920031375,STATE,Idle,EVENT,none,LOOK_AT,24.90276,264.146,18.2733,POSITION,-1.237197,2.352535,-0.8956225
1707920031387,STATE,Idle,EVENT,none,LOOK_AT,24.9058,264.1401,18.26518,POSITION,-1.237271,2.352517,-0.895501
1707920031403,STATE,Idle,EVENT,none,LOOK_AT,24.89497,264.1306,18.23367,POSITION,-1.237265,2.352527,-0.8954067
1707920031413,STATE,Idle,EVENT,none,LOOK_AT,24.894,264.1035,18.21879,POSITION,-1.237244,2.352549,-0.8953072
1707920031426,STATE,Idle,EVENT,none,LOOK_AT,24.87966,264.0764,18.21234,POSITION,-1.237214,2.35258,-0.8952295
1707920031440,STATE,Idle,EVENT,none,LOOK_AT,24.87973,264.0513,18.18374,POSITION,-1.237229,2.352563,-0.8951722
1707920031457,STATE,Idle,EVENT,none,LOOK_AT,24.88699,264.0204,18.15735,POSITION,-1.237226,2.35253,-0.8951023
1707920031470,STATE,Idle,EVENT,none,LOOK_AT,24.90219,264.0071,18.12878,POSITION,-1.237176,2.352511,-0.8950326
1707920031487,STATE,Idle,EVENT,none,LOOK_AT,24.90737,263.972,18.10099,POSITION,-1.237101,2.35253,-0.8949488
1707920031501,STATE,Idle,EVENT,none,LOOK_AT,24.8943,263.9621,18.10131,POSITION,-1.237032,2.352561,-0.8948488
1707920031509,STATE,Idle,EVENT,none,LOOK_AT,24.88252,263.9664,18.08378,POSITION,-1.236977,2.352607,-0.8947624
1707920031524,STATE,Idle,EVENT,none,LOOK_AT,24.87407,263.957,18.08052,POSITION,-1.237001,2.352637,-0.8946792
1707920031538,STATE,Idle,EVENT,none,LOOK_AT,24.85096,263.9443,18.06399,POSITION,-1.237024,2.352658,-0.8945866
1707920031552,STATE,Idle,EVENT,none,LOOK_AT,24.84138,263.9479,18.06187,POSITION,-1.236966,2.352692,-0.894486
1707920031566,STATE,Idle,EVENT,none,LOOK_AT,24.82414,263.9448,18.04688,POSITION,-1.236877,2.352742,-0.894389
1707920031583,STATE,Idle,EVENT,none,LOOK_AT,24.81069,263.9514,18.03294,POSITION,-1.236776,2.352788,-0.8942941
1707920031594,STATE,Idle,EVENT,none,LOOK_AT,24.80643,263.9446,18.02434,POSITION,-1.236668,2.352823,-0.8941875
1707920031611,STATE,Idle,EVENT,none,LOOK_AT,24.80343,263.9412,18.00382,POSITION,-1.236602,2.352848,-0.8941208
1707920031635,STATE,Idle,EVENT,none,LOOK_AT,24.78075,263.9339,17.99142,POSITION,-1.236546,2.352869,-0.8940752
1707920031652,STATE,Idle,EVENT,none,LOOK_AT,24.7665,263.9222,17.97943,POSITION,-1.236432,2.352941,-0.8940165
1707920031659,STATE,Idle,EVENT,none,LOOK_AT,24.73554,263.8994,17.95256,POSITION,-1.236212,2.35306,-0.8938873
1707920031677,STATE,Idle,EVENT,none,LOOK_AT,24.71229,263.8696,17.92601,POSITION,-1.23609,2.353122,-0.893855
1707920031691,STATE,Idle,EVENT,none,LOOK_AT,24.69962,263.8547,17.92543,POSITION,-1.236075,2.353151,-0.8938525
1707920031707,STATE,Idle,EVENT,none,LOOK_AT,24.69477,263.843,17.90933,POSITION,-1.236062,2.353184,-0.8938617
1707920031721,STATE,Idle,EVENT,none,LOOK_AT,24.69114,263.8231,17.9105,POSITION,-1.235974,2.353216,-0.8938516
1707920031735,STATE,Idle,EVENT,none,LOOK_AT,24.68045,263.7937,17.8826,POSITION,-1.235837,2.353259,-0.8938444
1707920031746,STATE,Idle,EVENT,none,LOOK_AT,24.68117,263.7562,17.85448,POSITION,-1.235704,2.353313,-0.8938408
1707920031760,STATE,Idle,EVENT,none,LOOK_AT,24.64881,263.7196,17.83769,POSITION,-1.235621,2.353354,-0.8938515
1707920031776,STATE,Idle,EVENT,none,LOOK_AT,24.63463,263.6918,17.83894,POSITION,-1.235557,2.353402,-0.8938621
1707920031789,STATE,Idle,EVENT,none,LOOK_AT,24.61325,263.6725,17.83479,POSITION,-1.235456,2.353468,-0.8938723
1707920031804,STATE,Idle,EVENT,none,LOOK_AT,24.58559,263.6458,17.83564,POSITION,-1.235311,2.353538,-0.8938941
1707920031819,STATE,Idle,EVENT,none,LOOK_AT,24.58367,263.6218,17.8308,POSITION,-1.235165,2.353597,-0.8938997
1707920031832,STATE,Idle,EVENT,none,LOOK_AT,24.56807,263.6246,17.81302,POSITION,-1.235011,2.353666,-0.8939022
1707920031850,STATE,Idle,EVENT,none,LOOK_AT,24.54224,263.6104,17.82129,POSITION,-1.234983,2.353685,-0.8938769
1707920031859,STATE,Idle,EVENT,none,LOOK_AT,24.52341,263.6365,17.83977,POSITION,-1.234965,2.353721,-0.8938483
1707920031873,STATE,Idle,EVENT,none,LOOK_AT,24.50734,263.6442,17.84936,POSITION,-1.234872,2.35377,-0.8938186
1707920031885,STATE,Idle,EVENT,none,LOOK_AT,24.50006,263.6567,17.84242,POSITION,-1.23474,2.353836,-0.8937982
1707920031900,STATE,Idle,EVENT,none,LOOK_AT,24.48503,263.6684,17.8324,POSITION,-1.234629,2.353904,-0.8937625
1707920031913,STATE,Idle,EVENT,none,LOOK_AT,24.46733,263.6836,17.83825,POSITION,-1.234523,2.353976,-0.8937582
1707920031927,STATE,Idle,EVENT,none,LOOK_AT,24.44639,263.6771,17.84644,POSITION,-1.234487,2.35401,-0.8937703
1707920031941,STATE,Idle,EVENT,none,LOOK_AT,24.43725,263.6926,17.86588,POSITION,-1.234447,2.354057,-0.8937927
1707920031961,STATE,Idle,EVENT,none,LOOK_AT,24.43065,263.6804,17.86417,POSITION,-1.234372,2.354101,-0.8938069
1707920031969,STATE,Idle,EVENT,none,LOOK_AT,24.43357,263.6697,17.86088,POSITION,-1.234273,2.354145,-0.8938191
1707920031983,STATE,Idle,EVENT,none,LOOK_AT,24.43151,263.6563,17.83977,POSITION,-1.234171,2.35419,-0.8938344
1707920031997,STATE,Idle,EVENT,none,LOOK_AT,24.42225,263.6586,17.83034,POSITION,-1.234137,2.354209,-0.8938708
1707920032011,STATE,Idle,EVENT,none,LOOK_AT,24.41005,263.6395,17.81424,POSITION,-1.234157,2.354205,-0.8939065
1707920032024,STATE,Idle,EVENT,none,LOOK_AT,24.40188,263.6216,17.81623,POSITION,-1.234184,2.354205,-0.8939825
1707920032043,STATE,Idle,EVENT,none,LOOK_AT,24.39159,263.5883,17.83984,POSITION,-1.234114,2.354262,-0.8940789
1707920032058,STATE,Idle,EVENT,none,LOOK_AT,24.39415,263.5628,17.85741,POSITION,-1.234046,2.354307,-0.8941941
1707920032076,STATE,Idle,EVENT,none,LOOK_AT,24.3693,263.5177,17.86023,POSITION,-1.233985,2.354348,-0.8943199
1707920032091,STATE,Idle,EVENT,none,LOOK_AT,24.36103,263.4754,17.86392,POSITION,-1.233959,2.354367,-0.8944267
1707920032104,STATE,Idle,EVENT,none,LOOK_AT,24.361,263.4588,17.86708,POSITION,-1.233984,2.354344,-0.8945313
1707920032109,STATE,Idle,EVENT,none,LOOK_AT,24.35679,263.4337,17.86138,POSITION,-1.233946,2.354374,-0.8946226
1707920032126,STATE,Idle,EVENT,none,LOOK_AT,24.36114,263.424,17.87521,POSITION,-1.233893,2.354419,-0.8947072
1707920032138,STATE,Idle,EVENT,none,LOOK_AT,24.36305,263.4069,17.88167,POSITION,-1.23383,2.354454,-0.8947906
1707920032156,STATE,Idle,EVENT,none,LOOK_AT,24.36708,263.4073,17.89297,POSITION,-1.233753,2.354484,-0.8948847
1707920032170,STATE,Idle,EVENT,none,LOOK_AT,24.35997,263.3876,17.8909,POSITION,-1.233811,2.354409,-0.8949915
1707920032180,STATE,Idle,EVENT,none,LOOK_AT,24.36088,263.3557,17.89696,POSITION,-1.23383,2.354386,-0.8950942
1707920032193,STATE,Idle,EVENT,none,LOOK_AT,24.36081,263.3374,17.91205,POSITION,-1.233822,2.354381,-0.8951906
1707920032206,STATE,Idle,EVENT,none,LOOK_AT,24.36246,263.2988,17.91262,POSITION,-1.233774,2.354424,-0.8952886
1707920032220,STATE,Idle,EVENT,none,LOOK_AT,24.3693,263.2604,17.91688,POSITION,-1.233723,2.354444,-0.8953978
1707920032237,STATE,Idle,EVENT,none,LOOK_AT,24.37899,263.2432,17.92751,POSITION,-1.23368,2.354454,-0.8955028
1707920032247,STATE,Idle,EVENT,none,LOOK_AT,24.37903,263.2369,17.93423,POSITION,-1.233691,2.354446,-0.8955953
1707920032262,STATE,Idle,EVENT,none,LOOK_AT,24.36263,263.2408,17.95786,POSITION,-1.233713,2.354421,-0.8956795
1707920032276,STATE,Idle,EVENT,none,LOOK_AT,24.351,263.2395,17.97431,POSITION,-1.23366,2.354473,-0.8957543
1707920032295,STATE,Idle,EVENT,none,LOOK_AT,24.33761,263.2314,17.99846,POSITION,-1.233606,2.354502,-0.8958364
1707920032303,STATE,Idle,EVENT,none,LOOK_AT,24.32312,263.2337,18.01008,POSITION,-1.233554,2.354519,-0.8959155
1707920032323,STATE,Idle,EVENT,none,LOOK_AT,24.32278,263.2062,18.01822,POSITION,-1.233517,2.354535,-0.8959823
1707920032336,STATE,Idle,EVENT,none,LOOK_AT,24.33815,263.2026,18.02547,POSITION,-1.233583,2.354497,-0.8960392
1707920032346,STATE,Idle,EVENT,none,LOOK_AT,24.34394,263.1974,18.02642,POSITION,-1.23364,2.354445,-0.8960822
1707920032361,STATE,Idle,EVENT,none,LOOK_AT,24.35216,263.1826,18.01626,POSITION,-1.233608,2.35445,-0.8960952
1707920032380,STATE,Idle,EVENT,none,LOOK_AT,24.37211,263.1836,17.9986,POSITION,-1.23354,2.354459,-0.8960996
1707920032389,STATE,Idle,EVENT,none,LOOK_AT,24.39139,263.1955,17.97293,POSITION,-1.233477,2.354479,-0.8961008
1707920032403,STATE,Idle,EVENT,none,LOOK_AT,24.40653,263.2174,17.95222,POSITION,-1.233481,2.354421,-0.896091
1707920032417,STATE,Idle,EVENT,none,LOOK_AT,24.41678,263.2239,17.9549,POSITION,-1.233484,2.354392,-0.8960837
1707920032429,STATE,Idle,EVENT,none,LOOK_AT,24.40652,263.2387,17.96521,POSITION,-1.233472,2.354364,-0.8960795
1707920032448,STATE,Idle,EVENT,none,LOOK_AT,24.40781,263.245,17.98361,POSITION,-1.233425,2.354388,-0.8960854
1707920032459,STATE,Idle,EVENT,none,LOOK_AT,24.40668,263.2449,18.0087,POSITION,-1.233395,2.354401,-0.896082
1707920032471,STATE,Idle,EVENT,none,LOOK_AT,24.40953,263.2563,18.01935,POSITION,-1.233337,2.354424,-0.8960996
1707920032485,STATE,Idle,EVENT,none,LOOK_AT,24.42038,263.2589,18.02103,POSITION,-1.233349,2.354413,-0.8960942
1707920032498,STATE,Idle,EVENT,none,LOOK_AT,24.42418,263.2694,18.0225,POSITION,-1.233427,2.354354,-0.8960829
1707920032514,STATE,Idle,EVENT,none,LOOK_AT,24.43156,263.2824,18.0013,POSITION,-1.233463,2.354326,-0.8960729
1707920032527,STATE,Idle,EVENT,none,LOOK_AT,24.42381,263.3013,18.00982,POSITION,-1.233433,2.35436,-0.896072
1707920032541,STATE,Idle,EVENT,none,LOOK_AT,24.40683,263.3013,18.02219,POSITION,-1.233398,2.354387,-0.8960614
1707920032554,STATE,Idle,EVENT,none,LOOK_AT,24.39552,263.3063,18.03765,POSITION,-1.23337,2.354415,-0.8960664
1707920032567,STATE,Idle,EVENT,none,LOOK_AT,24.39142,263.2875,18.05224,POSITION,-1.2334,2.354397,-0.8960613
1707920032581,STATE,Idle,EVENT,none,LOOK_AT,24.39931,263.2638,18.05147,POSITION,-1.233433,2.354387,-0.8960665
1707920032595,STATE,Idle,EVENT,none,LOOK_AT,24.4015,263.2448,18.04392,POSITION,-1.233464,2.354402,-0.8960637
1707920032611,STATE,Idle,EVENT,none,LOOK_AT,24.40586,263.2446,18.04772,POSITION,-1.233477,2.354443,-0.8960682
1707920032623,STATE,Idle,EVENT,none,LOOK_AT,24.40281,263.2364,18.04029,POSITION,-1.23349,2.354471,-0.8960631
1707920032637,STATE,Idle,EVENT,none,LOOK_AT,24.42131,263.24,18.036,POSITION,-1.233524,2.354492,-0.8961003
1707920032658,STATE,Idle,EVENT,none,LOOK_AT,24.44012,263.2202,18.03742,POSITION,-1.233663,2.354424,-0.8961577
1707920032671,STATE,Idle,EVENT,none,LOOK_AT,24.45729,263.1848,18.0611,POSITION,-1.233818,2.354348,-0.8962443
1707920032684,STATE,Idle,EVENT,none,LOOK_AT,24.45318,263.168,18.08422,POSITION,-1.233886,2.354335,-0.8963606
1707920032693,STATE,Idle,EVENT,none,LOOK_AT,24.47617,263.1223,18.1156,POSITION,-1.233949,2.354322,-0.8964914
1707920032706,STATE,Idle,EVENT,none,LOOK_AT,24.50574,263.0832,18.1199,POSITION,-1.234023,2.354312,-0.89662
1707920032720,STATE,Idle,EVENT,none,LOOK_AT,24.50702,263.0328,18.11383,POSITION,-1.234172,2.354232,-0.8967645
1707920032735,STATE,Idle,EVENT,none,LOOK_AT,24.519,262.9944,18.11728,POSITION,-1.234324,2.354168,-0.8968862
1707920032750,STATE,Idle,EVENT,none,LOOK_AT,24.51797,262.9675,18.12401,POSITION,-1.234439,2.354136,-0.8969885
1707920032763,STATE,Idle,EVENT,none,LOOK_AT,24.51561,262.9359,18.12983,POSITION,-1.234525,2.354135,-0.897054
1707920032776,STATE,Idle,EVENT,none,LOOK_AT,24.5203,262.9276,18.1475,POSITION,-1.234609,2.354132,-0.8971027
1707920032793,STATE,Idle,EVENT,none,LOOK_AT,24.53746,262.9076,18.14703,POSITION,-1.234693,2.354111,-0.8970897
1707920032804,STATE,Idle,EVENT,none,LOOK_AT,24.55647,262.9033,18.15022,POSITION,-1.234828,2.354039,-0.897074
1707920032822,STATE,Idle,EVENT,none,LOOK_AT,24.557,262.9289,18.14642,POSITION,-1.234983,2.353937,-0.8970108
1707920032835,STATE,Idle,EVENT,none,LOOK_AT,24.5833,262.937,18.14941,POSITION,-1.235038,2.353892,-0.8969355
1707920032845,STATE,Idle,EVENT,none,LOOK_AT,24.61513,262.9843,18.16025,POSITION,-1.235065,2.353883,-0.8968377
1707920032860,STATE,Idle,EVENT,none,LOOK_AT,24.62468,263.0107,18.16374,POSITION,-1.235098,2.353863,-0.8967298
1707920032877,STATE,Idle,EVENT,none,LOOK_AT,24.65447,263.0266,18.15583,POSITION,-1.235112,2.353855,-0.896642
1707920032887,STATE,Idle,EVENT,none,LOOK_AT,24.66913,263.0479,18.16648,POSITION,-1.235181,2.353814,-0.8966037
1707920032901,STATE,Idle,EVENT,none,LOOK_AT,24.67795,263.0419,18.14792,POSITION,-1.235281,2.353765,-0.8965913
1707920032916,STATE,Idle,EVENT,none,LOOK_AT,24.68138,263.0355,18.14944,POSITION,-1.235375,2.353741,-0.8965629
1707920032929,STATE,Idle,EVENT,none,LOOK_AT,24.66882,263.0085,18.14258,POSITION,-1.235454,2.353772,-0.8965131
1707920032943,STATE,Idle,EVENT,none,LOOK_AT,24.66699,262.9816,18.12658,POSITION,-1.235551,2.353808,-0.8964875
1707920032960,STATE,Idle,EVENT,none,LOOK_AT,24.669,262.9183,18.05232,POSITION,-1.235682,2.353788,-0.8964452
1707920032972,STATE,Idle,EVENT,none,LOOK_AT,24.68589,262.8896,18.04702,POSITION,-1.235871,2.353713,-0.896414
1707920032987,STATE,Idle,EVENT,none,LOOK_AT,24.69382,262.8467,18.01691,POSITION,-1.236047,2.353673,-0.8963616
1707920032999,STATE,Idle,EVENT,none,LOOK_AT,24.6684,262.8341,17.99708,POSITION,-1.23614,2.353706,-0.8962821
1707920033019,STATE,Idle,EVENT,none,LOOK_AT,24.65437,262.8441,17.97242,POSITION,-1.236218,2.353745,-0.896189
1707920033027,STATE,Idle,EVENT,none,LOOK_AT,24.66002,262.8472,17.93436,POSITION,-1.236284,2.353776,-0.8960828
1707920033041,STATE,Idle,EVENT,none,LOOK_AT,24.66079,262.8561,17.90776,POSITION,-1.236402,2.353782,-0.8960078
1707920033054,STATE,Idle,EVENT,none,LOOK_AT,24.62337,262.8781,17.8691,POSITION,-1.236517,2.353812,-0.8959479
1707920033074,STATE,Idle,EVENT,none,LOOK_AT,24.60024,262.9033,17.93394,POSITION,-1.23657,2.353861,-0.8958875
1707920033083,STATE,Idle,EVENT,none,LOOK_AT,24.56564,262.914,17.94912,POSITION,-1.236587,2.353958,-0.895802
1707920033097,STATE,Idle,EVENT,none,LOOK_AT,24.51554,262.9398,17.9949,POSITION,-1.236587,2.354064,-0.8957425
1707920033110,STATE,Idle,EVENT,none,LOOK_AT,24.4905,262.9299,18.0108,POSITION,-1.236548,2.354156,-0.8956782
1707920033127,STATE,Idle,EVENT,none,LOOK_AT,24.45999,262.9124,18.00685,POSITION,-1.23657,2.354183,-0.8956295
1707920033139,STATE,Idle,EVENT,none,LOOK_AT,24.40812,262.9005,18.01264,POSITION,-1.23661,2.354233,-0.8955876
1707920033154,STATE,Idle,EVENT,none,LOOK_AT,24.36813,262.8615,17.998,POSITION,-1.236583,2.354331,-0.8955349
1707920033165,STATE,Idle,EVENT,none,LOOK_AT,24.3574,262.8623,17.98018,POSITION,-1.236525,2.354417,-0.8954985
1707920033181,STATE,Idle,EVENT,none,LOOK_AT,24.35918,262.8192,17.9405,POSITION,-1.236459,2.354499,-0.8954612
1707920033200,STATE,Idle,EVENT,none,LOOK_AT,24.33297,262.8152,17.94083,POSITION,-1.236427,2.354566,-0.8954141
1707920033220,STATE,Idle,EVENT,none,LOOK_AT,24.32527,262.8252,17.95765,POSITION,-1.236432,2.354561,-0.8954102
1707920033226,STATE,Idle,EVENT,none,LOOK_AT,24.3052,262.8274,17.97597,POSITION,-1.236399,2.354575,-0.8953978
1707920033242,STATE,Idle,EVENT,none,LOOK_AT,24.30246,262.8368,18.00882,POSITION,-1.236326,2.354622,-0.8953346
1707920033253,STATE,Idle,EVENT,none,LOOK_AT,24.29395,262.8434,18.00171,POSITION,-1.236253,2.354634,-0.8952821
1707920033267,STATE,Idle,EVENT,none,LOOK_AT,24.29447,262.8637,18.00106,POSITION,-1.236171,2.35464,-0.8952265
1707920033287,STATE,Idle,EVENT,none,LOOK_AT,24.30595,262.8706,17.98439,POSITION,-1.236068,2.354665,-0.8951678
1707920033292,STATE,Idle,EVENT,none,LOOK_AT,24.3081,262.869,17.97641,POSITION,-1.236063,2.354583,-0.8951606
1707920033304,STATE,Idle,EVENT,none,LOOK_AT,24.31243,262.8468,17.97217,POSITION,-1.236047,2.354534,-0.895151
1707920033323,STATE,Idle,EVENT,none,LOOK_AT,24.30315,262.8268,17.97095,POSITION,-1.236007,2.35452,-0.8951504
