Wednesday, February 7, 2024
55153395250000,STATE,Idle,EVENT,none,LOOK_AT,359.0044,65.09288,26.2516,POSITION,0.7615976,1.914656,1.52319
55153408849000,STATE,Idle,EVENT,none,LOOK_AT,358.9948,65.09534,26.27235,POSITION,0.7615891,1.914673,1.52331
55153422896000,STATE,Idle,EVENT,none,LOOK_AT,358.9979,65.09442,26.2974,POSITION,0.7615447,1.914679,1.523397
55153436417000,STATE,Idle,EVENT,none,LOOK_AT,358.9794,65.09018,26.29389,POSITION,0.7614655,1.91469,1.523483
55153451469000,STATE,Idle,EVENT,none,LOOK_AT,358.975,65.08306,26.30249,POSITION,0.761385,1.914689,1.523546
55153464541000,STATE,Idle,EVENT,none,LOOK_AT,358.9698,65.08504,26.30379,POSITION,0.7613244,1.9147,1.523622
55153479543000,STATE,Idle,EVENT,none,LOOK_AT,358.9704,65.07555,26.31248,POSITION,0.7612987,1.914736,1.523701
55153492106000,STATE,Idle,EVENT,none,LOOK_AT,358.9737,65.07066,26.30861,POSITION,0.7612519,1.914723,1.523785
55153506268000,STATE,Idle,EVENT,none,LOOK_AT,358.9597,65.06909,26.31302,POSITION,0.761168,1.914711,1.523845
55153520380000,STATE,Idle,EVENT,none,LOOK_AT,358.9266,65.03061,26.336,POSITION,0.7611055,1.914736,1.523892
55153533638000,STATE,Idle,EVENT,none,LOOK_AT,358.913,65.02622,26.3607,POSITION,0.7610259,1.914772,1.523944
55153549609000,STATE,Idle,EVENT,none,LOOK_AT,358.9163,65.0152,26.38071,POSITION,0.7609854,1.914811,1.524024
55153561980000,STATE,Idle,EVENT,none,LOOK_AT,358.9084,64.99449,26.40196,POSITION,0.7609892,1.914854,1.5241
55153577790000,STATE,Idle,EVENT,none,LOOK_AT,358.9141,64.99727,26.40637,POSITION,0.7609763,1.914891,1.524168
55153590181000,STATE,Idle,EVENT,none,LOOK_AT,358.9088,64.99063,26.40466,POSITION,0.7609329,1.91488,1.524235
55153617110000,STATE,Idle,EVENT,none,LOOK_AT,358.9055,64.98531,26.40493,POSITION,0.7609024,1.914868,1.524283
55153643092000,STATE,Idle,EVENT,none,LOOK_AT,358.9113,64.97201,26.40032,POSITION,0.7608886,1.914846,1.524322
55153653977000,STATE,Idle,EVENT,none,LOOK_AT,358.8919,64.94351,26.3954,POSITION,0.7609463,1.914842,1.524451
55153663160000,STATE,Idle,EVENT,none,LOOK_AT,358.8796,64.92474,26.39688,POSITION,0.7609339,1.914843,1.524495
55153688496000,STATE,Idle,EVENT,none,LOOK_AT,358.8689,64.88878,26.42684,POSITION,0.7609272,1.914859,1.524549
55153701702000,STATE,Idle,EVENT,none,LOOK_AT,358.8692,64.88819,26.43517,POSITION,0.7609282,1.914848,1.524566
55153716460000,STATE,Idle,EVENT,none,LOOK_AT,358.8739,64.88802,26.42607,POSITION,0.7610078,1.914845,1.524569
55153729557000,STATE,Idle,EVENT,none,LOOK_AT,358.878,64.88908,26.41308,POSITION,0.7610793,1.914838,1.524555
55153744393000,STATE,Idle,EVENT,none,LOOK_AT,358.8871,64.89835,26.39996,POSITION,0.761096,1.91481,1.524514
55153776465000,STATE,Idle,EVENT,none,LOOK_AT,358.8891,64.92107,26.3803,POSITION,0.7610683,1.914751,1.524459
55153783560000,STATE,Idle,EVENT,none,LOOK_AT,358.8913,64.9547,26.34882,POSITION,0.7610221,1.914692,1.524396
55153794071000,STATE,Idle,EVENT,none,LOOK_AT,358.8984,64.97321,26.33163,POSITION,0.7610073,1.914674,1.524356
55153802208000,STATE,Idle,EVENT,none,LOOK_AT,358.8801,64.98879,26.29744,POSITION,0.7610111,1.91467,1.524311
55153813388000,STATE,Idle,EVENT,none,LOOK_AT,358.8809,65.0048,26.30957,POSITION,0.7609925,1.914683,1.524271
55153826735000,STATE,Idle,EVENT,none,LOOK_AT,358.8614,65.03473,26.31699,POSITION,0.7609339,1.914678,1.524224
55153842619000,STATE,Idle,EVENT,none,LOOK_AT,358.8596,65.03922,26.3105,POSITION,0.7608619,1.914668,1.524179
55153855789000,STATE,Idle,EVENT,none,LOOK_AT,358.8626,65.05022,26.29897,POSITION,0.7607765,1.914653,1.524153
55153869719000,STATE,Idle,EVENT,none,LOOK_AT,358.8549,65.05892,26.29853,POSITION,0.7607183,1.914641,1.524142
55153884391000,STATE,Idle,EVENT,none,LOOK_AT,358.8515,65.05355,26.30289,POSITION,0.760673,1.914652,1.524135
55153896532000,STATE,Idle,EVENT,none,LOOK_AT,358.8351,65.04797,26.30637,POSITION,0.7606115,1.914674,1.524136
55153911983000,STATE,Idle,EVENT,none,LOOK_AT,358.8326,65.0471,26.33241,POSITION,0.7605181,1.914705,1.524123
55153923927000,STATE,Idle,EVENT,none,LOOK_AT,358.8268,65.03452,26.35775,POSITION,0.7604227,1.914742,1.524107
55153938043000,STATE,Idle,EVENT,none,LOOK_AT,358.8347,65.03254,26.38176,POSITION,0.7603259,1.914799,1.524104
55153952593000,STATE,Idle,EVENT,none,LOOK_AT,358.8319,65.01042,26.40232,POSITION,0.7602692,1.914846,1.524119
55153966423000,STATE,Idle,EVENT,none,LOOK_AT,358.8396,65.0087,26.40566,POSITION,0.760231,1.91487,1.524157
55153981376000,STATE,Idle,EVENT,none,LOOK_AT,358.8372,65.00276,26.39939,POSITION,0.7601805,1.914859,1.524164
55153993558000,STATE,Idle,EVENT,none,LOOK_AT,358.831,65.00887,26.38382,POSITION,0.7601161,1.914837,1.524144
55154008125000,STATE,Idle,EVENT,none,LOOK_AT,358.8114,65.01218,26.37724,POSITION,0.7600727,1.914821,1.524115
55154023796000,STATE,Idle,EVENT,none,LOOK_AT,358.7917,65.00855,26.37988,POSITION,0.7600389,1.914806,1.524091
55154035083000,STATE,Idle,EVENT,none,LOOK_AT,358.7425,65.00581,26.36401,POSITION,0.7600455,1.914763,1.524119
55154052616000,STATE,Idle,EVENT,none,LOOK_AT,358.7305,64.98654,26.37179,POSITION,0.7600565,1.914739,1.524151
55154064254000,STATE,Idle,EVENT,none,LOOK_AT,358.7141,64.96607,26.37329,POSITION,0.7600627,1.91476,1.524154
55154077926000,STATE,Idle,EVENT,none,LOOK_AT,358.6969,64.97388,26.40661,POSITION,0.7600698,1.914783,1.52418
55154091692000,STATE,Idle,EVENT,none,LOOK_AT,358.7019,64.97725,26.4143,POSITION,0.7600756,1.914786,1.524208
55154105341000,STATE,Idle,EVENT,none,LOOK_AT,358.7366,64.97516,26.42081,POSITION,0.7600861,1.91479,1.5242
55154118802000,STATE,Idle,EVENT,none,LOOK_AT,358.7719,64.96049,26.41596,POSITION,0.7601337,1.914807,1.524184
55154135791000,STATE,Idle,EVENT,none,LOOK_AT,358.8167,64.94147,26.41988,POSITION,0.7601566,1.914853,1.524134
55154150232000,STATE,Idle,EVENT,none,LOOK_AT,358.85,64.94932,26.41624,POSITION,0.7601504,1.914904,1.524032
55154167815000,STATE,Idle,EVENT,none,LOOK_AT,358.8715,64.97411,26.42914,POSITION,0.760118,1.91493,1.523899
55154175209000,STATE,Idle,EVENT,none,LOOK_AT,358.8839,64.99883,26.41832,POSITION,0.7600913,1.914956,1.523798
55154189888000,STATE,Idle,EVENT,none,LOOK_AT,358.9059,65.02711,26.41871,POSITION,0.7600603,1.914952,1.523659
55154202850000,STATE,Idle,EVENT,none,LOOK_AT,358.9026,65.03474,26.39639,POSITION,0.7600374,1.914899,1.523508
55154216801000,STATE,Idle,EVENT,none,LOOK_AT,358.8651,65.07159,26.33143,POSITION,0.7600069,1.914816,1.523355
55154230789000,STATE,Idle,EVENT,none,LOOK_AT,358.8557,65.07079,26.26913,POSITION,0.759963,1.914719,1.523171
55154248207000,STATE,Idle,EVENT,none,LOOK_AT,358.8457,65.07564,26.19642,POSITION,0.759912,1.914589,1.522997
55154257749000,STATE,Idle,EVENT,none,LOOK_AT,358.799,65.1011,26.12689,POSITION,0.7598681,1.914468,1.522886
55154272388000,STATE,Idle,EVENT,none,LOOK_AT,358.7723,65.09694,26.10725,POSITION,0.759881,1.914382,1.522835
55154287088000,STATE,Idle,EVENT,none,LOOK_AT,358.7636,65.07909,26.08343,POSITION,0.7599277,1.914345,1.522851
55154300238000,STATE,Idle,EVENT,none,LOOK_AT,358.7445,65.05827,26.09694,POSITION,0.7599897,1.914345,1.52291
55154316543000,STATE,Idle,EVENT,none,LOOK_AT,358.7512,65.03687,26.1136,POSITION,0.7600794,1.914367,1.523015
55154328165000,STATE,Idle,EVENT,none,LOOK_AT,358.7566,64.97438,26.13853,POSITION,0.7601972,1.91441,1.523155
55154342641000,STATE,Idle,EVENT,none,LOOK_AT,358.7477,64.90706,26.15763,POSITION,0.7602987,1.914449,1.523279
55154356280000,STATE,Idle,EVENT,none,LOOK_AT,358.7416,64.87371,26.18644,POSITION,0.7604361,1.91449,1.52345
55154371580000,STATE,Idle,EVENT,none,LOOK_AT,358.7598,64.82649,26.21115,POSITION,0.7605357,1.914539,1.523595
55154384260000,STATE,Idle,EVENT,none,LOOK_AT,358.7639,64.81371,26.22385,POSITION,0.7605839,1.91456,1.523717
55154400008000,STATE,Idle,EVENT,none,LOOK_AT,358.7922,64.82499,26.22087,POSITION,0.7606149,1.914556,1.523795
55154417787000,STATE,Idle,EVENT,none,LOOK_AT,358.8021,64.82703,26.2237,POSITION,0.7606468,1.914548,1.523845
55154428590000,STATE,Idle,EVENT,none,LOOK_AT,358.8125,64.81394,26.2154,POSITION,0.7607055,1.914557,1.523869
55154440232000,STATE,Idle,EVENT,none,LOOK_AT,358.8089,64.80989,26.20949,POSITION,0.7608132,1.91457,1.523881
55154453198000,STATE,Idle,EVENT,none,LOOK_AT,358.7991,64.80994,26.20996,POSITION,0.760921,1.914566,1.523897
55154467438000,STATE,Idle,EVENT,none,LOOK_AT,358.7956,64.81356,26.21118,POSITION,0.7609906,1.914571,1.523901
55154481769000,STATE,Idle,EVENT,none,LOOK_AT,358.795,64.81882,26.20021,POSITION,0.7610545,1.914558,1.523903
55154498851000,STATE,Idle,EVENT,none,LOOK_AT,358.7961,64.82337,26.17955,POSITION,0.7611032,1.914526,1.523901
55154515679000,STATE,Idle,EVENT,none,LOOK_AT,358.8015,64.83379,26.15809,POSITION,0.7611685,1.914479,1.523895
55154534854000,STATE,Idle,EVENT,none,LOOK_AT,358.8006,64.84576,26.13178,POSITION,0.7612758,1.914435,1.523895
55154545323000,STATE,Idle,EVENT,none,LOOK_AT,358.8127,64.8548,26.11795,POSITION,0.7613664,1.914396,1.523877
55154561061000,STATE,Idle,EVENT,none,LOOK_AT,358.8157,64.86855,26.08623,POSITION,0.7614112,1.914359,1.523856
55154568590000,STATE,Idle,EVENT,none,LOOK_AT,358.8229,64.8897,26.04975,POSITION,0.7614493,1.914311,1.52384
55154580670000,STATE,Idle,EVENT,none,LOOK_AT,358.8445,64.89767,25.97817,POSITION,0.7614603,1.914251,1.523805
55154592612000,STATE,Idle,EVENT,none,LOOK_AT,358.8675,64.89137,25.93306,POSITION,0.7614908,1.914121,1.523755
55154607293000,STATE,Idle,EVENT,none,LOOK_AT,358.8803,64.88755,25.8414,POSITION,0.7615104,1.913995,1.523697
55154630437000,STATE,Idle,EVENT,none,LOOK_AT,358.8864,64.93239,25.8032,POSITION,0.7615018,1.913924,1.523649
55154634914000,STATE,Idle,EVENT,none,LOOK_AT,358.8789,64.92488,25.77634,POSITION,0.7614942,1.913884,1.523598
55154647968000,STATE,Idle,EVENT,none,LOOK_AT,358.859,64.92559,25.7806,POSITION,0.7614713,1.913889,1.523543
55154663283000,STATE,Idle,EVENT,none,LOOK_AT,358.8723,64.94414,25.80335,POSITION,0.7614489,1.913918,1.523493
55154676244000,STATE,Idle,EVENT,none,LOOK_AT,358.8661,64.94959,25.79513,POSITION,0.7614565,1.913954,1.523472
55154690079000,STATE,Idle,EVENT,none,LOOK_AT,358.8609,64.95173,25.80908,POSITION,0.7614579,1.913972,1.523446
55154707749000,STATE,Idle,EVENT,none,LOOK_AT,358.8639,64.95352,25.8265,POSITION,0.7613993,1.913988,1.523409
55154729208000,STATE,Idle,EVENT,none,LOOK_AT,358.8619,64.95415,25.83858,POSITION,0.7613249,1.913993,1.523354
55154737667000,STATE,Idle,EVENT,none,LOOK_AT,358.8481,64.95695,25.8231,POSITION,0.7612629,1.913989,1.523326
55154749724000,STATE,Idle,EVENT,none,LOOK_AT,358.8394,64.94537,25.82178,POSITION,0.7612448,1.913991,1.52328
55154759931000,STATE,Idle,EVENT,none,LOOK_AT,358.8475,64.95304,25.81464,POSITION,0.7612362,1.913998,1.523262
55154774364000,STATE,Idle,EVENT,none,LOOK_AT,358.8568,64.95422,25.80902,POSITION,0.7612572,1.913973,1.523239
55154787503000,STATE,Idle,EVENT,none,LOOK_AT,358.8626,64.94707,25.79275,POSITION,0.7612462,1.91396,1.523204
55154801681000,STATE,Idle,EVENT,none,LOOK_AT,358.8616,64.93777,25.77328,POSITION,0.7612472,1.913928,1.523174
55154815643000,STATE,Idle,EVENT,none,LOOK_AT,358.8615,64.93339,25.76529,POSITION,0.7612476,1.913912,1.523125
55154833967000,STATE,Idle,EVENT,none,LOOK_AT,358.874,64.93623,25.75886,POSITION,0.7612591,1.913885,1.5231
55154843778000,STATE,Idle,EVENT,none,LOOK_AT,358.8708,64.95567,25.75598,POSITION,0.7613225,1.913858,1.52308
55154856763000,STATE,Idle,EVENT,none,LOOK_AT,358.8802,64.97933,25.7556,POSITION,0.7613673,1.913845,1.523064
55154871814000,STATE,Idle,EVENT,none,LOOK_AT,358.882,65.00163,25.75619,POSITION,0.7613673,1.913834,1.523039
55154885152000,STATE,Idle,EVENT,none,LOOK_AT,358.9023,65.01088,25.75611,POSITION,0.761354,1.913835,1.523007
55154900576000,STATE,Idle,EVENT,none,LOOK_AT,358.9081,65.0104,25.74041,POSITION,0.7613368,1.913825,1.522985
55154913390000,STATE,Idle,EVENT,none,LOOK_AT,358.8989,64.99984,25.73698,POSITION,0.7613449,1.913806,1.522983
55154926606000,STATE,Idle,EVENT,none,LOOK_AT,358.8963,64.99635,25.71548,POSITION,0.7613401,1.913815,1.523001
55154940561000,STATE,Idle,EVENT,none,LOOK_AT,358.904,64.99049,25.72267,POSITION,0.7613163,1.913811,1.523007
55154959259000,STATE,Idle,EVENT,none,LOOK_AT,358.9113,64.98569,25.72156,POSITION,0.7612839,1.913811,1.523021
55154973048000,STATE,Idle,EVENT,none,LOOK_AT,358.899,64.98645,25.7268,POSITION,0.7612648,1.9138,1.523034
55154985581000,STATE,Idle,EVENT,none,LOOK_AT,358.8882,64.97853,25.73059,POSITION,0.7612472,1.913802,1.52304
55154996796000,STATE,Idle,EVENT,none,LOOK_AT,358.883,64.97797,25.73384,POSITION,0.7612743,1.913822,1.523098
55155010874000,STATE,Idle,EVENT,none,LOOK_AT,358.881,64.97735,25.73546,POSITION,0.7613058,1.913846,1.523161
55155024759000,STATE,Idle,EVENT,none,LOOK_AT,358.8723,64.98746,25.73315,POSITION,0.7612724,1.913841,1.5232
55155039276000,STATE,Idle,EVENT,none,LOOK_AT,358.863,64.99014,25.7331,POSITION,0.7612004,1.913834,1.523215
55155052176000,STATE,Idle,EVENT,none,LOOK_AT,358.8494,64.99861,25.73923,POSITION,0.7611222,1.913818,1.523239
55155065765000,STATE,Idle,EVENT,none,LOOK_AT,358.8471,64.99741,25.73076,POSITION,0.7610431,1.913835,1.523256
55155083171000,STATE,Idle,EVENT,none,LOOK_AT,358.8397,64.99295,25.74236,POSITION,0.7610016,1.913856,1.523283
55155095417000,STATE,Idle,EVENT,none,LOOK_AT,358.8264,64.98568,25.74797,POSITION,0.7609415,1.913865,1.523317
55155107770000,STATE,Idle,EVENT,none,LOOK_AT,358.8108,64.98452,25.74141,POSITION,0.7608685,1.913864,1.523343
55155121143000,STATE,Idle,EVENT,none,LOOK_AT,358.8086,64.98013,25.73893,POSITION,0.7608118,1.913876,1.523373
55155134743000,STATE,Idle,EVENT,none,LOOK_AT,358.819,64.9827,25.74893,POSITION,0.7607589,1.913898,1.523398
55155151148000,STATE,Idle,EVENT,none,LOOK_AT,358.8135,64.98824,25.7513,POSITION,0.7607622,1.913877,1.523443
55155162984000,STATE,Idle,EVENT,none,LOOK_AT,358.8151,64.98103,25.74899,POSITION,0.7608113,1.913873,1.523483
55155176817000,STATE,Idle,EVENT,none,LOOK_AT,358.813,64.97994,25.76203,POSITION,0.7608476,1.913875,1.523524
55155191512000,STATE,Idle,EVENT,none,LOOK_AT,358.8212,64.99333,25.77032,POSITION,0.7607999,1.91389,1.52356
55155204635000,STATE,Idle,EVENT,none,LOOK_AT,358.8177,65.0022,25.77279,POSITION,0.7607689,1.913899,1.523591
55155218701000,STATE,Idle,EVENT,none,LOOK_AT,358.811,64.99714,25.77711,POSITION,0.7607465,1.913938,1.523598
55155232142000,STATE,Idle,EVENT,none,LOOK_AT,358.8096,65.00304,25.78861,POSITION,0.7607503,1.913961,1.523632
55155246842000,STATE,Idle,EVENT,none,LOOK_AT,358.8222,65.00549,25.78188,POSITION,0.7607579,1.913944,1.523652
55155260096000,STATE,Idle,EVENT,none,LOOK_AT,358.8414,65.01674,25.76852,POSITION,0.760747,1.913897,1.523657
55155273852000,STATE,Idle,EVENT,none,LOOK_AT,358.8536,65.02534,25.72773,POSITION,0.7607236,1.913827,1.523626
55155287855000,STATE,Idle,EVENT,none,LOOK_AT,358.8625,65.05677,25.6774,POSITION,0.7607002,1.913721,1.523587
55155302035000,STATE,Idle,EVENT,none,LOOK_AT,358.8589,65.0608,25.62241,POSITION,0.7606907,1.913652,1.523515
55155316177000,STATE,Idle,EVENT,none,LOOK_AT,358.8525,65.07224,25.60814,POSITION,0.760756,1.913611,1.523469
55155330717000,STATE,Idle,EVENT,none,LOOK_AT,358.8475,65.08296,25.60557,POSITION,0.7608175,1.913614,1.523436
55155344607000,STATE,Idle,EVENT,none,LOOK_AT,358.8602,65.07334,25.6241,POSITION,0.7608609,1.913685,1.523398
55155362172000,STATE,Idle,EVENT,none,LOOK_AT,358.8784,65.04633,25.66371,POSITION,0.7608833,1.91377,1.523351
55155372039000,STATE,Idle,EVENT,none,LOOK_AT,358.9005,65.01144,25.70818,POSITION,0.7609034,1.913858,1.523308
55155385736000,STATE,Idle,EVENT,none,LOOK_AT,358.923,65.00792,25.75642,POSITION,0.7609167,1.913927,1.523229
55155402688000,STATE,Idle,EVENT,none,LOOK_AT,358.9562,65.03082,25.74251,POSITION,0.7609367,1.913955,1.523136
55155413274000,STATE,Idle,EVENT,none,LOOK_AT,358.977,65.06724,25.71476,POSITION,0.7609477,1.913936,1.523001
55155429014000,STATE,Idle,EVENT,none,LOOK_AT,358.9853,65.10662,25.67059,POSITION,0.760921,1.913902,1.522822
55155441166000,STATE,Idle,EVENT,none,LOOK_AT,358.9825,65.15958,25.62063,POSITION,0.7608566,1.913826,1.522637
55155456273000,STATE,Idle,EVENT,none,LOOK_AT,358.9539,65.20522,25.58003,POSITION,0.7607951,1.913719,1.522476
55155477420000,STATE,Idle,EVENT,none,LOOK_AT,358.9256,65.23183,25.53272,POSITION,0.7607632,1.913613,1.522367
55155485583000,STATE,Idle,EVENT,none,LOOK_AT,358.8875,65.24798,25.48799,POSITION,0.7607584,1.913524,1.522285
55155497460000,STATE,Idle,EVENT,none,LOOK_AT,358.8595,65.23127,25.47738,POSITION,0.7607851,1.913443,1.522257
55155511426000,STATE,Idle,EVENT,none,LOOK_AT,358.8249,65.19489,25.44397,POSITION,0.7607903,1.913406,1.522268
55155524723000,STATE,Idle,EVENT,none,LOOK_AT,358.8248,65.18076,25.45634,POSITION,0.7608147,1.913385,1.522328
55155538947000,STATE,Idle,EVENT,none,LOOK_AT,358.8198,65.12733,25.46507,POSITION,0.7608781,1.91339,1.52245
55155552832000,STATE,Idle,EVENT,none,LOOK_AT,358.8117,65.07538,25.48222,POSITION,0.7609644,1.913434,1.522606
55155567313000,STATE,Idle,EVENT,none,LOOK_AT,358.8145,65.03309,25.51999,POSITION,0.7610683,1.913494,1.52277
55155580989000,STATE,Idle,EVENT,none,LOOK_AT,358.8419,64.986,25.56602,POSITION,0.7611418,1.91357,1.522917
55155594548000,STATE,Idle,EVENT,none,LOOK_AT,358.8825,64.94008,25.59421,POSITION,0.7611952,1.913636,1.523027
55155611958000,STATE,Idle,EVENT,none,LOOK_AT,358.874,64.9117,25.62042,POSITION,0.7612271,1.913692,1.523141
55155622990000,STATE,Idle,EVENT,none,LOOK_AT,358.8776,64.88618,25.64345,POSITION,0.7612438,1.913753,1.523228
55155636375000,STATE,Idle,EVENT,none,LOOK_AT,358.8843,64.87147,25.64889,POSITION,0.7613182,1.913772,1.523318
55155656091000,STATE,Idle,EVENT,none,LOOK_AT,358.9061,64.85564,25.64882,POSITION,0.761394,1.913756,1.523374
55155666993000,STATE,Idle,EVENT,none,LOOK_AT,358.9181,64.86176,25.63358,POSITION,0.7614169,1.913734,1.523382
55155678602000,STATE,Idle,EVENT,none,LOOK_AT,358.9225,64.88403,25.60381,POSITION,0.7614398,1.91369,1.523341
55155692569000,STATE,Idle,EVENT,none,LOOK_AT,358.9154,64.894,25.58933,POSITION,0.7614608,1.91363,1.523297
55155706233000,STATE,Idle,EVENT,none,LOOK_AT,358.911,64.93181,25.56864,POSITION,0.7614594,1.913591,1.52325
55155719975000,STATE,Idle,EVENT,none,LOOK_AT,358.8872,64.98852,25.54679,POSITION,0.7614532,1.913552,1.523233
55155736139000,STATE,Idle,EVENT,none,LOOK_AT,358.8832,65.02012,25.54565,POSITION,0.7614355,1.913534,1.523212
55155748210000,STATE,Idle,EVENT,none,LOOK_AT,358.8662,65.03487,25.53917,POSITION,0.7614017,1.913518,1.523203
55155762711000,STATE,Idle,EVENT,none,LOOK_AT,358.8488,65.03969,25.54677,POSITION,0.7613673,1.913512,1.523186
55155775600000,STATE,Idle,EVENT,none,LOOK_AT,358.8547,65.04432,25.56787,POSITION,0.7613111,1.913526,1.523208
55155790976000,STATE,Idle,EVENT,none,LOOK_AT,358.8404,65.04869,25.56497,POSITION,0.761302,1.913553,1.523248
55155807176000,STATE,Idle,EVENT,none,LOOK_AT,358.8366,65.04055,25.58299,POSITION,0.7613063,1.913592,1.523304
55155817180000,STATE,Idle,EVENT,none,LOOK_AT,358.8311,65.01749,25.60305,POSITION,0.7612977,1.913624,1.523344
55155831441000,STATE,Idle,EVENT,none,LOOK_AT,358.8162,64.99377,25.60954,POSITION,0.7612505,1.913618,1.52337
55155845663000,STATE,Idle,EVENT,none,LOOK_AT,358.8151,64.99307,25.60534,POSITION,0.761179,1.913608,1.52339
55155862587000,STATE,Idle,EVENT,none,LOOK_AT,358.8185,64.98163,25.59228,POSITION,0.7611089,1.913585,1.523375
55155875613000,STATE,Idle,EVENT,none,LOOK_AT,358.8236,64.97984,25.57095,POSITION,0.7610588,1.913563,1.523366
55155886721000,STATE,Idle,EVENT,none,LOOK_AT,358.8237,64.98605,25.55587,POSITION,0.7610097,1.913556,1.523362
55155903585000,STATE,Idle,EVENT,none,LOOK_AT,358.8282,65.00085,25.5583,POSITION,0.7609568,1.913551,1.523338
55155915737000,STATE,Idle,EVENT,none,LOOK_AT,358.8429,65.0141,25.5466,POSITION,0.7608924,1.913576,1.52331
55155928925000,STATE,Idle,EVENT,none,LOOK_AT,358.8349,65.02535,25.55542,POSITION,0.7608447,1.913574,1.523286
55155944843000,STATE,Idle,EVENT,none,LOOK_AT,358.8369,65.04633,25.56634,POSITION,0.7608023,1.913587,1.523278
55155956336000,STATE,Idle,EVENT,none,LOOK_AT,358.8345,65.04808,25.57549,POSITION,0.760798,1.913619,1.52326
55155970777000,STATE,Idle,EVENT,none,LOOK_AT,358.8198,65.04903,25.60372,POSITION,0.760797,1.91365,1.523256
55155986149000,STATE,Idle,EVENT,none,LOOK_AT,358.812,65.06423,25.62377,POSITION,0.7607479,1.913671,1.523289
55155999045000,STATE,Idle,EVENT,none,LOOK_AT,358.8016,65.06957,25.62678,POSITION,0.760694,1.913654,1.523303
55156013296000,STATE,Idle,EVENT,none,LOOK_AT,358.8073,65.08346,25.61702,POSITION,0.7606325,1.913629,1.523321
55156026502000,STATE,Idle,EVENT,none,LOOK_AT,358.8012,65.07775,25.59206,POSITION,0.7606077,1.913606,1.523335
55156040528000,STATE,Idle,EVENT,none,LOOK_AT,358.7961,65.07157,25.58261,POSITION,0.7606215,1.913612,1.523355
55156054015000,STATE,Idle,EVENT,none,LOOK_AT,358.7883,65.06799,25.5888,POSITION,0.7606468,1.913609,1.523386
55156071132000,STATE,Idle,EVENT,none,LOOK_AT,358.7889,65.06068,25.59647,POSITION,0.7606559,1.913624,1.523425
55156082061000,STATE,Idle,EVENT,none,LOOK_AT,358.7903,65.05469,25.61641,POSITION,0.7606711,1.913646,1.523477
55156095467000,STATE,Idle,EVENT,none,LOOK_AT,358.7881,65.03702,25.63199,POSITION,0.7606831,1.913656,1.523513
55156110192000,STATE,Idle,EVENT,none,LOOK_AT,358.7928,65.02819,25.62709,POSITION,0.760725,1.913677,1.523572
55156123856000,STATE,Idle,EVENT,none,LOOK_AT,358.7837,65.00928,25.63481,POSITION,0.7607985,1.913679,1.52361
55156138746000,STATE,Idle,EVENT,none,LOOK_AT,358.7847,65.00259,25.64071,POSITION,0.7608457,1.91368,1.52363
55156152491000,STATE,Idle,EVENT,none,LOOK_AT,358.8024,65.01321,25.63989,POSITION,0.7608404,1.913688,1.523641
55156166496000,STATE,Idle,EVENT,none,LOOK_AT,358.7947,65.0295,25.63685,POSITION,0.7608562,1.913683,1.52364
55156181074000,STATE,Idle,EVENT,none,LOOK_AT,358.7999,65.04334,25.64511,POSITION,0.7608528,1.913675,1.523626
55156194995000,STATE,Idle,EVENT,none,LOOK_AT,358.8066,65.06023,25.63678,POSITION,0.7608638,1.913669,1.523624
55156207580000,STATE,Idle,EVENT,none,LOOK_AT,358.7967,65.05521,25.62953,POSITION,0.7608805,1.91365,1.523612
55156221377000,STATE,Idle,EVENT,none,LOOK_AT,358.7889,65.06732,25.62463,POSITION,0.7608619,1.913639,1.523615
55156235478000,STATE,Idle,EVENT,none,LOOK_AT,358.7887,65.06851,25.61987,POSITION,0.760829,1.913637,1.523614
55156249267000,STATE,Idle,EVENT,none,LOOK_AT,358.7849,65.0549,25.63024,POSITION,0.7608156,1.913643,1.523612
55156270109000,STATE,Idle,EVENT,none,LOOK_AT,358.7682,65.03301,25.62795,POSITION,0.7608061,1.913638,1.52362
55156277253000,STATE,Idle,EVENT,none,LOOK_AT,358.7683,65.01807,25.62804,POSITION,0.7608347,1.913648,1.523655
55156291489000,STATE,Idle,EVENT,none,LOOK_AT,358.786,65.00168,25.63514,POSITION,0.7608571,1.913674,1.523676
55156305088000,STATE,Idle,EVENT,none,LOOK_AT,358.7872,65.00648,25.63285,POSITION,0.7608562,1.91367,1.523689
55156321791000,STATE,Idle,EVENT,none,LOOK_AT,358.7953,65.00724,25.62921,POSITION,0.7608461,1.913661,1.523679
55156332474000,STATE,Idle,EVENT,none,LOOK_AT,358.8185,65.0208,25.62879,POSITION,0.7608318,1.913653,1.523667
55156347521000,STATE,Idle,EVENT,none,LOOK_AT,358.8308,65.03082,25.60929,POSITION,0.7608418,1.913648,1.523658
55156363086000,STATE,Idle,EVENT,none,LOOK_AT,358.8392,65.03623,25.61335,POSITION,0.7608562,1.913667,1.523663
55156374854000,STATE,Idle,EVENT,none,LOOK_AT,358.8316,65.03823,25.61445,POSITION,0.7608447,1.913688,1.52367
55156388486000,STATE,Idle,EVENT,none,LOOK_AT,358.8218,65.04898,25.62314,POSITION,0.7607827,1.913693,1.523676
55156403563000,STATE,Idle,EVENT,none,LOOK_AT,358.814,65.04642,25.62663,POSITION,0.7607293,1.913715,1.523678
