UserID,ds01,NSession,1,ManoE4,mano_izquierda
1708450403516,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.38262,344.3153,0.5344718,POSITION,0.09249012,2.64561,-1.001824
1708450403530,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.38796,344.3124,0.5432876,POSITION,0.09245645,2.645611,-1.00199
1708450403544,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.38529,344.3087,0.5460432,POSITION,0.09242606,2.645608,-1.002163
1708450403558,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.39384,344.3021,0.5455191,POSITION,0.09239422,2.645624,-1.002332
1708450403571,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.3937,344.3073,0.5512775,POSITION,0.09234095,2.645627,-1.002469
1708450403586,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.37789,344.3092,0.5637211,POSITION,0.09229581,2.645628,-1.002595
1708450403599,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.35672,344.3066,0.5632419,POSITION,0.09226367,2.645653,-1.002726
1708450403614,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.33797,344.3165,0.5694171,POSITION,0.09222177,2.645683,-1.002861
1708450403628,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.32702,344.3253,0.5902514,POSITION,0.09218952,2.645718,-1.003004
1708450403641,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.31225,344.3255,0.6075134,POSITION,0.09213649,2.64575,-1.003115
1708450403655,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.30869,344.3332,0.61281,POSITION,0.0920469,2.645782,-1.003194
1708450403669,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.30173,344.3331,0.6187472,POSITION,0.09197605,2.645792,-1.003278
1708450403683,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.29868,344.3347,0.6266019,POSITION,0.09194906,2.645786,-1.003409
1708450403698,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.28845,344.3404,0.6264806,POSITION,0.09191549,2.645803,-1.003525
1708450403710,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.26916,344.3593,0.6458789,POSITION,0.09188838,2.645825,-1.003638
1708450403725,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.26039,344.3732,0.678611,POSITION,0.09188086,2.645844,-1.003735
1708450403739,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.25931,344.3942,0.7043748,POSITION,0.09184626,2.645854,-1.003834
1708450403753,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.26801,344.3991,0.7087868,POSITION,0.09181425,2.645861,-1.003952
1708450403767,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.27941,344.407,0.708043,POSITION,0.09177589,2.645848,-1.004079
1708450403781,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.28967,344.4,0.7065889,POSITION,0.09175153,2.645817,-1.004207
1708450403794,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.29454,344.3954,0.7103789,POSITION,0.09172183,2.645801,-1.004332
1708450403808,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.29658,344.3984,0.7071369,POSITION,0.09165326,2.645827,-1.004348
1708450403822,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.27857,344.4072,0.7129249,POSITION,0.09158906,2.645868,-1.004343
1708450403835,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.25744,344.414,0.726169,POSITION,0.09154792,2.645915,-1.004407
1708450403850,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.24876,344.4156,0.7378674,POSITION,0.09151685,2.645963,-1.004531
1708450403864,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.23417,344.4234,0.7515309,POSITION,0.09148273,2.645969,-1.004655
1708450403877,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.24714,344.4198,0.7455924,POSITION,0.09146145,2.645969,-1.004779
1708450403890,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.26584,344.4266,0.7409363,POSITION,0.09140117,2.645953,-1.004878
1708450403905,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.26898,344.4298,0.7475488,POSITION,0.09134859,2.645951,-1.004946
1708450403918,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.23599,344.4259,0.7692683,POSITION,0.09131619,2.645959,-1.004999
1708450403933,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.22854,344.4171,0.7701636,POSITION,0.09128803,2.645994,-1.005069
1708450403947,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.2295,344.4227,0.7479585,POSITION,0.09123273,2.646002,-1.005152
1708450403960,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.23773,344.4178,0.7219479,POSITION,0.09118398,2.646013,-1.0052
1708450403974,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.23965,344.4142,0.7381745,POSITION,0.09113245,2.645993,-1.005194
1708450403988,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.25469,344.4097,0.7494692,POSITION,0.09108889,2.645964,-1.005212
1708450404002,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.28341,344.4074,0.7427074,POSITION,0.0910648,2.645946,-1.00533
1708450404017,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.28968,344.411,0.7441578,POSITION,0.09105419,2.645928,-1.005431
1708450404030,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.28544,344.4171,0.7523451,POSITION,0.09106191,2.645941,-1.005519
1708450404044,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.26509,344.4422,0.7559958,POSITION,0.09105013,2.645968,-1.005584
1708450404057,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.24817,344.4596,0.765273,POSITION,0.09104176,2.645997,-1.005637
1708450404072,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.24851,344.4763,0.7696405,POSITION,0.09103017,2.646016,-1.005707
1708450404085,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.25733,344.494,0.7651773,POSITION,0.09101303,2.646018,-1.005808
1708450404099,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.26637,344.4937,0.7742121,POSITION,0.09102033,2.646016,-1.005912
1708450404113,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.26586,344.4869,0.7744011,POSITION,0.09101109,2.646027,-1.006005
1708450404127,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.25821,344.4868,0.7686015,POSITION,0.09095183,2.64603,-1.006039
1708450404141,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.25828,344.4769,0.7606676,POSITION,0.09088539,2.64606,-1.006042
1708450404158,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.23507,344.4558,0.7665145,POSITION,0.09084952,2.646076,-1.006061
1708450404169,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.22834,344.4477,0.7504176,POSITION,0.09082246,2.646107,-1.006134
1708450404182,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.22338,344.4512,0.7344472,POSITION,0.09078504,2.646099,-1.006197
1708450404197,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.2328,344.4518,0.7244148,POSITION,0.09074934,2.646082,-1.006247
1708450404211,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.2399,344.45,0.7414675,POSITION,0.09070492,2.646019,-1.006286
1708450404224,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.2608,344.4408,0.7478957,POSITION,0.09064867,2.645973,-1.006328
1708450404238,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.2696,344.4331,0.7411861,POSITION,0.09058802,2.645948,-1.006377
1708450404256,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.27649,344.4237,0.7282372,POSITION,0.09054266,2.645926,-1.006433
1708450404268,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.28965,344.4204,0.7215491,POSITION,0.09050399,2.645892,-1.006495
1708450404280,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.30779,344.4254,0.7169909,POSITION,0.09046315,2.645863,-1.00651
1708450404294,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.31964,344.4362,0.7203099,POSITION,0.09041961,2.645829,-1.006462
1708450404307,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.33952,344.4473,0.7280352,POSITION,0.09037338,2.645823,-1.006412
1708450404321,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.33014,344.4635,0.7397663,POSITION,0.09033215,2.645816,-1.006422
1708450404335,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.32183,344.4705,0.7522507,POSITION,0.0902905,2.645824,-1.006431
1708450404350,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.30508,344.4783,0.7554569,POSITION,0.09023185,2.645814,-1.006439
1708450404364,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.32605,344.4727,0.7590849,POSITION,0.09017882,2.645815,-1.006439
1708450404378,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.33232,344.4635,0.7523179,POSITION,0.0901138,2.645784,-1.006429
1708450404391,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.35223,344.4566,0.7414351,POSITION,0.09005027,2.645757,-1.006428
1708450404405,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.3636,344.4513,0.731146,POSITION,0.08999561,2.645738,-1.006431
1708450404420,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.36399,344.4514,0.7245451,POSITION,0.08993736,2.645727,-1.006423
1708450404433,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.37075,344.4631,0.7378698,POSITION,0.08987889,2.645734,-1.006398
1708450404447,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.36822,344.4813,0.7538434,POSITION,0.08979498,2.645706,-1.006307
1708450404464,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.38231,344.4878,0.768476,POSITION,0.08972368,2.645686,-1.006224
1708450404476,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.39769,344.4988,0.7877283,POSITION,0.08964516,2.645658,-1.006179
1708450404488,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41554,344.4999,0.796498,POSITION,0.08957966,2.645628,-1.006156
1708450404502,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43593,344.4954,0.7962483,POSITION,0.08951393,2.645587,-1.00613
1708450404516,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45349,344.482,0.7781269,POSITION,0.08945093,2.645534,-1.006089
1708450404530,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47114,344.479,0.7559398,POSITION,0.08939248,2.645482,-1.00602
1708450404545,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47072,344.4732,0.7501459,POSITION,0.0893499,2.645433,-1.005945
1708450404558,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46656,344.4913,0.758472,POSITION,0.08929871,2.645435,-1.005885
1708450404572,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46347,344.5067,0.7702916,POSITION,0.0892548,2.645457,-1.005831
1708450404587,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46331,344.526,0.7898381,POSITION,0.0892144,2.645471,-1.005782
1708450404600,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46286,344.5261,0.7944444,POSITION,0.08917466,2.645484,-1.005712
1708450404617,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47227,344.5371,0.7857699,POSITION,0.08909276,2.645507,-1.005574
1708450404632,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47718,344.5278,0.7715493,POSITION,0.0890366,2.645522,-1.00545
1708450404641,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47918,344.5109,0.7561107,POSITION,0.08899207,2.645529,-1.00543
1708450404656,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47619,344.5049,0.7584592,POSITION,0.08894132,2.645535,-1.005411
1708450404668,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46254,344.5011,0.7664366,POSITION,0.08888237,2.645557,-1.005386
1708450404682,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.456,344.4997,0.7874349,POSITION,0.08882943,2.645581,-1.005357
1708450404697,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43447,344.4899,0.7923477,POSITION,0.08878103,2.645576,-1.005329
1708450404713,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43265,344.4898,0.788124,POSITION,0.08872648,2.645576,-1.005301
1708450404725,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.4368,344.4866,0.7972614,POSITION,0.08869031,2.645556,-1.005285
1708450404738,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.44593,344.483,0.804969,POSITION,0.08864097,2.645528,-1.005263
1708450404753,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43749,344.472,0.8197337,POSITION,0.08860052,2.6455,-1.00521
1708450404766,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.44935,344.4637,0.8293537,POSITION,0.08855212,2.645487,-1.005101
1708450404781,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.48779,344.4615,0.8151902,POSITION,0.08850278,2.645484,-1.005005
1708450404798,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.50285,344.4672,0.7872913,POSITION,0.08845958,2.645462,-1.004932
1708450404808,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.5097,344.4742,0.7903309,POSITION,0.08842961,2.645455,-1.004877
1708450404822,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51924,344.4702,0.8117802,POSITION,0.08842863,2.645432,-1.004841
1708450404836,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.53919,344.4702,0.8225723,POSITION,0.0884266,2.645391,-1.004834
1708450404849,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.55338,344.4703,0.8184664,POSITION,0.08841747,2.645348,-1.004833
1708450404864,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.55685,344.4732,0.8225274,POSITION,0.08841415,2.645309,-1.004828
1708450404877,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.55473,344.4765,0.829652,POSITION,0.08842663,2.645287,-1.004822
1708450404891,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.54635,344.4778,0.8430607,POSITION,0.08843617,2.645262,-1.004823
1708450404906,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.54959,344.4785,0.8492598,POSITION,0.08844095,2.645263,-1.004833
1708450404919,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.55878,344.4724,0.8344259,POSITION,0.08844297,2.645255,-1.004823
1708450404933,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.56142,344.4718,0.8282268,POSITION,0.08843648,2.645228,-1.004771
1708450404947,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.57251,344.468,0.818671,POSITION,0.08843602,2.645229,-1.00473
1708450404961,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.57213,344.4691,0.8159495,POSITION,0.08847702,2.645238,-1.004764
1708450404974,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.57603,344.4739,0.818024,POSITION,0.08852543,2.645276,-1.004796
1708450404988,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.53784,344.4675,0.8406709,POSITION,0.08857712,2.645303,-1.004809
1708450405002,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.53113,344.4797,0.8589718,POSITION,0.08860272,2.645349,-1.004823
1708450405016,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51659,344.4819,0.8577863,POSITION,0.08863379,2.645365,-1.004838
1708450405030,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51578,344.476,0.8325617,POSITION,0.08866167,2.645374,-1.004858
1708450405045,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51153,344.4641,0.8245313,POSITION,0.08870785,2.645368,-1.004877
1708450405058,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51164,344.4505,0.8226442,POSITION,0.08874944,2.645385,-1.004905
1708450405072,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.48978,344.4301,0.8108957,POSITION,0.08879176,2.645417,-1.004931
1708450405085,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47768,344.4169,0.8034375,POSITION,0.08880074,2.645471,-1.004897
1708450405100,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46413,344.4097,0.8038343,POSITION,0.08881138,2.645514,-1.00486
1708450405113,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45276,344.4068,0.8113897,POSITION,0.08884226,2.645545,-1.004843
1708450405127,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45903,344.4088,0.8179931,POSITION,0.08889796,2.645582,-1.004886
1708450405140,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.44528,344.4037,0.8121172,POSITION,0.08895327,2.645591,-1.004924
1708450405155,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.44626,344.4057,0.8062783,POSITION,0.08900176,2.64561,-1.004959
1708450405168,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.44112,344.3992,0.8071482,POSITION,0.08903781,2.645596,-1.005
1708450405182,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43935,344.4017,0.8095149,POSITION,0.08906323,2.645584,-1.005037
1708450405197,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43437,344.4056,0.8113943,POSITION,0.08911821,2.645589,-1.005081
1708450405211,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43273,344.4111,0.8041602,POSITION,0.0891825,2.645607,-1.005126
1708450405224,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.42849,344.415,0.7994345,POSITION,0.08925714,2.64561,-1.005177
1708450405238,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.42103,344.4267,0.7907911,POSITION,0.08931719,2.645625,-1.005188
1708450405253,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.42002,344.4355,0.7847316,POSITION,0.08937712,2.645652,-1.005147
1708450405266,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41659,344.4525,0.7833928,POSITION,0.08943602,2.645662,-1.005104
1708450405280,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.4162,344.4755,0.7820033,POSITION,0.08951713,2.645655,-1.005139
1708450405293,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41189,344.5028,0.7999457,POSITION,0.08960032,2.645653,-1.005167
1708450405308,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41225,344.5425,0.8182831,POSITION,0.08967827,2.645659,-1.005193
1708450405322,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.40528,344.56,0.8268738,POSITION,0.08972313,2.645652,-1.005215
1708450405335,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41065,344.5769,0.829127,POSITION,0.08974639,2.645646,-1.005247
1708450405349,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41538,344.5825,0.8310577,POSITION,0.08977477,2.645627,-1.005279
1708450405364,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41809,344.589,0.8229237,POSITION,0.08981942,2.645608,-1.00532
1708450405377,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41946,344.5856,0.8084964,POSITION,0.08985369,2.6456,-1.005351
1708450405391,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41827,344.5839,0.8071506,POSITION,0.08989096,2.645585,-1.005378
1708450405405,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41898,344.5816,0.8068399,POSITION,0.08988616,2.645582,-1.005353
1708450405418,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41396,344.587,0.8154278,POSITION,0.08985312,2.645587,-1.005299
1708450405432,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41241,344.6005,0.82807,POSITION,0.0898231,2.645603,-1.005268
1708450405448,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.40668,344.5952,0.8245689,POSITION,0.08984338,2.645605,-1.0053
1708450405460,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.413,344.5847,0.8151944,POSITION,0.08986199,2.645603,-1.005332
1708450405473,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41029,344.5751,0.8038421,POSITION,0.089874,2.645597,-1.00536
1708450405488,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41619,344.5763,0.7958426,POSITION,0.0898401,2.645614,-1.005366
1708450405502,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41013,344.5715,0.7927842,POSITION,0.08981928,2.645627,-1.005368
1708450405517,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.40255,344.5856,0.7976278,POSITION,0.08979057,2.645649,-1.005372
1708450405530,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.40548,344.5904,0.7968033,POSITION,0.08979411,2.645675,-1.005395
1708450405543,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.41027,344.6023,0.8056747,POSITION,0.08979982,2.645671,-1.005425
1708450405557,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.42027,344.611,0.8266788,POSITION,0.08979838,2.645651,-1.005435
1708450405571,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.4335,344.6248,0.8274939,POSITION,0.08973977,2.645622,-1.00538
1708450405585,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.44882,344.6337,0.826799,POSITION,0.08969045,2.645595,-1.005331
1708450405599,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45817,344.6321,0.835698,POSITION,0.08967741,2.64557,-1.005333
1708450405613,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45267,344.6244,0.8433697,POSITION,0.08965234,2.645578,-1.005318
1708450405626,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43721,344.6062,0.8469012,POSITION,0.08961283,2.645603,-1.005291
1708450405641,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43851,344.5863,0.8372379,POSITION,0.0895609,2.645612,-1.005262
1708450405655,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.44611,344.5727,0.7932018,POSITION,0.08948028,2.645613,-1.005226
1708450405669,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45445,344.5531,0.7677693,POSITION,0.0894154,2.645617,-1.005187
1708450405682,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45419,344.5404,0.7798406,POSITION,0.08937584,2.645592,-1.005171
1708450405696,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.4717,344.5322,0.7907413,POSITION,0.08935179,2.645567,-1.005175
1708450405711,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.48722,344.5478,0.8027815,POSITION,0.08932151,2.645529,-1.005186
1708450405724,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.49633,344.5638,0.8150266,POSITION,0.08928598,2.645492,-1.005158
1708450405738,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.49972,344.5857,0.8308883,POSITION,0.08924578,2.64546,-1.005115
1708450405753,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.50752,344.6027,0.851293,POSITION,0.08922225,2.645448,-1.005094
1708450405766,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51108,344.6093,0.8605217,POSITION,0.08921424,2.645458,-1.005114
1708450405780,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.50777,344.6144,0.8602574,POSITION,0.0891899,2.645456,-1.005135
1708450405794,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51187,344.6026,0.850596,POSITION,0.08916555,2.645455,-1.005167
1708450405808,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51329,344.5952,0.8368809,POSITION,0.08910848,2.645434,-1.005191
1708450405821,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.51713,344.581,0.8234445,POSITION,0.08905257,2.645426,-1.005223
1708450405835,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.50754,344.5659,0.8043502,POSITION,0.08900701,2.645432,-1.005271
1708450405849,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.50452,344.5511,0.804418,POSITION,0.08897141,2.645462,-1.005329
1708450405863,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.49307,344.5364,0.8211422,POSITION,0.08894044,2.645491,-1.00538
1708450405877,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47799,344.5253,0.8203307,POSITION,0.08891539,2.645523,-1.005412
1708450405893,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46197,344.5255,0.8112675,POSITION,0.08886123,2.645533,-1.005397
1708450405905,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45621,344.5289,0.8182147,POSITION,0.08881816,2.64555,-1.005378
1708450405919,STATE,EscenariosNeutros,EVENT,AudioOn_Instrucciones,LOOK_AT,23.45083,344.5274,0.8348972,POSITION,0.08878985,2.645567,-1.005413
1708450405934,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45216,344.5268,0.8471441,POSITION,0.08875844,2.645578,-1.005456
1708450405951,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45599,344.5174,0.8458676,POSITION,0.08872893,2.645593,-1.005502
1708450405960,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45952,344.5239,0.8491746,POSITION,0.08868437,2.645578,-1.005552
1708450405974,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47469,344.5219,0.8501596,POSITION,0.08865008,2.64556,-1.005598
1708450405988,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.49246,344.5204,0.8537228,POSITION,0.08862056,2.645548,-1.005637
1708450406002,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47997,344.5226,0.8548697,POSITION,0.0885908,2.645523,-1.005689
1708450406016,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.48533,344.5288,0.8703653,POSITION,0.08856952,2.645528,-1.005739
1708450406029,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46707,344.5265,0.8789691,POSITION,0.08854055,2.645517,-1.005786
1708450406043,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47238,344.527,0.8896129,POSITION,0.08850186,2.645529,-1.005791
1708450406057,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.47181,344.5209,0.8872789,POSITION,0.08845468,2.645532,-1.005783
1708450406076,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46571,344.5056,0.8774925,POSITION,0.08841687,2.645535,-1.005793
1708450406089,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46094,344.4898,0.8649659,POSITION,0.08838607,2.645543,-1.005853
1708450406099,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.46174,344.478,0.8507375,POSITION,0.0883532,2.645566,-1.005918
1708450406113,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.45655,344.4747,0.846422,POSITION,0.08833723,2.645595,-1.00597
1708450406126,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43296,344.4894,0.8498291,POSITION,0.08832763,2.645604,-1.006005
1708450406141,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.43039,344.504,0.8725501,POSITION,0.08833615,2.645653,-1.006032
1708450406155,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,23.4009,344.5361,0.911733,POSITION,0.08832985,2.645681,-1.006054
