Wednesday, February 7, 2024
58758575189000,STATE,Idle,EVENT,none,LOOK_AT,354.8929,239.1976,0.4622769,POSITION,-0.1578173,1.665237,0.7248069
58758588801000,STATE,Idle,EVENT,none,LOOK_AT,354.9146,239.2027,0.475075,POSITION,-0.157841,1.665228,0.7247931
58758603469000,STATE,Idle,EVENT,none,LOOK_AT,354.8836,239.2053,0.4603088,POSITION,-0.1578099,1.66525,0.72481
58758617172000,STATE,Idle,EVENT,none,LOOK_AT,354.9102,239.1997,0.4666749,POSITION,-0.1578301,1.66522,0.7248075
58758631107000,STATE,Idle,EVENT,none,LOOK_AT,354.8973,239.2019,0.4754491,POSITION,-0.1578259,1.665203,0.7248024
58758645145000,STATE,Idle,EVENT,none,LOOK_AT,354.9027,239.2076,0.4623076,POSITION,-0.1578223,1.665265,0.7247885
58758659152000,STATE,Idle,EVENT,none,LOOK_AT,354.8937,239.1959,0.452777,POSITION,-0.1578189,1.665263,0.724805
58758676962000,STATE,Idle,EVENT,none,LOOK_AT,354.9017,239.203,0.4702648,POSITION,-0.1578179,1.665218,0.7247851
58758689668000,STATE,Idle,EVENT,none,LOOK_AT,354.8999,239.1977,0.4786597,POSITION,-0.1578209,1.665207,0.7247902
58758700304000,STATE,Idle,EVENT,none,LOOK_AT,354.9034,239.2036,0.4566057,POSITION,-0.1578117,1.665249,0.7248073
58758714420000,STATE,Idle,EVENT,none,LOOK_AT,354.8967,239.1981,0.4653147,POSITION,-0.1578283,1.665215,0.7248105
58758728875000,STATE,Idle,EVENT,none,LOOK_AT,354.9059,239.2059,0.4750916,POSITION,-0.1578308,1.665194,0.7247995
58758742632000,STATE,Idle,EVENT,none,LOOK_AT,354.8999,239.2014,0.4632162,POSITION,-0.1578416,1.665212,0.7248242
58758756563000,STATE,Idle,EVENT,none,LOOK_AT,354.8937,239.1976,0.4549069,POSITION,-0.157851,1.665215,0.7248352
58758771990000,STATE,Idle,EVENT,none,LOOK_AT,354.9076,239.1969,0.4710357,POSITION,-0.1578415,1.665182,0.7248158
58758783662000,STATE,Idle,EVENT,none,LOOK_AT,354.9061,239.2083,0.4707934,POSITION,-0.1578345,1.665168,0.7247972
58758799065000,STATE,Idle,EVENT,none,LOOK_AT,354.8954,239.1979,0.4599046,POSITION,-0.1578478,1.665222,0.7248234
58758814373000,STATE,Idle,EVENT,none,LOOK_AT,354.9065,239.2006,0.4593336,POSITION,-0.1578498,1.665239,0.724798
58758832977000,STATE,Idle,EVENT,none,LOOK_AT,354.8965,239.201,0.4726514,POSITION,-0.15784,1.665227,0.7247977
58758841814000,STATE,Idle,EVENT,none,LOOK_AT,354.9059,239.1984,0.4596345,POSITION,-0.1578606,1.665236,0.7248139
58758855384000,STATE,Idle,EVENT,none,LOOK_AT,354.9043,239.1977,0.4534692,POSITION,-0.1578519,1.665244,0.7248228
58758868747000,STATE,Idle,EVENT,none,LOOK_AT,354.8991,239.2062,0.4701542,POSITION,-0.1578447,1.665205,0.7247918
58758881225000,STATE,Idle,EVENT,none,LOOK_AT,354.9069,239.2012,0.4732982,POSITION,-0.1578629,1.665185,0.7248172
58758896310000,STATE,Idle,EVENT,none,LOOK_AT,354.8972,239.1981,0.4575788,POSITION,-0.1578655,1.66519,0.724843
58758914493000,STATE,Idle,EVENT,none,LOOK_AT,354.904,239.2038,0.45965,POSITION,-0.1578509,1.665199,0.7248273
58758924013000,STATE,Idle,EVENT,none,LOOK_AT,354.8964,239.1979,0.4718294,POSITION,-0.157854,1.66516,0.724836
58758939399000,STATE,Idle,EVENT,none,LOOK_AT,354.9062,239.2029,0.4564455,POSITION,-0.1578588,1.66516,0.7248224
58758954394000,STATE,Idle,EVENT,none,LOOK_AT,354.8938,239.2027,0.4615975,POSITION,-0.1578576,1.665184,0.7248069
58758967528000,STATE,Idle,EVENT,none,LOOK_AT,354.899,239.2006,0.4688864,POSITION,-0.1578802,1.665201,0.7247672
58758978375000,STATE,Idle,EVENT,none,LOOK_AT,354.9034,239.1975,0.4665322,POSITION,-0.1579029,1.665227,0.7247347
58758997263000,STATE,Idle,EVENT,none,LOOK_AT,354.901,239.2057,0.4632039,POSITION,-0.1579011,1.665234,0.7247305
58759009565000,STATE,Idle,EVENT,none,LOOK_AT,354.9001,239.1975,0.4635757,POSITION,-0.1579076,1.665232,0.7247368
58759021693000,STATE,Idle,EVENT,none,LOOK_AT,354.9092,239.1966,0.4619862,POSITION,-0.1579008,1.665233,0.7247313
58759035592000,STATE,Idle,EVENT,none,LOOK_AT,354.9031,239.2021,0.4646665,POSITION,-0.1578788,1.665226,0.7247157
58759049984000,STATE,Idle,EVENT,none,LOOK_AT,354.903,239.1998,0.4685657,POSITION,-0.1578601,1.665248,0.7247435
58759062929000,STATE,Idle,EVENT,none,LOOK_AT,354.8976,239.2032,0.4588799,POSITION,-0.1578373,1.665271,0.7247505
58759077658000,STATE,Idle,EVENT,none,LOOK_AT,354.911,239.203,0.4673603,POSITION,-0.1578446,1.665259,0.7247403
58759090862000,STATE,Idle,EVENT,none,LOOK_AT,354.8976,239.1943,0.465782,POSITION,-0.1578561,1.665241,0.7247586
58759107458000,STATE,Idle,EVENT,none,LOOK_AT,354.9096,239.1966,0.4647072,POSITION,-0.1578625,1.665267,0.7247661
58759125674000,STATE,Idle,EVENT,none,LOOK_AT,354.8957,239.2045,0.4569262,POSITION,-0.1578404,1.665284,0.7247428
58759133746000,STATE,Idle,EVENT,none,LOOK_AT,354.9092,239.1994,0.469094,POSITION,-0.1578463,1.665286,0.7247477
58759145913000,STATE,Idle,EVENT,none,LOOK_AT,354.9022,239.1968,0.4666743,POSITION,-0.1578398,1.665303,0.7247654
58759160475000,STATE,Idle,EVENT,none,LOOK_AT,354.9002,239.1995,0.4641575,POSITION,-0.1578468,1.665323,0.7247587
58759174723000,STATE,Idle,EVENT,none,LOOK_AT,354.8967,239.2026,0.4576725,POSITION,-0.1578459,1.665298,0.7247521
58759192889000,STATE,Idle,EVENT,none,LOOK_AT,354.9138,239.199,0.4695805,POSITION,-0.1578644,1.665289,0.7247555
58759201600000,STATE,Idle,EVENT,none,LOOK_AT,354.8953,239.1991,0.4559533,POSITION,-0.1578665,1.665309,0.7247705
58759225463000,STATE,Idle,EVENT,none,LOOK_AT,354.9105,239.1987,0.4547719,POSITION,-0.1579017,1.665299,0.724772
58759240017000,STATE,Idle,EVENT,none,LOOK_AT,354.7073,239.2689,0.7003665,POSITION,-0.1577628,1.665214,0.7246968
58759249951000,STATE,Idle,EVENT,none,LOOK_AT,354.7487,239.1619,0.5382976,POSITION,-0.1577308,1.665267,0.7246941
58759261996000,STATE,Idle,EVENT,none,LOOK_AT,354.7378,239.28,0.8036714,POSITION,-0.1575137,1.665252,0.7247888
58759274204000,STATE,Idle,EVENT,none,LOOK_AT,354.0622,239.2763,0.5267953,POSITION,-0.1574506,1.665202,0.7247856
58759284759000,STATE,Idle,EVENT,none,LOOK_AT,354.4085,239.3527,0.8439786,POSITION,-0.1575087,1.665168,0.7250345
58759299998000,STATE,Idle,EVENT,none,LOOK_AT,354.7511,239.7392,0.8332075,POSITION,-0.1574011,1.665243,0.7243918
58759314546000,STATE,Idle,EVENT,none,LOOK_AT,355.141,239.6918,0.2959916,POSITION,-0.1575916,1.66529,0.7244705
58759328152000,STATE,Idle,EVENT,none,LOOK_AT,355.5481,240.4122,0.5193624,POSITION,-0.1578439,1.665404,0.7239511
58759341048000,STATE,Idle,EVENT,none,LOOK_AT,355.7264,240.5893,0.5261291,POSITION,-0.1580351,1.665299,0.7235402
58759355672000,STATE,Idle,EVENT,none,LOOK_AT,355.8085,241.0124,0.2035176,POSITION,-0.1574038,1.664643,0.723267
58759369457000,STATE,Idle,EVENT,none,LOOK_AT,355.6662,242.338,0.1246546,POSITION,-0.1582884,1.665656,0.7221439
58759385498000,STATE,Idle,EVENT,none,LOOK_AT,355.4431,243.8216,358.529,POSITION,-0.1582136,1.666471,0.7213399
58759397059000,STATE,Idle,EVENT,none,LOOK_AT,355.9874,244.9294,358.0019,POSITION,-0.1591393,1.66736,0.7222066
58759412105000,STATE,Idle,EVENT,none,LOOK_AT,356.2904,246.1097,357.4181,POSITION,-0.1598851,1.668309,0.7221671
58759425235000,STATE,Idle,EVENT,none,LOOK_AT,356.0292,247.2205,357.7394,POSITION,-0.1619101,1.667302,0.7221125
58759439068000,STATE,Idle,EVENT,none,LOOK_AT,357.0916,247.7057,355.6355,POSITION,-0.161332,1.671511,0.7220113
58759453577000,STATE,Idle,EVENT,none,LOOK_AT,357.397,248.4488,354.975,POSITION,-0.162478,1.670995,0.7219095
58759466450000,STATE,Idle,EVENT,none,LOOK_AT,357.5469,249.8693,353.7273,POSITION,-0.1617588,1.671821,0.7211981
58759479825000,STATE,Idle,EVENT,none,LOOK_AT,357.7669,251.7737,352.5365,POSITION,-0.1623161,1.672724,0.7195406
58759495302000,STATE,Idle,EVENT,none,LOOK_AT,357.9317,253.4483,350.7418,POSITION,-0.1633389,1.674123,0.7181829
58759513583000,STATE,Idle,EVENT,none,LOOK_AT,357.7965,254.9031,348.7029,POSITION,-0.1648146,1.675115,0.7177355
58759523394000,STATE,Idle,EVENT,none,LOOK_AT,358.0281,256.2742,347.4232,POSITION,-0.165427,1.677046,0.7174287
58759535596000,STATE,Idle,EVENT,none,LOOK_AT,357.5207,257.7013,346.3859,POSITION,-0.1663636,1.678666,0.7164037
58759549285000,STATE,Idle,EVENT,none,LOOK_AT,357.723,258.7422,345.2517,POSITION,-0.1670283,1.67756,0.7163842
58759564530000,STATE,Idle,EVENT,none,LOOK_AT,357.6462,260.2185,344.1049,POSITION,-0.1678887,1.678929,0.7148346
58759578349000,STATE,Idle,EVENT,none,LOOK_AT,357.7237,261.4464,343.0132,POSITION,-0.1684831,1.680074,0.7140449
58759592637000,STATE,Idle,EVENT,none,LOOK_AT,357.6418,262.7179,341.9432,POSITION,-0.1697887,1.680627,0.7131705
58759610828000,STATE,Idle,EVENT,none,LOOK_AT,357.7109,264.1083,340.9544,POSITION,-0.1707418,1.681229,0.7122872
58759620340000,STATE,Idle,EVENT,none,LOOK_AT,357.7898,265.239,339.9696,POSITION,-0.1715022,1.682366,0.7120206
58759633601000,STATE,Idle,EVENT,none,LOOK_AT,357.8329,266.2401,338.9015,POSITION,-0.1721381,1.682868,0.7120643
58759647397000,STATE,Idle,EVENT,none,LOOK_AT,358.0051,267.1327,337.9398,POSITION,-0.1730405,1.684051,0.7119639
58759661840000,STATE,Idle,EVENT,none,LOOK_AT,358.0059,268.1741,336.9379,POSITION,-0.1738292,1.684846,0.7115436
58759679478000,STATE,Idle,EVENT,none,LOOK_AT,358.1455,269.1818,335.9821,POSITION,-0.1746318,1.685456,0.7109742
58759689753000,STATE,Idle,EVENT,none,LOOK_AT,358.423,270.2083,335.0173,POSITION,-0.1752791,1.686946,0.7102364
58759704469000,STATE,Idle,EVENT,none,LOOK_AT,358.596,270.9822,334.2768,POSITION,-0.1756265,1.687455,0.7103436
58759726025000,STATE,Idle,EVENT,none,LOOK_AT,358.8471,271.8169,333.5058,POSITION,-0.1764738,1.688331,0.7099119
58759734180000,STATE,Idle,EVENT,none,LOOK_AT,359.1351,272.7642,332.9123,POSITION,-0.1775861,1.688829,0.7091361
58759745295000,STATE,Idle,EVENT,none,LOOK_AT,359.3618,273.5032,332.0486,POSITION,-0.1774757,1.68986,0.7087551
58759759368000,STATE,Idle,EVENT,none,LOOK_AT,359.9174,274.131,331.5531,POSITION,-0.1775694,1.690801,0.7086833
58759773400000,STATE,Idle,EVENT,none,LOOK_AT,0.4818115,274.7438,330.9999,POSITION,-0.1779841,1.691685,0.7084224
58759786719000,STATE,Idle,EVENT,none,LOOK_AT,0.7091753,275.1192,330.49,POSITION,-0.1780563,1.692218,0.7086775
58759804615000,STATE,Idle,EVENT,none,LOOK_AT,1.239797,275.6492,330.1435,POSITION,-0.1784718,1.693105,0.7081857
58759822022000,STATE,Idle,EVENT,none,LOOK_AT,1.922109,276.0554,329.78,POSITION,-0.1785567,1.694059,0.7075577
58759831816000,STATE,Idle,EVENT,none,LOOK_AT,2.39677,276.4582,329.3094,POSITION,-0.1788646,1.6949,0.7064837
58759841562000,STATE,Idle,EVENT,none,LOOK_AT,3.139751,276.6537,329.0844,POSITION,-0.1788181,1.695664,0.7059294
58759855964000,STATE,Idle,EVENT,none,LOOK_AT,3.814955,276.7503,328.8479,POSITION,-0.1790227,1.697208,0.7057753
58759870415000,STATE,Idle,EVENT,none,LOOK_AT,4.399192,276.6784,328.4122,POSITION,-0.1791713,1.697854,0.7060291
58759883540000,STATE,Idle,EVENT,none,LOOK_AT,5.222357,276.7646,328.2502,POSITION,-0.1803486,1.698284,0.705585
58759899933000,STATE,Idle,EVENT,none,LOOK_AT,5.800029,277.0187,327.408,POSITION,-0.1802015,1.700109,0.7051433
58759917085000,STATE,Idle,EVENT,none,LOOK_AT,7.083143,276.9079,327.0248,POSITION,-0.1788127,1.70152,0.7053338
58759926928000,STATE,Idle,EVENT,none,LOOK_AT,8.125591,277.2798,326.3279,POSITION,-0.1789601,1.703523,0.7044225
58759941360000,STATE,Idle,EVENT,none,LOOK_AT,9.137766,277.5656,325.7584,POSITION,-0.1785931,1.704138,0.7040734
58759953904000,STATE,Idle,EVENT,none,LOOK_AT,9.979624,277.7988,325.231,POSITION,-0.1783902,1.705092,0.7041377
58759969314000,STATE,Idle,EVENT,none,LOOK_AT,11.1654,278.1575,324.9825,POSITION,-0.1781737,1.706057,0.7039144
58759980573000,STATE,Idle,EVENT,none,LOOK_AT,12.26325,278.5648,324.3013,POSITION,-0.1770441,1.707695,0.7032371
58759996856000,STATE,Idle,EVENT,none,LOOK_AT,13.43976,279.3854,324.1143,POSITION,-0.1765273,1.708472,0.7022935
58760010651000,STATE,Idle,EVENT,none,LOOK_AT,14.65872,279.9669,323.8077,POSITION,-0.1745934,1.710414,0.7027949
58760033567000,STATE,Idle,EVENT,none,LOOK_AT,16.10328,280.8441,323.8285,POSITION,-0.1727157,1.711068,0.7020195
58760042927000,STATE,Idle,EVENT,none,LOOK_AT,17.62626,281.5977,323.0027,POSITION,-0.1710954,1.712852,0.700588
58760054277000,STATE,Idle,EVENT,none,LOOK_AT,19.15116,282.3173,322.5729,POSITION,-0.1692183,1.71521,0.6994995
58760064239000,STATE,Idle,EVENT,none,LOOK_AT,20.67093,283.1903,321.8529,POSITION,-0.1673774,1.716685,0.6984291
58760087182000,STATE,Idle,EVENT,none,LOOK_AT,21.58641,283.8778,320.802,POSITION,-0.1650052,1.717202,0.6973901
58760097535000,STATE,Idle,EVENT,none,LOOK_AT,23.04655,284.9525,320.925,POSITION,-0.1629736,1.717888,0.6950358
58760110663000,STATE,Idle,EVENT,none,LOOK_AT,24.34345,285.5401,320.6228,POSITION,-0.1596977,1.720298,0.6934086
58760121984000,STATE,Idle,EVENT,none,LOOK_AT,25.40362,286.3279,320.7077,POSITION,-0.1568451,1.722322,0.6910603
58760132287000,STATE,Idle,EVENT,none,LOOK_AT,26.7179,286.8377,320.5541,POSITION,-0.1534912,1.725466,0.6897231
58760142427000,STATE,Idle,EVENT,none,LOOK_AT,27.95964,287.7626,321.0591,POSITION,-0.1513037,1.729178,0.6875346
58760156431000,STATE,Idle,EVENT,none,LOOK_AT,28.69514,288.1765,321.4949,POSITION,-0.1486237,1.73282,0.6859509
58760171164000,STATE,Idle,EVENT,none,LOOK_AT,29.22308,288.4501,321.5152,POSITION,-0.1453353,1.73729,0.6844769
58760183682000,STATE,Idle,EVENT,none,LOOK_AT,29.99787,289.272,322.1855,POSITION,-0.1440021,1.740611,0.682384
58760198310000,STATE,Idle,EVENT,none,LOOK_AT,30.47043,289.713,322.8152,POSITION,-0.1410856,1.744892,0.680408
58760212490000,STATE,Idle,EVENT,none,LOOK_AT,30.99484,289.775,323.5446,POSITION,-0.1377337,1.750731,0.6787058
58760226028000,STATE,Idle,EVENT,none,LOOK_AT,31.45584,290.1163,324.0535,POSITION,-0.1343334,1.757127,0.6763595
58760240285000,STATE,Idle,EVENT,none,LOOK_AT,31.64969,290.2862,324.46,POSITION,-0.1306724,1.763496,0.6737005
58760254597000,STATE,Idle,EVENT,none,LOOK_AT,32.10342,291.0183,324.8415,POSITION,-0.1281903,1.769799,0.6704563
58760269043000,STATE,Idle,EVENT,none,LOOK_AT,32.52512,291.4225,325.0737,POSITION,-0.1251095,1.776695,0.667958
58760281794000,STATE,Idle,EVENT,none,LOOK_AT,32.78975,291.9574,325.7115,POSITION,-0.1218552,1.783091,0.6648729
58760297222000,STATE,Idle,EVENT,none,LOOK_AT,33.26778,292.4093,326.0393,POSITION,-0.1185203,1.791213,0.6624259
58760312453000,STATE,Idle,EVENT,none,LOOK_AT,33.42675,293.1605,326.8627,POSITION,-0.1152059,1.798281,0.6585232
58760323624000,STATE,Idle,EVENT,none,LOOK_AT,33.74538,294.0181,327.4543,POSITION,-0.1118303,1.805706,0.654789
58760338501000,STATE,Idle,EVENT,none,LOOK_AT,34.40599,295.0372,328.0774,POSITION,-0.1086511,1.813926,0.6513323
58760352486000,STATE,Idle,EVENT,none,LOOK_AT,34.20073,295.8792,328.3099,POSITION,-0.1051115,1.820202,0.6472301
58760366339000,STATE,Idle,EVENT,none,LOOK_AT,34.10529,296.4249,328.2573,POSITION,-0.1007666,1.828297,0.6430126
58760379468000,STATE,Idle,EVENT,none,LOOK_AT,34.19337,297.5145,328.6743,POSITION,-0.0971598,1.836548,0.6383823
58760394564000,STATE,Idle,EVENT,none,LOOK_AT,34.2398,298.6647,329.0386,POSITION,-0.09319461,1.845202,0.6335754
58760409977000,STATE,Idle,EVENT,none,LOOK_AT,34.26942,299.8152,329.6306,POSITION,-0.08917414,1.853634,0.628544
58760425696000,STATE,Idle,EVENT,none,LOOK_AT,34.41416,300.9913,330.3781,POSITION,-0.08525226,1.861821,0.6236413
58760440472000,STATE,Idle,EVENT,none,LOOK_AT,34.65476,302.2646,331.2112,POSITION,-0.08112059,1.870314,0.6186363
58760450238000,STATE,Idle,EVENT,none,LOOK_AT,34.73924,303.4122,332.0063,POSITION,-0.07664519,1.878625,0.6135029
58760466921000,STATE,Idle,EVENT,none,LOOK_AT,34.93515,304.5839,332.7332,POSITION,-0.07230683,1.887597,0.6083232
58760478596000,STATE,Idle,EVENT,none,LOOK_AT,34.95032,305.8219,333.4473,POSITION,-0.06825795,1.896059,0.6026442
58760491954000,STATE,Idle,EVENT,none,LOOK_AT,35.02998,307.3033,334.4668,POSITION,-0.06447866,1.904781,0.5967718
58760506292000,STATE,Idle,EVENT,none,LOOK_AT,34.91679,308.5396,334.905,POSITION,-0.06016303,1.91375,0.5908026
58760523717000,STATE,Idle,EVENT,none,LOOK_AT,35.1745,309.9154,335.8481,POSITION,-0.05565289,1.92366,0.5850203
58760534262000,STATE,Idle,EVENT,none,LOOK_AT,35.16166,311.5572,336.9359,POSITION,-0.05145133,1.932966,0.5788261
58760547490000,STATE,Idle,EVENT,none,LOOK_AT,35.24374,312.9802,338.1303,POSITION,-0.04689968,1.942339,0.5730105
58760565850000,STATE,Idle,EVENT,none,LOOK_AT,35.20589,314.4429,339.3504,POSITION,-0.04299237,1.950989,0.5670261
58760576937000,STATE,Idle,EVENT,none,LOOK_AT,35.17338,315.6703,340.621,POSITION,-0.03851289,1.960029,0.5611631
58760590241000,STATE,Idle,EVENT,none,LOOK_AT,35.14301,317.4249,342.0284,POSITION,-0.03483719,1.968598,0.5548064
58760603449000,STATE,Idle,EVENT,none,LOOK_AT,35.03311,318.8914,343.0384,POSITION,-0.03032934,1.977609,0.5482678
58760623201000,STATE,Idle,EVENT,none,LOOK_AT,35.22181,320.5251,344.233,POSITION,-0.02620528,1.987041,0.5418354
58760634578000,STATE,Idle,EVENT,none,LOOK_AT,35.13016,322.4544,345.344,POSITION,-0.02246297,1.995467,0.5353515
58760644297000,STATE,Idle,EVENT,none,LOOK_AT,35.00578,324.4041,346.5783,POSITION,-0.01915697,2.003242,0.5290653
58760660666000,STATE,Idle,EVENT,none,LOOK_AT,34.87567,326.0728,347.6162,POSITION,-0.01558065,2.010929,0.5231443
58760676594000,STATE,Idle,EVENT,none,LOOK_AT,34.50451,327.674,348.7202,POSITION,-0.01215775,2.01791,0.517014
58760688210000,STATE,Idle,EVENT,none,LOOK_AT,34.2396,329.204,349.8411,POSITION,-0.008698597,2.025234,0.5108191
58760701541000,STATE,Idle,EVENT,none,LOOK_AT,33.91437,330.9699,350.873,POSITION,-0.005749852,2.032011,0.5045637
58760716742000,STATE,Idle,EVENT,none,LOOK_AT,33.8619,332.8065,351.9012,POSITION,-0.002726339,2.039084,0.4983083
58760730280000,STATE,Idle,EVENT,none,LOOK_AT,33.71652,334.5347,352.842,POSITION,2.907962E-05,2.0452,0.4919205
58760743618000,STATE,Idle,EVENT,none,LOOK_AT,33.70987,336.1939,353.7373,POSITION,0.002604529,2.051199,0.4856825
58760757136000,STATE,Idle,EVENT,none,LOOK_AT,33.75606,337.8379,354.5492,POSITION,0.005359262,2.057107,0.4792733
58760771662000,STATE,Idle,EVENT,none,LOOK_AT,33.82627,339.4268,355.3707,POSITION,0.008127776,2.06275,0.4727398
58760785005000,STATE,Idle,EVENT,none,LOOK_AT,33.91575,341.1584,356.1935,POSITION,0.01033613,2.06813,0.4662352
58760799919000,STATE,Idle,EVENT,none,LOOK_AT,34.08168,343.0101,356.9919,POSITION,0.01201512,2.073485,0.4598538
58760819693000,STATE,Idle,EVENT,none,LOOK_AT,34.21953,344.8731,357.6743,POSITION,0.01342142,2.078117,0.4533614
58760827929000,STATE,Idle,EVENT,none,LOOK_AT,34.36581,346.6192,358.1034,POSITION,0.0148191,2.082541,0.4467432
58760842735000,STATE,Idle,EVENT,none,LOOK_AT,34.55001,348.3657,358.3271,POSITION,0.01620138,2.086673,0.4400952
58760855521000,STATE,Idle,EVENT,none,LOOK_AT,34.65471,350.1324,358.466,POSITION,0.01734098,2.090588,0.4334177
58760868688000,STATE,Idle,EVENT,none,LOOK_AT,34.74898,351.9591,358.5635,POSITION,0.01807678,2.094042,0.4267068
58760882812000,STATE,Idle,EVENT,none,LOOK_AT,34.78396,353.8018,358.7037,POSITION,0.01874395,2.097205,0.4201627
58760897397000,STATE,Idle,EVENT,none,LOOK_AT,34.80075,355.5552,358.9215,POSITION,0.01940918,2.100137,0.413675
58760911586000,STATE,Idle,EVENT,none,LOOK_AT,34.70273,357.0469,359.0292,POSITION,0.02017498,2.102892,0.4071175
58760926766000,STATE,Idle,EVENT,none,LOOK_AT,34.60548,358.5189,359.0662,POSITION,0.02095968,2.106222,0.4007287
58760939516000,STATE,Idle,EVENT,none,LOOK_AT,34.20207,359.8763,359.0046,POSITION,0.02153058,2.108588,0.3948773
58760953417000,STATE,Idle,EVENT,none,LOOK_AT,33.74479,0.9298547,358.914,POSITION,0.02230515,2.110354,0.3889423
58760966248000,STATE,Idle,EVENT,none,LOOK_AT,33.53635,1.442654,358.8349,POSITION,0.02347325,2.112122,0.3842053
58760981133000,STATE,Idle,EVENT,none,LOOK_AT,33.63423,1.610538,358.4266,POSITION,0.02472543,2.114938,0.379584
58760995126000,STATE,Idle,EVENT,none,LOOK_AT,33.03189,2.053139,358.3042,POSITION,0.02547611,2.115699,0.3744693
58761008285000,STATE,Idle,EVENT,none,LOOK_AT,32.66476,2.731764,358.2347,POSITION,0.02572617,2.118121,0.3697504
58761021624000,STATE,Idle,EVENT,none,LOOK_AT,32.0763,3.445892,358.1307,POSITION,0.02605084,2.119418,0.3652818
58761036629000,STATE,Idle,EVENT,none,LOOK_AT,31.47474,4.176058,358.1984,POSITION,0.02627272,2.120815,0.3609833
58761050394000,STATE,Idle,EVENT,none,LOOK_AT,30.8703,4.851336,358.2027,POSITION,0.02644724,2.122548,0.3570136
58761064093000,STATE,Idle,EVENT,none,LOOK_AT,30.14491,5.746764,358.4735,POSITION,0.02632658,2.124158,0.3532554
58761078582000,STATE,Idle,EVENT,none,LOOK_AT,29.09661,6.671501,358.9181,POSITION,0.02598874,2.124906,0.3495359
58761092587000,STATE,Idle,EVENT,none,LOOK_AT,28.15193,7.506104,359.3703,POSITION,0.02543304,2.125991,0.3458778
58761105818000,STATE,Idle,EVENT,none,LOOK_AT,27.28525,8.198937,359.7687,POSITION,0.0249244,2.127153,0.3424671
58761120442000,STATE,Idle,EVENT,none,LOOK_AT,26.69337,8.936933,0.2689826,POSITION,0.02436706,2.128824,0.3396676
58761134648000,STATE,Idle,EVENT,none,LOOK_AT,25.69112,9.470457,0.7979935,POSITION,0.02401947,2.129481,0.3366563
58761155122000,STATE,Idle,EVENT,none,LOOK_AT,24.98969,9.712704,1.306872,POSITION,0.02386804,2.130306,0.3338897
58761166364000,STATE,Idle,EVENT,none,LOOK_AT,24.49465,10.01672,1.785277,POSITION,0.0231214,2.131257,0.3313425
58761181350000,STATE,Idle,EVENT,none,LOOK_AT,23.87166,10.48209,2.107323,POSITION,0.0221149,2.131289,0.3290416
58761193475000,STATE,Idle,EVENT,none,LOOK_AT,23.51017,11.14955,2.331722,POSITION,0.02093412,2.132256,0.3267913
58761205346000,STATE,Idle,EVENT,none,LOOK_AT,23.00472,11.97001,2.413617,POSITION,0.02004665,2.132722,0.32471
58761218069000,STATE,Idle,EVENT,none,LOOK_AT,22.23942,12.48248,2.456539,POSITION,0.0195675,2.132349,0.3225631
58761234131000,STATE,Idle,EVENT,none,LOOK_AT,21.68599,12.86861,2.533003,POSITION,0.01931918,2.132372,0.3203825
58761245019000,STATE,Idle,EVENT,none,LOOK_AT,20.88665,13.26494,2.56652,POSITION,0.01905345,2.131361,0.3183116
58761259819000,STATE,Idle,EVENT,none,LOOK_AT,20.14666,13.86231,2.542739,POSITION,0.01830245,2.131041,0.3161766
58761273902000,STATE,Idle,EVENT,none,LOOK_AT,19.40185,14.58109,2.640473,POSITION,0.01771326,2.129823,0.3145968
58761286978000,STATE,Idle,EVENT,none,LOOK_AT,18.63252,15.10602,2.722568,POSITION,0.01767762,2.128236,0.3130613
58761297874000,STATE,Idle,EVENT,none,LOOK_AT,17.9231,15.50657,2.748289,POSITION,0.01787308,2.126393,0.3115709
58761312381000,STATE,Idle,EVENT,none,LOOK_AT,17.39612,15.76019,2.545709,POSITION,0.01842715,2.124618,0.3104333
58761327389000,STATE,Idle,EVENT,none,LOOK_AT,17.11323,16.08127,2.244958,POSITION,0.01894076,2.123286,0.3091181
58761342928000,STATE,Idle,EVENT,none,LOOK_AT,16.8193,16.7873,2.290736,POSITION,0.01929772,2.121632,0.307656
58761354427000,STATE,Idle,EVENT,none,LOOK_AT,16.43368,17.70837,2.341152,POSITION,0.01943984,2.119984,0.3065946
58761367577000,STATE,Idle,EVENT,none,LOOK_AT,16.12198,18.88777,2.605406,POSITION,0.01988171,2.11846,0.3060983
58761380685000,STATE,Idle,EVENT,none,LOOK_AT,15.6299,19.72528,3.069928,POSITION,0.02142625,2.117034,0.3059515
58761395792000,STATE,Idle,EVENT,none,LOOK_AT,14.75704,20.37027,3.769231,POSITION,0.02342499,2.116225,0.3068381
58761412588000,STATE,Idle,EVENT,none,LOOK_AT,13.91582,21.01626,4.585896,POSITION,0.02490285,2.115667,0.3077049
58761423029000,STATE,Idle,EVENT,none,LOOK_AT,12.86619,21.95927,5.146203,POSITION,0.02570233,2.114391,0.3076725
58761437651000,STATE,Idle,EVENT,none,LOOK_AT,11.99309,23.03604,5.450064,POSITION,0.026046,2.112719,0.3071043
58761452101000,STATE,Idle,EVENT,none,LOOK_AT,11.51263,23.78584,5.416636,POSITION,0.02697983,2.110949,0.3067306
58761465520000,STATE,Idle,EVENT,none,LOOK_AT,11.21649,24.52653,4.847254,POSITION,0.0274733,2.10921,0.3063904
