UserID,,NSession,,ManoE4,Mano izquiera
1707919847762,STATE,Idle,EVENT,none,LOOK_AT,7.638655,244.944,7.654569,POSITION,-0.4870142,2.389988,-0.9329905
1707919847778,STATE,Idle,EVENT,none,LOOK_AT,7.645484,244.9695,7.662352,POSITION,-0.4869735,2.389991,-0.9330422
1707919847793,STATE,Idle,EVENT,none,LOOK_AT,7.648635,245.0102,7.682751,POSITION,-0.4869165,2.390006,-0.9330715
1707919847810,STATE,Idle,EVENT,none,LOOK_AT,7.649802,245.0431,7.718955,POSITION,-0.4868577,2.389996,-0.9330779
1707919847820,STATE,Idle,EVENT,none,LOOK_AT,7.639119,245.072,7.727412,POSITION,-0.4867967,2.389976,-0.9330728
1707919847835,STATE,Idle,EVENT,none,LOOK_AT,7.662446,245.0964,7.731003,POSITION,-0.486749,2.38995,-0.9330742
1707919847847,STATE,Idle,EVENT,none,LOOK_AT,7.653265,245.1257,7.72833,POSITION,-0.4867228,2.389923,-0.9330891
1707919847862,STATE,Idle,EVENT,none,LOOK_AT,7.637762,245.1453,7.735034,POSITION,-0.4867151,2.389899,-0.9330889
1707919847874,STATE,Idle,EVENT,none,LOOK_AT,7.642025,245.147,7.73534,POSITION,-0.486697,2.389891,-0.933089
1707919847889,STATE,Idle,EVENT,none,LOOK_AT,7.636222,245.1479,7.741624,POSITION,-0.4866915,2.389916,-0.9330948
1707919847902,STATE,Idle,EVENT,none,LOOK_AT,7.613668,245.1558,7.76391,POSITION,-0.4867024,2.389944,-0.9330872
1707919847916,STATE,Idle,EVENT,none,LOOK_AT,7.619728,245.1634,7.761266,POSITION,-0.4867398,2.389967,-0.933089
1707919847931,STATE,Idle,EVENT,none,LOOK_AT,7.619339,245.1753,7.743696,POSITION,-0.4867799,2.389974,-0.9331096
1707919847945,STATE,Idle,EVENT,none,LOOK_AT,7.617263,245.1798,7.723567,POSITION,-0.4868118,2.389984,-0.9331105
1707919847958,STATE,Idle,EVENT,none,LOOK_AT,7.628112,245.1809,7.714538,POSITION,-0.4868255,2.389995,-0.9331077
1707919847973,STATE,Idle,EVENT,none,LOOK_AT,7.639662,245.1817,7.714355,POSITION,-0.486842,2.389987,-0.9330934
1707919847986,STATE,Idle,EVENT,none,LOOK_AT,7.646757,245.1867,7.713241,POSITION,-0.4868679,2.389964,-0.9330691
1707919848000,STATE,Idle,EVENT,none,LOOK_AT,7.6623,245.1989,7.714082,POSITION,-0.4869092,2.389909,-0.933035
1707919848014,STATE,Idle,EVENT,none,LOOK_AT,7.668734,245.2089,7.705756,POSITION,-0.4869623,2.389856,-0.9330063
1707919848029,STATE,Idle,EVENT,none,LOOK_AT,7.676666,245.2107,7.703889,POSITION,-0.4869938,2.389846,-0.9329814
1707919848041,STATE,Idle,EVENT,none,LOOK_AT,7.673229,245.2027,7.6924,POSITION,-0.487024,2.389855,-0.9329764
1707919848055,STATE,Idle,EVENT,none,LOOK_AT,7.657287,245.1953,7.700342,POSITION,-0.4870615,2.389847,-0.9329706
1707919848070,STATE,Idle,EVENT,none,LOOK_AT,7.652581,245.1816,7.696561,POSITION,-0.4870922,2.389859,-0.9329813
1707919848082,STATE,Idle,EVENT,none,LOOK_AT,7.648457,245.1643,7.708443,POSITION,-0.4871536,2.389836,-0.9329845
1707919848110,STATE,Idle,EVENT,none,LOOK_AT,7.653251,245.1516,7.703402,POSITION,-0.4872032,2.389796,-0.9329951
1707919848120,STATE,Idle,EVENT,none,LOOK_AT,7.657062,245.1264,7.728417,POSITION,-0.4872395,2.389794,-0.9329866
1707919848135,STATE,Idle,EVENT,none,LOOK_AT,7.65726,245.0956,7.748616,POSITION,-0.487276,2.389796,-0.9329613
1707919848142,STATE,Idle,EVENT,none,LOOK_AT,7.662531,245.092,7.741756,POSITION,-0.4873136,2.389799,-0.9329432
1707919848155,STATE,Idle,EVENT,none,LOOK_AT,7.654687,245.0786,7.747606,POSITION,-0.4873838,2.389784,-0.9329358
1707919848168,STATE,Idle,EVENT,none,LOOK_AT,7.654633,245.0761,7.757406,POSITION,-0.4874778,2.389754,-0.9329152
1707919848181,STATE,Idle,EVENT,none,LOOK_AT,7.668458,245.078,7.759542,POSITION,-0.4875505,2.389722,-0.9328611
1707919848194,STATE,Idle,EVENT,none,LOOK_AT,7.674353,245.088,7.735934,POSITION,-0.4876131,2.389703,-0.9328033
1707919848209,STATE,Idle,EVENT,none,LOOK_AT,7.680089,245.0996,7.699754,POSITION,-0.4876764,2.389707,-0.9327458
1707919848223,STATE,Idle,EVENT,none,LOOK_AT,7.682242,245.1099,7.661345,POSITION,-0.4877437,2.389709,-0.9326994
1707919848237,STATE,Idle,EVENT,none,LOOK_AT,7.683379,245.1115,7.659031,POSITION,-0.4878448,2.389714,-0.93267
1707919848251,STATE,Idle,EVENT,none,LOOK_AT,7.68964,245.1153,7.665858,POSITION,-0.4879407,2.389737,-0.932619
1707919848270,STATE,Idle,EVENT,none,LOOK_AT,7.685638,245.1238,7.685992,POSITION,-0.4880283,2.389749,-0.9325461
1707919848278,STATE,Idle,EVENT,none,LOOK_AT,7.694548,245.1498,7.685707,POSITION,-0.4880943,2.389738,-0.9324687
1707919848295,STATE,Idle,EVENT,none,LOOK_AT,7.70948,245.178,7.649485,POSITION,-0.4881528,2.389712,-0.9324024
1707919848307,STATE,Idle,EVENT,none,LOOK_AT,7.731538,245.1837,7.630838,POSITION,-0.4882116,2.389686,-0.9323184
1707919848319,STATE,Idle,EVENT,none,LOOK_AT,7.745728,245.1906,7.633359,POSITION,-0.4882852,2.389641,-0.9322178
1707919848334,STATE,Idle,EVENT,none,LOOK_AT,7.77152,245.2049,7.615811,POSITION,-0.488357,2.389589,-0.9321277
1707919848352,STATE,Idle,EVENT,none,LOOK_AT,7.781981,245.2077,7.582647,POSITION,-0.4884138,2.389547,-0.93204
1707919848367,STATE,Idle,EVENT,none,LOOK_AT,7.776698,245.2088,7.554263,POSITION,-0.4884617,2.389542,-0.9319767
1707919848379,STATE,Idle,EVENT,none,LOOK_AT,7.784525,245.2095,7.562245,POSITION,-0.4885066,2.389556,-0.9319003
1707919848389,STATE,Idle,EVENT,none,LOOK_AT,7.788788,245.2062,7.555059,POSITION,-0.4885541,2.389566,-0.9318395
1707919848404,STATE,Idle,EVENT,none,LOOK_AT,7.785964,245.2141,7.544679,POSITION,-0.48861,2.389548,-0.9317756
1707919848417,STATE,Idle,EVENT,none,LOOK_AT,7.789896,245.2142,7.538555,POSITION,-0.4886504,2.38955,-0.9317153
1707919848434,STATE,Idle,EVENT,none,LOOK_AT,7.786994,245.2068,7.546267,POSITION,-0.488664,2.389561,-0.9316337
1707919848444,STATE,Idle,EVENT,none,LOOK_AT,7.778866,245.2131,7.542277,POSITION,-0.4886669,2.389563,-0.9315766
1707919848460,STATE,Idle,EVENT,none,LOOK_AT,7.776321,245.2167,7.531771,POSITION,-0.4886611,2.38957,-0.9315148
1707919848473,STATE,Idle,EVENT,none,LOOK_AT,7.767903,245.2103,7.517387,POSITION,-0.4886818,2.389559,-0.9314598
1707919848487,STATE,Idle,EVENT,none,LOOK_AT,7.761539,245.2059,7.516921,POSITION,-0.4887011,2.389552,-0.9314002
1707919848501,STATE,Idle,EVENT,none,LOOK_AT,7.750865,245.2062,7.497975,POSITION,-0.4887019,2.389554,-0.9313488
1707919848517,STATE,Idle,EVENT,none,LOOK_AT,7.745492,245.2045,7.478677,POSITION,-0.4886732,2.389572,-0.9312837
1707919848535,STATE,Idle,EVENT,none,LOOK_AT,7.731064,245.1951,7.467091,POSITION,-0.4886451,2.389601,-0.9312254
1707919848545,STATE,Idle,EVENT,none,LOOK_AT,7.717645,245.1883,7.473553,POSITION,-0.4886218,2.389627,-0.9311584
1707919848565,STATE,Idle,EVENT,none,LOOK_AT,7.698995,245.1887,7.480517,POSITION,-0.4886305,2.38965,-0.931106
1707919848574,STATE,Idle,EVENT,none,LOOK_AT,7.690364,245.188,7.473563,POSITION,-0.4886286,2.389676,-0.9310672
1707919848590,STATE,Idle,EVENT,none,LOOK_AT,7.684037,245.1698,7.46657,POSITION,-0.4885952,2.389697,-0.9310127
1707919848599,STATE,Idle,EVENT,none,LOOK_AT,7.674936,245.1583,7.451573,POSITION,-0.4885455,2.389724,-0.9309843
1707919848618,STATE,Idle,EVENT,none,LOOK_AT,7.669769,245.1422,7.45066,POSITION,-0.4885004,2.389734,-0.930957
1707919848627,STATE,Idle,EVENT,none,LOOK_AT,7.662877,245.1231,7.440596,POSITION,-0.4884704,2.389736,-0.9309344
1707919848642,STATE,Idle,EVENT,none,LOOK_AT,7.648739,245.0825,7.430821,POSITION,-0.4884807,2.389731,-0.9309388
1707919848654,STATE,Idle,EVENT,none,LOOK_AT,7.623663,245.0484,7.443461,POSITION,-0.4885089,2.389743,-0.9309523
1707919848671,STATE,Idle,EVENT,none,LOOK_AT,7.595824,245.0073,7.431959,POSITION,-0.4884924,2.38978,-0.9309565
1707919848684,STATE,Idle,EVENT,none,LOOK_AT,7.587794,244.9632,7.409757,POSITION,-0.4884638,2.389802,-0.9309764
1707919848696,STATE,Idle,EVENT,none,LOOK_AT,7.596109,244.9041,7.387812,POSITION,-0.488432,2.389806,-0.9310005
1707919848709,STATE,Idle,EVENT,none,LOOK_AT,7.604306,244.8532,7.379494,POSITION,-0.4884123,2.389802,-0.9310439
1707919848725,STATE,Idle,EVENT,none,LOOK_AT,7.618841,244.8,7.365258,POSITION,-0.4884304,2.389767,-0.9311127
1707919848737,STATE,Idle,EVENT,none,LOOK_AT,7.630634,244.7581,7.348488,POSITION,-0.4884422,2.389743,-0.931164
1707919848752,STATE,Idle,EVENT,none,LOOK_AT,7.662066,244.7212,7.321715,POSITION,-0.4884186,2.389742,-0.9312013
1707919848765,STATE,Idle,EVENT,none,LOOK_AT,7.688293,244.7127,7.305556,POSITION,-0.4883865,2.38973,-0.9312494
1707919848780,STATE,Idle,EVENT,none,LOOK_AT,7.713115,244.6902,7.300118,POSITION,-0.4883592,2.389719,-0.9312828
1707919848793,STATE,Idle,EVENT,none,LOOK_AT,7.73155,244.6861,7.311989,POSITION,-0.4883511,2.389682,-0.9313173
1707919848810,STATE,Idle,EVENT,none,LOOK_AT,7.738455,244.6958,7.315584,POSITION,-0.4883729,2.389635,-0.9313702
1707919848821,STATE,Idle,EVENT,none,LOOK_AT,7.759868,244.695,7.31662,POSITION,-0.4883587,2.389589,-0.9313956
1707919848836,STATE,Idle,EVENT,none,LOOK_AT,7.759085,244.7016,7.314072,POSITION,-0.4883001,2.389576,-0.9314322
1707919848848,STATE,Idle,EVENT,none,LOOK_AT,7.7658,244.699,7.322656,POSITION,-0.4882341,2.389568,-0.9314627
1707919848866,STATE,Idle,EVENT,none,LOOK_AT,7.762375,244.6862,7.350004,POSITION,-0.488179,2.389575,-0.9314929
1707919848876,STATE,Idle,EVENT,none,LOOK_AT,7.756668,244.6813,7.376948,POSITION,-0.4881479,2.389568,-0.9315458
1707919848892,STATE,Idle,EVENT,none,LOOK_AT,7.747478,244.6729,7.404239,POSITION,-0.4881221,2.389563,-0.9315851
1707919848904,STATE,Idle,EVENT,none,LOOK_AT,7.754681,244.6867,7.423674,POSITION,-0.4880626,2.389568,-0.9316003
1707919848918,STATE,Idle,EVENT,none,LOOK_AT,7.753475,244.6853,7.441334,POSITION,-0.4879999,2.389566,-0.9315904
1707919848937,STATE,Idle,EVENT,none,LOOK_AT,7.743001,244.6952,7.450141,POSITION,-0.4879546,2.389588,-0.931586
1707919848958,STATE,Idle,EVENT,none,LOOK_AT,7.727787,244.6984,7.461263,POSITION,-0.487933,2.389614,-0.9315503
1707919848968,STATE,Idle,EVENT,none,LOOK_AT,7.714015,244.7188,7.459634,POSITION,-0.4879945,2.389636,-0.9315203
1707919848983,STATE,Idle,EVENT,none,LOOK_AT,7.698925,244.735,7.452479,POSITION,-0.4880214,2.389644,-0.9314777
1707919849002,STATE,Idle,EVENT,none,LOOK_AT,7.691589,244.7484,7.446466,POSITION,-0.4880167,2.389661,-0.9313718
1707919849012,STATE,Idle,EVENT,none,LOOK_AT,7.682779,244.7567,7.434379,POSITION,-0.4880041,2.389675,-0.9313046
1707919849033,STATE,Idle,EVENT,none,LOOK_AT,7.678273,244.7566,7.408465,POSITION,-0.4880056,2.389668,-0.9312365
1707919849040,STATE,Idle,EVENT,none,LOOK_AT,7.679842,244.7408,7.384135,POSITION,-0.488028,2.38965,-0.931133
1707919849063,STATE,Idle,EVENT,none,LOOK_AT,7.685885,244.7118,7.381659,POSITION,-0.4880675,2.389606,-0.9310986
1707919849072,STATE,Idle,EVENT,none,LOOK_AT,7.695987,244.6867,7.370472,POSITION,-0.4880693,2.389601,-0.9310318
1707919849086,STATE,Idle,EVENT,none,LOOK_AT,7.690633,244.6759,7.349514,POSITION,-0.4880764,2.38959,-0.9309685
1707919849099,STATE,Idle,EVENT,none,LOOK_AT,7.703045,244.6734,7.319311,POSITION,-0.4880901,2.389583,-0.9308943
1707919849113,STATE,Idle,EVENT,none,LOOK_AT,7.704431,244.6745,7.298699,POSITION,-0.48813,2.389551,-0.9308292
1707919849127,STATE,Idle,EVENT,none,LOOK_AT,7.703382,244.6646,7.275865,POSITION,-0.488177,2.389522,-0.9307717
1707919849141,STATE,Idle,EVENT,none,LOOK_AT,7.712545,244.6646,7.261308,POSITION,-0.4882051,2.389493,-0.9307064
1707919849156,STATE,Idle,EVENT,none,LOOK_AT,7.720634,244.6558,7.252959,POSITION,-0.4881914,2.389473,-0.9306282
1707919849169,STATE,Idle,EVENT,none,LOOK_AT,7.719833,244.6553,7.250014,POSITION,-0.4881732,2.389465,-0.9305636
1707919849189,STATE,Idle,EVENT,none,LOOK_AT,7.72073,244.6472,7.254979,POSITION,-0.4881543,2.389473,-0.9304974
1707919849199,STATE,Idle,EVENT,none,LOOK_AT,7.700013,244.6546,7.254785,POSITION,-0.4881755,2.389501,-0.9304664
1707919849214,STATE,Idle,EVENT,none,LOOK_AT,7.680016,244.6599,7.269188,POSITION,-0.4881877,2.389542,-0.9304304
1707919849224,STATE,Idle,EVENT,none,LOOK_AT,7.665461,244.6716,7.27067,POSITION,-0.488176,2.389596,-0.9303985
1707919849238,STATE,Idle,EVENT,none,LOOK_AT,7.648419,244.6738,7.273229,POSITION,-0.4881496,2.389649,-0.9303544
1707919849252,STATE,Idle,EVENT,none,LOOK_AT,7.617486,244.6907,7.290119,POSITION,-0.4881349,2.389693,-0.9303238
1707919849271,STATE,Idle,EVENT,none,LOOK_AT,7.603507,244.6881,7.272974,POSITION,-0.4881294,2.38973,-0.9302695
1707919849279,STATE,Idle,EVENT,none,LOOK_AT,7.59,244.7034,7.275408,POSITION,-0.4881414,2.389774,-0.930234
1707919849294,STATE,Idle,EVENT,none,LOOK_AT,7.57239,244.7014,7.297401,POSITION,-0.4881716,2.389826,-0.9301936
1707919849308,STATE,Idle,EVENT,none,LOOK_AT,7.551192,244.7062,7.314962,POSITION,-0.4881602,2.389866,-0.930146
1707919849321,STATE,Idle,EVENT,none,LOOK_AT,7.553777,244.7156,7.296603,POSITION,-0.4881435,2.38991,-0.9301051
1707919849336,STATE,Idle,EVENT,none,LOOK_AT,7.541087,244.7301,7.305477,POSITION,-0.4881285,2.389938,-0.93006
1707919849349,STATE,Idle,EVENT,none,LOOK_AT,7.538234,244.7495,7.303557,POSITION,-0.4881226,2.389964,-0.9299997
1707919849363,STATE,Idle,EVENT,none,LOOK_AT,7.539169,244.7923,7.299194,POSITION,-0.4881304,2.390006,-0.9299453
1707919849377,STATE,Idle,EVENT,none,LOOK_AT,7.525293,244.8181,7.313286,POSITION,-0.4881451,2.390034,-0.9298955
1707919849391,STATE,Idle,EVENT,none,LOOK_AT,7.528018,244.8465,7.302118,POSITION,-0.4881215,2.390055,-0.9298675
1707919849406,STATE,Idle,EVENT,none,LOOK_AT,7.515438,244.8595,7.312051,POSITION,-0.4881026,2.390073,-0.9298378
1707919849420,STATE,Idle,EVENT,none,LOOK_AT,7.506441,244.877,7.32551,POSITION,-0.4880675,2.39008,-0.9298109
1707919849434,STATE,Idle,EVENT,none,LOOK_AT,7.505754,244.8839,7.336154,POSITION,-0.4880685,2.390061,-0.929796
1707919849446,STATE,Idle,EVENT,none,LOOK_AT,7.494989,244.8987,7.339179,POSITION,-0.4880837,2.390032,-0.9298016
1707919849460,STATE,Idle,EVENT,none,LOOK_AT,7.50073,244.9047,7.335245,POSITION,-0.488088,2.390029,-0.9297841
1707919849479,STATE,Idle,EVENT,none,LOOK_AT,7.497981,244.9052,7.333582,POSITION,-0.4880666,2.390023,-0.9297728
1707919849489,STATE,Idle,EVENT,none,LOOK_AT,7.497841,244.8919,7.331948,POSITION,-0.4880474,2.390013,-0.9297636
1707919849502,STATE,Idle,EVENT,none,LOOK_AT,7.4931,244.8914,7.335765,POSITION,-0.4880317,2.39003,-0.9297656
1707919849515,STATE,Idle,EVENT,none,LOOK_AT,7.491725,244.8783,7.347908,POSITION,-0.4880763,2.390042,-0.9297729
1707919849535,STATE,Idle,EVENT,none,LOOK_AT,7.49135,244.8642,7.347781,POSITION,-0.4881248,2.390054,-0.9298003
1707919849545,STATE,Idle,EVENT,none,LOOK_AT,7.503518,244.8549,7.334701,POSITION,-0.4881372,2.390101,-0.9298192
1707919849558,STATE,Idle,EVENT,none,LOOK_AT,7.495266,244.8446,7.320462,POSITION,-0.4881377,2.39014,-0.9298502
1707919849572,STATE,Idle,EVENT,none,LOOK_AT,7.482404,244.8286,7.326864,POSITION,-0.4881448,2.39018,-0.9298779
1707919849589,STATE,Idle,EVENT,none,LOOK_AT,7.469985,244.8102,7.333828,POSITION,-0.4881554,2.390211,-0.9299082
1707919849601,STATE,Idle,EVENT,none,LOOK_AT,7.467284,244.7928,7.337777,POSITION,-0.4881972,2.390194,-0.9299446
1707919849616,STATE,Idle,EVENT,none,LOOK_AT,7.47309,244.7842,7.344385,POSITION,-0.4882362,2.390161,-0.9299811
1707919849628,STATE,Idle,EVENT,none,LOOK_AT,7.47878,244.7768,7.334817,POSITION,-0.4882364,2.390148,-0.929996
1707919849641,STATE,Idle,EVENT,none,LOOK_AT,7.475036,244.7714,7.321816,POSITION,-0.4882371,2.390144,-0.9300113
1707919849656,STATE,Idle,EVENT,none,LOOK_AT,7.47285,244.7647,7.321111,POSITION,-0.488237,2.390166,-0.9300202
1707919849683,STATE,Idle,EVENT,none,LOOK_AT,7.463424,244.7646,7.332015,POSITION,-0.4882647,2.390165,-0.9300286
1707919849694,STATE,Idle,EVENT,none,LOOK_AT,7.454958,244.7708,7.340148,POSITION,-0.488322,2.390155,-0.9300403
1707919849707,STATE,Idle,EVENT,none,LOOK_AT,7.450613,244.7777,7.343851,POSITION,-0.4883617,2.390142,-0.9300491
1707919849716,STATE,Idle,EVENT,none,LOOK_AT,7.449187,244.7813,7.341379,POSITION,-0.4883779,2.39015,-0.9300601
1707919849730,STATE,Idle,EVENT,none,LOOK_AT,7.452696,244.7827,7.343727,POSITION,-0.4883952,2.390159,-0.9300644
1707919849744,STATE,Idle,EVENT,none,LOOK_AT,7.454153,244.7874,7.340226,POSITION,-0.4884139,2.390176,-0.9300798
1707919849754,STATE,Idle,EVENT,none,LOOK_AT,7.46229,244.7903,7.350528,POSITION,-0.4884661,2.390148,-0.9300812
1707919849769,STATE,Idle,EVENT,none,LOOK_AT,7.462643,244.8053,7.345564,POSITION,-0.488523,2.390103,-0.930077
1707919849781,STATE,Idle,EVENT,none,LOOK_AT,7.473916,244.828,7.346687,POSITION,-0.4885584,2.390059,-0.9300511
1707919849796,STATE,Idle,EVENT,none,LOOK_AT,7.499284,244.8413,7.345063,POSITION,-0.4885642,2.390029,-0.9299994
1707919849810,STATE,Idle,EVENT,none,LOOK_AT,7.513025,244.87,7.311407,POSITION,-0.4885762,2.389995,-0.9299701
1707919849822,STATE,Idle,EVENT,none,LOOK_AT,7.53804,244.873,7.295046,POSITION,-0.4885832,2.389972,-0.9299473
1707919849838,STATE,Idle,EVENT,none,LOOK_AT,7.545074,244.887,7.289169,POSITION,-0.4886362,2.389966,-0.9299341
1707919849854,STATE,Idle,EVENT,none,LOOK_AT,7.554058,244.8838,7.297486,POSITION,-0.4886788,2.389985,-0.9299167
1707919849866,STATE,Idle,EVENT,none,LOOK_AT,7.544493,244.8887,7.314978,POSITION,-0.4887135,2.39002,-0.9299058
1707919849878,STATE,Idle,EVENT,none,LOOK_AT,7.537009,244.8896,7.33338,POSITION,-0.4887331,2.390054,-0.9298869
1707919849893,STATE,Idle,EVENT,none,LOOK_AT,7.524394,244.8792,7.317766,POSITION,-0.4887349,2.390079,-0.9298609
1707919849907,STATE,Idle,EVENT,none,LOOK_AT,7.523275,244.8551,7.292458,POSITION,-0.4887338,2.390066,-0.9298326
1707919849923,STATE,Idle,EVENT,none,LOOK_AT,7.525473,244.8193,7.244406,POSITION,-0.4887506,2.390023,-0.9298255
1707919849940,STATE,Idle,EVENT,none,LOOK_AT,7.53038,244.8004,7.226067,POSITION,-0.4887626,2.389981,-0.9298096
1707919849950,STATE,Idle,EVENT,none,LOOK_AT,7.523861,244.7574,7.218094,POSITION,-0.4887376,2.389985,-0.929769
1707919849962,STATE,Idle,EVENT,none,LOOK_AT,7.515894,244.7344,7.211871,POSITION,-0.4887094,2.389996,-0.9297351
1707919849976,STATE,Idle,EVENT,none,LOOK_AT,7.506996,244.6993,7.221351,POSITION,-0.488685,2.390021,-0.9297017
1707919849991,STATE,Idle,EVENT,none,LOOK_AT,7.49277,244.677,7.199914,POSITION,-0.4886763,2.390026,-0.9296973
1707919850013,STATE,Idle,EVENT,none,LOOK_AT,7.472559,244.6461,7.194891,POSITION,-0.4886894,2.39002,-0.9297203
1707919850027,STATE,Idle,EVENT,none,LOOK_AT,7.472129,244.6086,7.172533,POSITION,-0.4886916,2.390026,-0.9297384
1707919850039,STATE,Idle,EVENT,none,LOOK_AT,7.472373,244.5685,7.162784,POSITION,-0.4886797,2.390043,-0.9297444
1707919850048,STATE,Idle,EVENT,none,LOOK_AT,7.470448,244.5302,7.159345,POSITION,-0.488663,2.390061,-0.9297528
1707919850069,STATE,Idle,EVENT,none,LOOK_AT,7.485526,244.5045,7.168169,POSITION,-0.4886433,2.39007,-0.9297438
1707919850075,STATE,Idle,EVENT,none,LOOK_AT,7.505258,244.4967,7.168861,POSITION,-0.4886333,2.390029,-0.9297348
1707919850088,STATE,Idle,EVENT,none,LOOK_AT,7.524825,244.4935,7.151482,POSITION,-0.4886295,2.389951,-0.9297263
1707919850101,STATE,Idle,EVENT,none,LOOK_AT,7.558949,244.4992,7.14904,POSITION,-0.4886128,2.389872,-0.9297021
1707919850115,STATE,Idle,EVENT,none,LOOK_AT,7.576841,244.4965,7.147948,POSITION,-0.4885817,2.38982,-0.9296616
1707919850132,STATE,Idle,EVENT,none,LOOK_AT,7.597899,244.504,7.158446,POSITION,-0.4885587,2.389781,-0.929633
1707919850143,STATE,Idle,EVENT,none,LOOK_AT,7.617198,244.5084,7.173022,POSITION,-0.4885377,2.389762,-0.9296104
1707919850157,STATE,Idle,EVENT,none,LOOK_AT,7.639929,244.5254,7.184455,POSITION,-0.4885374,2.389734,-0.9295896
1707919850171,STATE,Idle,EVENT,none,LOOK_AT,7.654417,244.5255,7.185001,POSITION,-0.4885292,2.3897,-0.9295737
1707919850186,STATE,Idle,EVENT,none,LOOK_AT,7.676399,244.5266,7.199362,POSITION,-0.4884992,2.389675,-0.9295462
1707919850199,STATE,Idle,EVENT,none,LOOK_AT,7.696285,244.5208,7.194458,POSITION,-0.4884588,2.389649,-0.9295093
1707919850213,STATE,Idle,EVENT,none,LOOK_AT,7.708241,244.5105,7.189284,POSITION,-0.4884205,2.389642,-0.9294503
1707919850228,STATE,Idle,EVENT,none,LOOK_AT,7.716054,244.5088,7.190907,POSITION,-0.4883783,2.389633,-0.9294145
1707919850241,STATE,Idle,EVENT,none,LOOK_AT,7.721408,244.4818,7.188603,POSITION,-0.488359,2.38961,-0.9293983
1707919850254,STATE,Idle,EVENT,none,LOOK_AT,7.716275,244.4667,7.187907,POSITION,-0.4883392,2.389619,-0.9293717
1707919850273,STATE,Idle,EVENT,none,LOOK_AT,7.711222,244.4508,7.199815,POSITION,-0.4883074,2.389641,-0.9293135
1707919850282,STATE,Idle,EVENT,none,LOOK_AT,7.695912,244.4391,7.19585,POSITION,-0.488273,2.389663,-0.9292698
1707919850299,STATE,Idle,EVENT,none,LOOK_AT,7.681186,244.4157,7.181867,POSITION,-0.4882374,2.389711,-0.9292192
1707919850311,STATE,Idle,EVENT,none,LOOK_AT,7.652747,244.4072,7.172928,POSITION,-0.4882239,2.389755,-0.9292003
1707919850325,STATE,Idle,EVENT,none,LOOK_AT,7.650772,244.4007,7.171167,POSITION,-0.4882218,2.389791,-0.9291914
1707919850338,STATE,Idle,EVENT,none,LOOK_AT,7.642524,244.3868,7.160116,POSITION,-0.4882097,2.389811,-0.9291512
1707919850353,STATE,Idle,EVENT,none,LOOK_AT,7.639308,244.383,7.147602,POSITION,-0.4881678,2.389822,-0.9290868
1707919850367,STATE,Idle,EVENT,none,LOOK_AT,7.645752,244.3725,7.126331,POSITION,-0.4881163,2.389833,-0.9290281
1707919850380,STATE,Idle,EVENT,none,LOOK_AT,7.643011,244.3423,7.12494,POSITION,-0.4880657,2.389846,-0.9289608
1707919850398,STATE,Idle,EVENT,none,LOOK_AT,7.63685,244.3385,7.117093,POSITION,-0.4880523,2.389822,-0.928925
1707919850408,STATE,Idle,EVENT,none,LOOK_AT,7.630626,244.3348,7.120828,POSITION,-0.4880448,2.389776,-0.9288973
1707919850422,STATE,Idle,EVENT,none,LOOK_AT,7.629729,244.3217,7.109379,POSITION,-0.4880119,2.389742,-0.9288471
1707919850436,STATE,Idle,EVENT,none,LOOK_AT,7.622336,244.3234,7.106992,POSITION,-0.4879692,2.389734,-0.928792
1707919850450,STATE,Idle,EVENT,none,LOOK_AT,7.626319,244.3173,7.111344,POSITION,-0.4879282,2.38975,-0.9287173
1707919850466,STATE,Idle,EVENT,none,LOOK_AT,7.617924,244.328,7.117438,POSITION,-0.4878984,2.389739,-0.9286528
1707919850477,STATE,Idle,EVENT,none,LOOK_AT,7.621612,244.3363,7.118601,POSITION,-0.4879056,2.389724,-0.9285852
1707919850491,STATE,Idle,EVENT,none,LOOK_AT,7.620649,244.3534,7.120903,POSITION,-0.4879271,2.389702,-0.9285215
1707919850507,STATE,Idle,EVENT,none,LOOK_AT,7.633373,244.37,7.117083,POSITION,-0.4879255,2.389714,-0.9284213
1707919850519,STATE,Idle,EVENT,none,LOOK_AT,7.642416,244.3984,7.100963,POSITION,-0.487914,2.389713,-0.9283363
1707919850537,STATE,Idle,EVENT,none,LOOK_AT,7.655852,244.4276,7.091487,POSITION,-0.4879198,2.38969,-0.9282244
1707919850555,STATE,Idle,EVENT,none,LOOK_AT,7.638685,244.4431,7.09194,POSITION,-0.4879656,2.389668,-0.9281329
1707919850571,STATE,Idle,EVENT,none,LOOK_AT,7.629578,244.4642,7.079175,POSITION,-0.4880185,2.389638,-0.9280738
1707919850586,STATE,Idle,EVENT,none,LOOK_AT,7.633503,244.4725,7.066644,POSITION,-0.4880723,2.389622,-0.9280327
1707919850592,STATE,Idle,EVENT,none,LOOK_AT,7.61918,244.4843,7.043221,POSITION,-0.4881016,2.389634,-0.9279936
1707919850602,STATE,Idle,EVENT,none,LOOK_AT,7.607872,244.4928,7.039379,POSITION,-0.4881473,2.389651,-0.9279727
1707919850617,STATE,Idle,EVENT,none,LOOK_AT,7.603841,244.4931,7.047244,POSITION,-0.4882045,2.389663,-0.9279441
1707919850635,STATE,Idle,EVENT,none,LOOK_AT,7.613204,244.5031,7.055401,POSITION,-0.4882871,2.38966,-0.9279392
