Thursday, February 8, 2024
62006538105000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34521,79.83858,179.4927,POSITION,-0.8231944,1.192851,-0.9185046
62006551530000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34812,79.83508,179.4891,POSITION,-0.8232065,1.192859,-0.9185102
62006566829000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34524,79.83224,179.4797,POSITION,-0.8232122,1.192865,-0.918516
62006579661000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33966,79.835,179.4887,POSITION,-0.8232332,1.192851,-0.9184832
62006596345000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33605,79.83177,179.4913,POSITION,-0.8232409,1.192815,-0.9184411
62006609514000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34411,79.83751,179.493,POSITION,-0.8232555,1.192807,-0.9184119
62006621392000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34665,79.83466,179.4876,POSITION,-0.823267,1.192811,-0.9184204
62006634567000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34696,79.83494,179.4942,POSITION,-0.8232886,1.192828,-0.9184192
62006649402000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34163,79.83818,179.4928,POSITION,-0.8233139,1.192832,-0.9184165
62006662754000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34468,79.83543,179.4886,POSITION,-0.8232759,1.192858,-0.9184312
62006684850000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34701,79.83256,179.484,POSITION,-0.8232437,1.192893,-0.9184479
62006693207000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3412,79.83559,179.478,POSITION,-0.8232492,1.192903,-0.9184585
62006704017000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34401,79.8325,179.482,POSITION,-0.8232538,1.192911,-0.9184595
62006722629000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34188,79.83509,179.4911,POSITION,-0.8232733,1.192917,-0.9184553
62006732552000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34721,79.83837,179.4962,POSITION,-0.8232794,1.192915,-0.9184464
62006748504000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34451,79.83523,179.4913,POSITION,-0.8232702,1.192848,-0.9184372
62006759933000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34407,79.83793,179.4923,POSITION,-0.8232571,1.192778,-0.9184147
62006773531000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34717,79.83506,179.4859,POSITION,-0.823267,1.192773,-0.9184158
62006787727000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34134,79.83184,179.4818,POSITION,-0.8232753,1.19276,-0.9184231
62006801721000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34438,79.83708,179.4879,POSITION,-0.8233001,1.192778,-0.9184148
62006815618000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34701,79.83399,179.4864,POSITION,-0.8232901,1.192798,-0.9184166
62006829824000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34498,79.83362,179.4881,POSITION,-0.8232727,1.192816,-0.9184278
62006845496000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34485,79.83304,179.485,POSITION,-0.8232496,1.192843,-0.9184352
62006857330000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34484,79.83366,179.4937,POSITION,-0.823267,1.192855,-0.918432
62006871275000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34512,79.83694,179.4931,POSITION,-0.8232819,1.192864,-0.9184294
62006884959000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33894,79.83428,179.4911,POSITION,-0.8233026,1.192869,-0.9184327
62006898873000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34712,79.83181,179.4877,POSITION,-0.8232789,1.192849,-0.9184387
62006913269000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3477,79.83143,179.4874,POSITION,-0.8232522,1.192822,-0.9184412
62006929267000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33922,79.83036,179.4804,POSITION,-0.8232494,1.192781,-0.9184515
62006940101000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34213,79.83037,179.484,POSITION,-0.8232559,1.192793,-0.9184448
62006955040000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34496,79.82982,179.4859,POSITION,-0.8232727,1.192792,-0.9184431
62006968029000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3421,79.83586,179.4852,POSITION,-0.8232863,1.192782,-0.9184374
62006989682000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34263,79.83687,179.4948,POSITION,-0.8232641,1.192806,-0.9184254
62006999130000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.35326,79.83192,179.4947,POSITION,-0.8232166,1.192835,-0.9184216
62007009674000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34303,79.83503,179.4877,POSITION,-0.8232222,1.192835,-0.9184203
62007023515000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34583,79.82901,179.4864,POSITION,-0.8232296,1.192839,-0.9184264
62007037515000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34903,79.83717,179.4876,POSITION,-0.8232447,1.192841,-0.9184202
62007054467000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34969,79.83127,179.4886,POSITION,-0.8232474,1.192833,-0.9184216
62007065864000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34911,79.83392,179.4776,POSITION,-0.8232309,1.192771,-0.9184203
62007079093000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34944,79.83659,179.4856,POSITION,-0.823217,1.192736,-0.9184061
62007093495000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34419,79.83617,179.4849,POSITION,-0.8232267,1.19272,-0.9184027
62007106827000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3435,79.83357,179.4873,POSITION,-0.8232336,1.192707,-0.9184017
62007120246000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34637,79.83369,179.4939,POSITION,-0.823248,1.192717,-0.9183996
62007134939000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34377,79.83698,179.4933,POSITION,-0.8232511,1.192723,-0.9183999
62007149061000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34357,79.83095,179.4872,POSITION,-0.8232258,1.192731,-0.9184189
62007162672000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34881,79.83111,179.4846,POSITION,-0.8232002,1.192757,-0.91843
62007180665000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34369,79.83084,179.4806,POSITION,-0.8232174,1.192756,-0.9184281
62007190634000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34399,79.83293,179.482,POSITION,-0.8232328,1.192761,-0.9184271
62007203953000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34678,79.83273,179.4834,POSITION,-0.8232437,1.192775,-0.9184262
62007218677000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34661,79.83258,179.4863,POSITION,-0.8232259,1.192763,-0.9184159
62007232136000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34679,79.83223,179.4904,POSITION,-0.8231906,1.192749,-0.918399
62007246842000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34614,79.83519,179.4957,POSITION,-0.8231817,1.192736,-0.9183858
62007259969000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34587,79.83271,179.4905,POSITION,-0.8231862,1.192736,-0.9183908
62007273945000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34058,79.8301,179.4906,POSITION,-0.8232051,1.192729,-0.9183914
62007287772000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.35198,79.83292,179.4879,POSITION,-0.8232053,1.192739,-0.9183913
62007301841000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34615,79.82995,179.4832,POSITION,-0.8231939,1.192767,-0.9184015
62007316722000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34324,79.82672,179.4811,POSITION,-0.8231594,1.192792,-0.9184032
62007329688000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34381,79.83514,179.4876,POSITION,-0.8231544,1.19282,-0.9183941
62007343506000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34039,79.82923,179.4832,POSITION,-0.8231598,1.192823,-0.9184006
62007357660000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34868,79.83212,179.4871,POSITION,-0.8231692,1.192839,-0.9183932
62007370677000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34899,79.8294,179.4878,POSITION,-0.8231721,1.192834,-0.9183923
62007384787000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34015,79.83578,179.4909,POSITION,-0.8231833,1.192808,-0.9183854
62007399760000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.35036,79.82732,179.4896,POSITION,-0.8231657,1.192794,-0.9183884
62007413330000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34263,79.83546,179.4916,POSITION,-0.8231841,1.192788,-0.9183818
62007428994000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34271,79.82976,179.4842,POSITION,-0.8231969,1.192793,-0.9183903
62007440785000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3454,79.83264,179.4841,POSITION,-0.8232068,1.192804,-0.9183881
62007456084000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34851,79.83292,179.4893,POSITION,-0.8232105,1.192821,-0.9183819
62007468558000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34292,79.83888,179.4907,POSITION,-0.8232056,1.19283,-0.9183607
62007482084000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34249,79.82841,179.4852,POSITION,-0.8231846,1.192835,-0.9183616
62007497036000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34855,79.83311,179.4864,POSITION,-0.8231983,1.192853,-0.918354
62007509937000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34657,79.83616,179.4897,POSITION,-0.8232082,1.192866,-0.9183509
62007523662000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34103,79.83376,179.493,POSITION,-0.8232259,1.192862,-0.9183524
62007537249000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34565,79.83636,179.4941,POSITION,-0.8232193,1.192845,-0.9183502
62007556036000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34511,79.83405,179.4911,POSITION,-0.8232217,1.1928,-0.9183676
62007565765000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34156,79.83724,179.4894,POSITION,-0.8232219,1.192758,-0.9183729
62007578990000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34171,79.8346,179.4885,POSITION,-0.8232338,1.192761,-0.9183751
62007593356000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34738,79.83115,179.4904,POSITION,-0.8232517,1.192783,-0.9183785
62007606771000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34525,79.83699,179.4918,POSITION,-0.8232629,1.192781,-0.9183708
62007620449000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33106,79.8344,179.492,POSITION,-0.8232558,1.192801,-0.9183765
62007635391000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34402,79.83473,179.4891,POSITION,-0.8231971,1.192868,-0.9183674
62007648698000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34683,79.83481,179.4863,POSITION,-0.8231854,1.192888,-0.9183651
62007662209000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34148,79.83163,179.4886,POSITION,-0.8231924,1.192878,-0.9183679
62007677730000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34437,79.8346,179.4922,POSITION,-0.8232138,1.192902,-0.918361
62007691263000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34137,79.83817,179.4935,POSITION,-0.8232316,1.19291,-0.9183577
62007703575000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34455,79.83521,179.4959,POSITION,-0.8231884,1.192865,-0.9183463
62007718263000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34142,79.83183,179.4867,POSITION,-0.8231539,1.192808,-0.9183393
62007732271000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34066,79.83476,179.4896,POSITION,-0.82315,1.192794,-0.9183236
62007746510000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3409,79.83494,179.4894,POSITION,-0.8231634,1.192804,-0.9183196
62007761032000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34141,79.83772,179.4898,POSITION,-0.8231809,1.192809,-0.9183188
62007780869000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34385,79.82951,179.4876,POSITION,-0.823178,1.192817,-0.9183299
62007787888000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34112,79.8349,179.4892,POSITION,-0.8231634,1.19284,-0.9183395
62007800953000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34128,79.84354,179.4942,POSITION,-0.8231486,1.192867,-0.918351
62007817965000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33808,79.83536,179.4951,POSITION,-0.8231495,1.192878,-0.9183632
62007829095000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34347,79.83806,179.4927,POSITION,-0.8231559,1.192889,-0.9183609
62007842990000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3439,79.83806,179.4929,POSITION,-0.8231714,1.192898,-0.9183645
62007857116000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34058,79.83511,179.4925,POSITION,-0.8231581,1.192874,-0.9183851
62007877460000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34589,79.83447,179.4924,POSITION,-0.8231159,1.192812,-0.9184307
62007888572000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34626,79.83664,179.4871,POSITION,-0.8230913,1.192764,-0.9184662
62007899975000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34113,79.83389,179.4919,POSITION,-0.8231056,1.192768,-0.9184774
62007912510000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34631,79.83675,179.49,POSITION,-0.8231172,1.192774,-0.9184809
62007928426000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34067,79.83449,179.4897,POSITION,-0.8231373,1.192778,-0.9184886
62007939992000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33774,79.83481,179.4926,POSITION,-0.8231395,1.192794,-0.9184809
62007954333000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34351,79.83497,179.4919,POSITION,-0.8231221,1.192811,-0.9184741
62007968420000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3438,79.8378,179.4982,POSITION,-0.8231255,1.192827,-0.9184645
62007982426000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34341,79.83809,179.4927,POSITION,-0.8231294,1.192825,-0.9184701
62007998018000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34333,79.82719,179.4931,POSITION,-0.8231347,1.192838,-0.9184827
62008011764000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34091,79.83487,179.493,POSITION,-0.8231539,1.192847,-0.918481
62008023965000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34616,79.83485,179.493,POSITION,-0.823122,1.192836,-0.9184588
62008038652000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3461,79.83774,179.4918,POSITION,-0.8230959,1.192824,-0.9184327
62008058008000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34374,79.83762,179.4919,POSITION,-0.8230978,1.192825,-0.9184249
62008073866000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34359,79.835,179.4879,POSITION,-0.823102,1.192825,-0.9184265
62008080079000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34095,79.83474,179.4905,POSITION,-0.823121,1.192828,-0.9184288
62008093468000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34076,79.83431,179.4931,POSITION,-0.8231368,1.192852,-0.9184269
62008106536000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3432,79.83194,179.4896,POSITION,-0.8231381,1.192869,-0.9184339
62008120489000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33659,79.83198,179.4924,POSITION,-0.8231432,1.192879,-0.9184364
62008135771000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34251,79.83749,179.4912,POSITION,-0.8231521,1.192895,-0.9184378
62008148503000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34305,79.83815,179.4947,POSITION,-0.8231592,1.192903,-0.9184399
62008162882000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34293,79.83224,179.494,POSITION,-0.823171,1.192909,-0.9184511
62008177044000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34322,79.83751,179.4895,POSITION,-0.8231555,1.192883,-0.9184543
62008190305000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34328,79.83424,179.4904,POSITION,-0.8231164,1.192811,-0.9184691
62008204361000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34285,79.83592,179.4898,POSITION,-0.8230796,1.19275,-0.9184754
62008221957000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34258,79.82992,179.4878,POSITION,-0.8230927,1.192754,-0.9184865
62008234544000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34559,79.83282,179.4911,POSITION,-0.8230991,1.192763,-0.9184828
62008245792000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34331,79.83251,179.4944,POSITION,-0.8231181,1.192759,-0.9184839
62008259502000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34304,79.83605,179.4962,POSITION,-0.8231192,1.192782,-0.9184746
62008274282000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3407,79.83398,179.4965,POSITION,-0.8231077,1.192799,-0.9184732
62008289986000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34265,79.8308,179.4927,POSITION,-0.8231032,1.192815,-0.9184742
62008301330000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34295,79.83399,179.4877,POSITION,-0.8231189,1.192823,-0.9184724
62008315762000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33774,79.8335,179.4897,POSITION,-0.8231364,1.19282,-0.9184785
62008330504000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34309,79.83339,179.4862,POSITION,-0.8231447,1.192834,-0.9184818
62008342688000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34315,79.82987,179.4905,POSITION,-0.8231249,1.192817,-0.9184743
62008357572000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34001,79.83495,179.4859,POSITION,-0.8230879,1.192787,-0.9184541
62008370581000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34034,79.83435,179.4856,POSITION,-0.8230832,1.192775,-0.9184507
62008391328000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34666,79.8374,179.4953,POSITION,-0.8230923,1.192788,-0.9184394
62008400960000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3464,79.82932,179.4947,POSITION,-0.823102,1.192791,-0.9184517
62008412356000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34129,79.83199,179.4962,POSITION,-0.8231103,1.1928,-0.9184484
62008426915000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34138,79.83183,179.4902,POSITION,-0.8230827,1.192831,-0.9184685
62008439535000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34357,79.82937,179.4886,POSITION,-0.8230496,1.19286,-0.9184882
62008456855000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34619,79.83481,179.4893,POSITION,-0.8230587,1.192877,-0.918491
62008468130000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34335,79.82958,179.4882,POSITION,-0.8230684,1.192881,-0.9184951
62008481692000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33835,79.83545,179.4954,POSITION,-0.8230901,1.192882,-0.9184887
62008496590000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34705,79.83474,179.4926,POSITION,-0.8230773,1.192863,-0.9184906
62008509594000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34712,79.83418,179.4956,POSITION,-0.8230487,1.192801,-0.9184887
62008523283000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3379,79.83434,179.4938,POSITION,-0.8230316,1.19273,-0.9184937
62008538343000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34362,79.83121,179.4931,POSITION,-0.8230359,1.192744,-0.9184927
62008551309000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34331,79.83134,179.4932,POSITION,-0.8230552,1.192756,-0.9184899
62008565734000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34538,79.82562,179.4893,POSITION,-0.8230537,1.192757,-0.9184942
62008582357000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34002,79.83147,179.4964,POSITION,-0.8230569,1.192772,-0.9184816
62008596599000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34515,79.83176,179.4909,POSITION,-0.8230498,1.192801,-0.9184786
62008606609000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34227,79.83234,179.4942,POSITION,-0.8230428,1.19282,-0.9184679
62008620331000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34855,79.82906,179.4963,POSITION,-0.8230536,1.192835,-0.9184684
62008635464000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34059,79.82929,179.4882,POSITION,-0.8230662,1.192835,-0.9184704
62008648465000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34016,79.83208,179.4912,POSITION,-0.8230817,1.192847,-0.9184647
62008661673000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33708,79.82898,179.4905,POSITION,-0.8230678,1.192816,-0.9184577
62008682534000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33969,79.8345,179.491,POSITION,-0.8230406,1.192768,-0.9184395
62008690334000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34223,79.83159,179.49,POSITION,-0.8230301,1.192739,-0.9184309
62008703491000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3427,79.83449,179.4962,POSITION,-0.8230342,1.192744,-0.9184199
62008721119000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33729,79.83164,179.4937,POSITION,-0.8230567,1.192742,-0.918426
62008731790000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34235,79.8291,179.4908,POSITION,-0.823047,1.19275,-0.9184231
62008747585000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34202,79.83199,179.4975,POSITION,-0.8230577,1.192768,-0.9184254
62008759825000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34412,79.83764,179.4904,POSITION,-0.8230577,1.192782,-0.9184283
62008773371000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33798,79.83253,179.4914,POSITION,-0.8230675,1.192786,-0.9184375
62008790282000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33491,79.8352,179.4916,POSITION,-0.8230755,1.192791,-0.9184287
62008802469000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33464,79.83212,179.496,POSITION,-0.8230854,1.192801,-0.9184241
62008814963000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33918,79.8289,179.4929,POSITION,-0.8230731,1.192795,-0.9184163
62008829403000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33911,79.8375,179.4955,POSITION,-0.823048,1.192762,-0.9183852
62008842641000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33333,79.83229,179.4981,POSITION,-0.823019,1.192726,-0.9183679
62008858154000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33314,79.83262,179.4993,POSITION,-0.8230258,1.192724,-0.9183574
62008870289000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34419,79.83591,179.504,POSITION,-0.8230343,1.192727,-0.9183445
62008886264000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33373,79.83601,179.4999,POSITION,-0.8230509,1.192709,-0.9183397
62008898342000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33562,79.83349,179.4935,POSITION,-0.8230395,1.192727,-0.9183507
62008914826000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34491,79.83569,179.4864,POSITION,-0.8230213,1.192761,-0.9183714
62008926803000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34284,79.83234,179.485,POSITION,-0.8229968,1.192764,-0.9183918
62008939743000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33967,79.8231,179.4775,POSITION,-0.8230108,1.192754,-0.9183996
62008954225000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34056,79.83466,179.4874,POSITION,-0.8230236,1.192768,-0.9183723
62008975238000,STATE,EscenariosNeutros,EVENT,AudioOn_Instrucciones,LOOK_AT,14.35003,79.8319,179.4917,POSITION,-0.8230264,1.192778,-0.9183602
62008985678000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34789,79.83422,179.4909,POSITION,-0.8230078,1.192725,-0.918363
62008995805000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3398,79.83256,179.4974,POSITION,-0.822987,1.19268,-0.9183695
62009009722000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.345,79.83527,179.4972,POSITION,-0.8229807,1.192684,-0.9183719
62009023620000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33952,79.83278,179.4914,POSITION,-0.8229874,1.192686,-0.9183722
62009041697000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33676,79.8325,179.4881,POSITION,-0.8230062,1.192684,-0.918372
62009051934000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34115,79.82935,179.477,POSITION,-0.8230003,1.192695,-0.9183723
62009065524000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3419,79.83208,179.4837,POSITION,-0.8229873,1.192717,-0.9183694
62009078882000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.342,79.83748,179.4836,POSITION,-0.8229529,1.192737,-0.9183671
62009093414000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.33936,79.8316,179.4876,POSITION,-0.8229588,1.19275,-0.9183662
62009109528000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34545,79.83447,179.4953,POSITION,-0.8229575,1.192769,-0.9183505
62009122143000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34057,79.83545,179.5,POSITION,-0.8229709,1.192774,-0.9183426
62009134469000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.3398,79.83287,179.4957,POSITION,-0.82297,1.192761,-0.9183487
62009148100000,STATE,EscenariosNeutros,EVENT,none,LOOK_AT,14.34245,79.8303,179.4899,POSITION,-0.8229499,1.192716,-0.9183795
